309 0.00945613683972 0.634741939097
310 0.18000992776 0.635304470121
311 0.0761887918841 0.635542560096
312 0.158619541755 0.636038246164
313 0.115583849567 0.636399445694
314 0.158212314706 0.636893859177
315 0.00338751816839 0.636904445172
316 0.142161195397 0.637348698907
317 -0.0321667507798 0.637248177811
318 0.171396892929 0.637783793101
319 0.0818061846436 0.638039437428
320 -0.0434589249551 0.637903628288
321 0.185481346232 0.638483257495
322 0.0547599345228 0.63865438229
323 0.095770540597 0.63895366523
324 0.0225826375907 0.639024235972
325 -0.0554783092801 0.638850866256
326 -0.0132841304776 0.638809353348
327 0.00794282924903 0.638834174689
328 -0.0451233028336 0.638693164368
329 0.135268983395 0.639115879941
330 0.0669117883407 0.63932497928
331 0.0698913597066 0.639543389779
332 0.159439966916 0.640041639675
333 0.0239560991891 0.640116502485
334 0.0809026798414 0.64036932336
335 -0.0827259379561 0.640110804804
336 -0.0128664095944 0.640070597274
337 0.149645696389 0.640538240075
338 0.125003456076 0.640928875875
339 0.0404214962767 0.641055193051
340 0.0909746877976 0.64133948895
341 0.0114152490857 0.641375161604
342 0.12592138336 0.641768665927
343 0.0247839886743 0.641846115891
344 -0.0170830818208 0.641792731261
345 0.00662521651294 0.641813435062
346 -0.121757800917 0.641432941934
347 0.0718928975668 0.641657607239
348 -0.0469562110856 0.64151086908
349 0.164849358718 0.642026023326
350 0.18415885016 0.642601519732
351 0.0897171136619 0.642881885713
352 0.161971100696 0.643388045402
353 -0.0608778145111 0.643197802232
354 0.0647254199461 0.643400069169
355 0.0734030712366 0.643629453767
356 0.00242073502818 0.643637018564
357 -0.0471087875347 0.643489803603
358 0.113839483724 0.643845551989
359 0.164750059335 0.644360395925
360 0.0694264144764 0.64457735347
361 0.00818764665568 0.644602939866
362 -0.0646596611753 0.644400878425
363 -0.0109537185906 0.644366648054
364 0.0852730129471 0.64463312622
365 -0.0233525501247 0.6445601495
366 0.027918173764 0.644647393793
367 0.0233187535481 0.644720264898
368 -0.0242390627499 0.644644517827
369 0.0984542786652 0.644952187448
370 -0.0348148095638 0.644843391168
371 0.119210733055 0.645215924709
372 0.0825782208309 0.645473981649
373 0.0810589859937 0.64572729098
374 0.0310679378933 0.645824378286
375 0.140261181418 0.646262694478
376 0.000503991393782 0.646264269451
377 0.0891704175688 0.646542927006
378 -0.075184013463 0.646307976964
379 -0.0201878393595 0.646244889966
380 0.077010679924 0.646485548341
381 0.0569253738418 0.646663440134
382 0.0831895254341 0.646923407401
383 -0.0596030811024 0.646737147773
384 0.0448689545345 0.646877363255
385 -0.0096263045579 0.646847281054
386 0.135295785354 0.647270080383
387 0.017342960051 0.647324277133
388 0.0335259261852 0.647429045652
389 -0.0225395295289 0.647358609623
390 0.142771531336 0.647804770658
391 0.0338467301695 0.64791054169
392 0.0335043675027 0.648015242838
393 -0.067638327491 0.647803873065
394 0.079322253093 0.648051755106
395 -0.00539763680257 0.648034887491
396 0.0280810243634 0.648122640692
397 0.152874460053 0.64860037338
398 0.0945406842436 0.648895813018
399 0.0675696592763 0.649106968203
