-0.697346782173 -0.716733887431 251
-0.686008579677 -0.727593450087 252
-0.674501286399 -0.738273671918 253
-0.662827738713 -0.748771920408 254
-0.650990813975 -0.7590856079 255
-0.638993429807 -0.769212192223 256
-0.626838543383 -0.779149177327 257
-0.614529150701 -0.788894113895 258
-0.60206828584 -0.798444599948 259
-0.589459020215 -0.807798281434 260
-0.576704461821 -0.816952852811 261
-0.563807754464 -0.825906057616 262
-0.550772076988 -0.834655689018 263
-0.537600642491 -0.843199590366 264
-0.524296697534 -0.851535655715 265
-0.510863521339 -0.859661830353 266
-0.497304424981 -0.867576111298 267
-0.483622750573 -0.8752765478 268
-0.469821870441 -0.882761241817 269
-0.455905186296 -0.890028348486 270
-0.44187612839 -0.897076076573 271
-0.427738154674 -0.90390268892 272
-0.413494749945 -0.910506502869 273
-0.39914942499 -0.916885890681 274
-0.384705715713 -0.923039279932 275
-0.370167182273 -0.928965153904 276
-0.355537408198 -0.934662051959 277
-0.340819999507 -0.940128569897 278
-0.326018583821 -0.945363360303 279
-0.311136809464 -0.950365132881 280
-0.29617834457 -0.95513265477 281
-0.281146876176 -0.959664750846 282
-0.266046109312 -0.963960304017 283
-0.250879766089 -0.968018255493 284
-0.235651584783 -0.97183760505 285
-0.220365318911 -0.975417411277 286
-0.205024736307 -0.978756791804 287
-0.189633618194 -0.981854923525 288
-0.17419575825 -0.984711042798 289
-0.158714961677 -0.987324445631 290
-0.143195044255 -0.98969448786 291
-0.127639831413 -0.991820585306 292
-0.112053157274 -0.993702213918 293
-0.0964388637202 -0.995338909902 294
-0.080800799439 -0.996730269837 295
-0.065142818978 -0.997875950775 296
-0.0494687817932 -0.998775670322 297
-0.0337825512989 -0.999429206711 298
-0.0180879939146 -0.999836398855 299
-0.00238897811228 -0.999997146388 300
0.0133106265372 -0.999911409686 301
0.0290069503177 -0.999579209884 302
0.0446961243219 -0.999000628864 303
0.0603742814047 -0.998175809236 304
0.0760375571366 -0.997104954308 305
0.091682090756 -0.995788328027 306
0.107304026121 -0.994226254923 307
0.12289951266 -0.992419120023 308
0.13846470632 -0.99036736876 309
0.153995770516 -0.988071506857 310
0.169488877074 -0.985532100212 311
0.184940207177 -0.982749774749 312
0.200345952305 -0.97972521627 313
0.215702315173 -0.976459170283 314
0.23100551067 -0.972952441818 315
0.246251766788 -0.969205895233 316
0.261437325554 -0.965220453993 317
0.276558443959 -0.960997100451 318
0.291611394872 -0.956536875599 319
0.306592467969 -0.951840878816 320
0.321497970641 -0.946910267593 321
0.336324228906 -0.941746257253 322
0.351067588315 -0.936350120647 323
0.365724414851 -0.930723187839 324
0.380291095828 -0.924866845786 325
0.394764040778 -0.918782537986 326
0.409139682339 -0.912471764131 327
0.42341447713 -0.90593607973 328
0.437584906631 -0.899177095732 329
0.451647478044 -0.892196478124 330
0.465598725157 -0.884995947523 331
0.479435209197 -0.877577278752 332
0.49315351968 -0.869942300401 333
0.506750275249 -0.862092894377 334
0.520222124508 -0.85403099544 335
0.53356574685 -0.845758590727 336
0.546777853272 -0.837277719261 337
0.55985518719 -0.828590471449 338
0.572794525237 -0.819698988568 339
0.585592678061 -0.810605462232 340
0.598246491112 -0.801312133861 341
0.610752845413 -0.791821294119 342
0.623108658338 -0.782135282355 343
0.635310884365 -0.772256486025 344
0.647356515828 -0.762187340104 345
0.659242583662 -0.751930326484 346
0.670966158129 -0.741487973366 347
0.682524349544 -0.730862854631 348
0.693914308989 -0.720057589211 349
0.705133229008 -0.709074840442 350
0.716178344309 -0.697917315406 351
0.727046932435 -0.686587764264 352
0.737736314444 -0.67508897958 353
0.748243855564 -0.663423795632 354
0.758566965844 -0.651595087712 355
0.768703100794 -0.639605771417 356
0.778649762008 -0.627458801934 357
0.788404497785 -0.615157173308 358
0.797964903729 -0.602703917705 359
0.807328623344 -0.590102104665 360
0.816493348614 -0.577354840344 361
0.825456820573 -0.564465266752 362
0.834216829859 -0.551436560975 363
0.842771217263 -0.538271934392 364
0.851117874256 -0.524974631884 365
0.859254743514 -0.511547931038 366
0.86717981942 -0.497995141332 367
0.874891148563 -0.484319603326 368
0.882386830217 -0.470524687832 369
0.889665016809 -0.45661379509 370
0.896723914375 -0.442590353926 371
0.903561783003 -0.428457820906 372
0.910176937263 -0.414219679488 373
0.916567746617 -0.399879439158 374
0.922732635828 -0.385440634569 375
0.928670085344 -0.37090682467 376
0.934378631672 -0.356281591826 377
0.939856867743 -0.341568540936 378
0.945103443252 -0.326771298546 379
0.950117064999 -0.311893511953 380
0.954896497201 -0.296938848307 381
0.9594405618 -0.281910993708 382
0.963748138753 -0.266813652295 383
0.967818166306 -0.251650545336 384
0.97164964126 -0.236425410309 385
0.975241619213 -0.221141999979 386
0.978593214797 -0.205804081477 387
0.981703601895 -0.190415435369 388
0.984572013842 -0.174979854724 389
0.987197743618 -0.159501144181 390
0.989580144021 -0.143983119009 391
0.991718627824 -0.128429604166 392
0.993612667924 -0.112844433361 393
0.995261797468 -0.0972314481027 394
0.996665609971 -0.081594496757 395
0.997823759414 -0.0659374335968 396
0.99873596033 -0.0502641178526 397
0.999401987876 -0.0345784127604 398
0.999821677886 -0.0188841846103 399
0.999994926913 -0.00318530179314 400
0.999921692254 0.0125143661529 401
0.999601991959 0.0282109494962 402
0.99903590483 0.0439005792654 403
0.9982235704 0.0595793882031 404
0.997165188895 0.075243511719 405
0.995861021192 0.0908890888427 406
0.994311388748 0.106512263175 407
0.992516673524 0.122109183839 408
0.99047731789 0.137676006428 409
0.988193824517 0.153208893956 410
0.985666756251 0.168704017799 411
0.982896735977 0.184157558643 412
0.979884446463 0.199565707423 413
0.976630630194 0.214924666262 414
0.973136089185 0.230230649408 415
0.969401684788 0.245479884167 416
0.965428337478 0.260668611832 417
0.961217026625 0.275793088611 418
0.956768790255 0.290849586547 419
0.952084724789 0.305834394442 420
0.94716598478 0.320743818766 421
0.942013782623 0.335574184569 422
0.936629388258 0.350321836391 423
0.931014128857 0.364983139157 424
0.925169388498 0.379554479077 425
0.91909660782 0.394032264535 426
0.912797283672 0.408412926975 427
0.906272968744 0.422692921781 428
0.899525271181 0.436868729148 429
0.892555854187 0.450936854954 430
0.88536643562 0.464893831619 431
0.877958787563 0.478736218956 432
0.87033473589 0.492460605026 433
0.862496159814 0.506063606976 434
0.854444991427 0.519541871869 435
0.84618321522 0.532892077517 436
0.837712867596 0.546110933294 437
0.829036036369 0.559195180953 438
0.820154860247 0.572141595423 439
0.811071528306 0.584946985607 440
0.801788279451 0.597608195171 441
0.792307401862 0.610122103316 442
0.782631232433 0.622485625554 443
0.772762156194 0.634695714461 444
0.762702605723 0.646749360435 445
0.752455060549 0.658643592433 446
0.742022046537 0.670375478708 447
0.731406135268 0.681942127525 448
0.720609943403 0.693340687879 449
0.709636132042 0.704568350198 450
0.698487406064 0.715622347031 451
0.687166513461 0.726499953735 452
0.675676244664 0.737198489144 453
0.66401943185 0.74771531623 454
0.652198948248 0.758047842754 455
0.64021770743 0.768193521902 456
0.628078662591 0.778149852919 457
0.615784805822 0.787914381719 458
0.603339167374 0.797484701491 459
0.590744814909 0.806858453298 460
0.578004852746 0.816033326649 461
0.565122421093 0.825007060078 462
0.552100695276 0.833777441693 463
0.538942884954 0.842342309728 464
0.525652233329 0.850699553072 465
0.512232016346 0.85884711179 466
0.498685541887 0.866782977632 467
0.485016148954 0.874505194527 468
0.471227206846 0.882011859063 469
0.457322114329 0.889301120963 470
0.4433042988 0.896371183531 471
0.429177215439 0.903220304105 472
0.414944346359 0.90984679448 473
0.400609199748 0.916249021324 474
0.386175309003 0.922425406587 475
0.371646231862 0.928374427881 476
0.357025549523 0.934094618863 477
0.342316865764 0.939584569591 478
0.327523806053 0.944842926876 479
0.312650016658 0.949868394612 480
0.297699163744 0.954659734097 481
0.282674932469 0.959215764337 482
0.267581026082 0.963535362341 483
0.252421165003 0.967617463391 484
0.237199085908 0.971461061311 485
0.221918540812 0.975065208714 486
0.206583296139 0.978429017229 487
0.191197131794 0.981551657731 488
0.175763840237 0.984432360533 489
0.160287225541 0.987070415588 490
0.144771102457 0.989465172653 491
0.129219295478 0.991616041458 492
0.113635637889 0.993522491845 493
0.0980239708272 0.995184053903 494
0.0823881423328 0.996600318083 495
0.0667320064024 0.997770935296 496
0.0510594220376 0.998695617003 497
0.0353742522944 0.999374135284 498
0.0196803633308 0.999806322894 499
0.00398162345408 0.999992073306 500
-0.0117180978328 0.999931340735 501
-0.0274149307851 0.99962414015 502
-0.0431050063699 0.999070547272 503
-0.05878445722 0.998270698553 504
-0.0744494185868 0.997224791144 505
-0.0900960292933 0.995933082845 506
-0.105720432686 0.994395892043 507
-0.121318777584 0.992613597633 508
-0.136887219231 0.990586638922 509
-0.152421920241 0.988315515526 510
-0.167919051543 0.985800787243 511
-0.183374793328 0.983043073915 512
-0.198785335989 0.980043055277 513
-0.214146881058 0.976801470788 514
-0.229455642148 0.97331911945 515
-0.244707845878 0.96959685961 516
-0.25989973281 0.96563560875 517
-0.275027558372 0.961436343257 518
-0.290087593785 0.957000098188 519
-0.305076126975 0.95232796701 520
-0.319989463495 0.947421101334 521
-0.334823927432 0.942280710627 522
-0.349575862315 0.936908061918 523
-0.364241632013 0.931304479485 524
-0.378817621636 0.925471344526 525
-0.393300238421 0.919410094821 526
-0.407685912622 0.913122224376 527
-0.421971098386 0.906609283058 528
-0.436152274631 0.899872876208 529
-0.450225945909 0.892914664249 530
-0.464188643274 0.885736362275 531
-0.47803692513 0.878339739629 532
-0.491767378085 0.870726619468 533
-0.505376617789 0.862898878312 534
-0.518861289769 0.85485844558 535
-0.532218070257 0.846607303117 536
-0.545443667007 0.838147484707 537
-0.55853482011 0.829481075568 538
-0.571488302792 0.820610211837 539
-0.584300922217 0.81153708005 540
-0.596969520265 0.802263916598 541
-0.609490974319 0.792793007174 542
-0.621862198028 0.783126686216 543
-0.634080142073 0.773267336326 544
-0.646141794914 0.763217387685 545
-0.658044183535 0.752979317455 546
-0.669784374177 0.742555649166 547
-0.681359473061 0.731948952093 548
-0.692766627097 0.72116184063 549
-0.704003024595 0.710196973636 550
-0.715065895952 0.699057053785 551
-0.725952514336 0.687744826901 552
-0.736660196361 0.676263081277 553
-0.747186302744 0.664614646989 554
-0.757528238958 0.652802395202 555
-0.767683455872 0.640829237458 556
-0.777649450377 0.62869812496 557
-0.787423766007 0.616412047844 558
-0.79700399354 0.603974034443 559
-0.806387771593 0.591387150541 560
-0.815572787208 0.578654498614 561
-0.824556776415 0.565779217069 562
-0.833337524798 0.55276447947 563
-0.841912868033 0.539613493753 564
-0.850280692428 0.526329501438 565
-0.85843893544 0.512915776829 566
-0.866385586186 0.499375626207 567
-0.874118685934 0.485712387016 568
-0.881636328594 0.471929427037 569
-0.888936661179 0.458030143563 570
-0.896017884267 0.444017962558 571
-0.902878252443 0.429896337814 572
-0.90951607473 0.415668750098 573
-0.915929715005 0.401338706296 574
-0.922117592401 0.386909738549 575
-0.928078181701 0.372385403379 576
-0.933810013709 0.357769280817 577
-0.939311675615 0.343064973515 578
-0.944581811342 0.328276105866 579
-0.94961912188 0.313406323101 580
-0.954422365609 0.298459290399 581
-0.958990358601 0.283438691977 582
-0.963321974916 0.268348230187 583
-0.967416146874 0.2531916246 584
-0.971271865324 0.237972611092 585
-0.97488817989 0.222694940919 586
-0.978264199204 0.207362379799 587
-0.981399091129 0.191978706975 588
-0.98429208296 0.176547714291 589
-0.98694246162 0.161073205256 590
-0.989349573829 0.145558994101 591
-0.991512826271 0.130008904848 592
-0.993431685737 0.114426770357 593
-0.995105679256 0.0988164313911 594
-0.996534394214 0.0831817356634 595
-0.997717478455 0.0675265368908 596
-0.998654640367 0.051854693844 597
-0.999345648952 0.0361700693962 598
-0.999790333888 0.0204765295712 599
-0.999988585567 0.00477794259013 600
-0.999940355122 -0.0109218220819 601
-0.999645654442 -0.0266188946892 602
-0.999104556166 -0.04230940614 603
-0.998317193667 -0.0579894889595 604
-0.997283761016 -0.0736552782434 605
-0.996004512941 -0.0893029126108 606
-0.994479764757 -0.104928535155 607
-0.99270989229 -0.120528294397 608
-0.990695331788 -0.136098345229 609
-0.988436579809 -0.151634849869 610
-0.985934193103 -0.167133978802 611
-0.983188788469 -0.182591911728 612
-0.980201042609 -0.198004838498 613
-0.976971691956 -0.213368960057 614
-0.973501532498 -0.228680489382 615
-0.969791419576 -0.243935652411 616
-0.965842267677 -0.259130688976 617
-0.961655050207 -0.274261853729 618
-0.957230799253 -0.289325417067 619
-0.952570605326 -0.304317666047 620
-0.947675617094 -0.319234905307 621
-0.942547041096 -0.334073457971 622
-0.937186141451 -0.34882966656 623
-0.931594239538 -0.363499893891 624
-0.925772713679 -0.378080523973 625
-0.91972299879 -0.392567962901 626
-0.913446586036 -0.40695863974 627
-0.906945022458 -0.421249007404 628
-0.900219910593 -0.435435543533 629
-0.89327290808 -0.449514751359 630
-0.886105727251 -0.463483160571 631
-0.878720134708 -0.477337328164 632
-0.871117950887 -0.491073839297 633
-0.863301049614 -0.504689308125 634
-0.855271357635 -0.518180378641 635
-0.84703085415 -0.531543725499 636
-0.838581570319 -0.544776054835 637
-0.829925588762 -0.55787410508 638
-0.821065043048 -0.570834647761 639
-0.812002117169 -0.5836544883 640
-0.802739045 -0.596330466799 641
-0.793278109747 -0.608859458821 642
-0.78362164339 -0.621238376157 643
-0.773772026101 -0.633464167592 644
-0.763731685664 -0.645533819651 645
-0.75350309687 -0.657444357347 646
-0.743088780912 -0.669192844913 647
-0.732491304764 -0.680776386522 648
-0.721713280542 -0.692192127006 649
-0.710757364868 -0.703437252558 650
-0.699626258209 -0.714508991423 651
-0.688322704217 -0.725404614584 652
-0.676849489046 -0.736121436434 653
-0.665209440672 -0.746656815439 654
-0.65340542819 -0.757008154785 655
-0.641440361113 -0.767172903025 656
-0.629317188649 -0.777148554699 657
-0.617038898977 -0.786932650962 658
-0.604608518511 -0.796522780179 659
-0.592029111153 -0.805916578529 660
-0.579303777536 -0.815111730582 661
-0.566435654264 -0.824105969872 662
-0.553427913136 -0.832897079453 663
-0.540283760364 -0.841482892451 664
-0.527006435783 -0.84986129259 665
-0.513599212054 -0.858030214723 666
-0.500065393855 -0.865987645332 667
-0.48640831707 -0.873731623032 668
-0.472631347961 -0.881260239047 669
-0.458737882344 -0.888571637687 670
-0.444731344749 -0.895664016804 671
-0.430615187577 -0.902535628232 672
-0.416392890247 -0.909184778223 673
-0.402067958342 -0.915609827861 674
-0.387643922742 -0.921809193468 675
-0.373124338753 -0.927781346994 676
-0.358512785236 -0.933524816393 677
-0.343812863718 -0.939038185987 678
-0.329028197507 -0.944320096813 679
-0.314162430802 -0.94936924696 680
-0.29921922779 -0.954184391887 681
-0.284202271745 -0.958764344735 682
-0.269115264122 -0.963107976614 683
-0.253961923639 -0.967214216883 684
-0.238745985368 -0.971082053418 685
-0.223471199808 -0.974710532854 686
-0.208141331963 -0.978098760826 687
-0.192760160415 -0.981245902186 688
-0.177331476391 -0.984151181212 689
-0.161859082829 -0.986813881796 690
-0.146346793441 -0.989233347623 691
-0.130798431774 -0.99140898233 692
-0.115217830263 -0.993340249657 693
-0.099608829292 -0.995026673576 694
-0.0839752762454 -0.996467838407 695
-0.0683210245581 -0.997663388926 696
-0.0526499327674 -0.998613030448 697
-0.0369658635614 -0.999316528899 698
-0.0212726828268 -0.999773710879 699
-0.00557425869631 -0.999984463699 700
0.010125539405 -0.999948735412 701
0.0258228417133 -0.999666534823 702
0.0415137790801 -0.999137931492 703
0.0571944839258 -0.998363055711 704
0.0728610911926 -0.997342098475 705
0.088509739298 -0.996075311435 706
0.104136571086 -0.994563006834 707
0.119737734778 -0.992805557433 708
0.135309384921 -0.990803396417 709
0.15084768334 -0.988557017289 710
0.166348800077 -0.986066973746 711
0.18180891434 -0.983333879548 712
0.197224215444 -0.98035840836 713
0.212590903751 -0.977141293592 714
0.227905191601 -0.973683328214 715
0.243163304255 -0.969985364562 716
0.258361480817 -0.966048314128 717
0.273495975166 -0.961873147337 718
0.288563056877 -0.957460893304 719
0.303559012141 -0.952812639582 720
0.318480144681 -0.947929531898 721
0.333322776662 -0.942812773862 722
0.3480832496 -0.93746362668 723
0.36275792526 -0.931883408834 724
0.377343186556 -0.926073495766 725
0.39183543844 -0.92003531953 726
0.406231108791 -0.913770368446 727
0.420526649293 -0.907280186731 728
0.43471853631 -0.900566374116 729
0.448803271756 -0.893630585455 730
0.462777383956 -0.886474530316 731
0.476637428501 -0.879099972558 732
0.4903799891 -0.871508729899 733
0.504001678419 -0.863702673465 734
0.517499138915 -0.855683727333 735
0.530869043669 -0.84745386805 736
0.5441080972 -0.839015124155 737
0.557213036281 -0.83036957567 738
0.570180630742 -0.821519353592 739
0.583007684267 -0.812466639368 740
0.595691035179 -0.803213664356 741
0.608227557223 -0.793762709274 742
0.620614160337 -0.784116103641 743
0.632847791408 -0.7742762252 744
0.644925435032 -0.764245499332 745
0.65684411425 -0.75402639846 746
0.668600891288 -0.74362144144 747
0.680192868278 -0.733033192935 748
0.691617187971 -0.722264262789 749
0.702871034446 -0.711317305383 750
0.713951633798 -0.700195018975 751
0.724856254826 -0.688900145042 752
0.735582209706 -0.677435467601 753
0.746126854652 -0.665803812521 754
0.756487590567 -0.65400804683 755
0.766661863686 -0.642051078007 756
0.776647166204 -0.629935853264 757
0.786441036893 -0.617665358823 758
0.796041061714 -0.605242619174 759
0.805444874404 -0.592670696337 760
0.814650157064 -0.579952689101 761
0.823654640732 -0.567091732262 762
0.832456105938 -0.554090995854 763
0.841052383253 -0.540953684361 764
0.849441353825 -0.527683035934 765
0.857620949898 -0.514282321586 766
0.865589155325 -0.500754844394 767
0.873344006064 -0.487103938675 768
0.88088359066 -0.473332969172 769
0.888206050721 -0.459445330222 770
0.895309581369 -0.445444444919 771
0.902192431691 -0.43133376427 772
0.908852905168 -0.417116766346 773
0.915289360095 -0.402796955422 774
0.921500209981 -0.388377861115 775
0.927483923947 -0.373863037516 776
0.933239027095 -0.35925606231 777
0.938764100881 -0.344560535895 778
0.944057783457 -0.329780080499 779
0.94911877001 -0.314918339281 780
0.953945813082 -0.299978975435 781
0.958537722881 -0.284965671291 782
0.96289336757 -0.269882127401 783
0.967011673547 -0.254732061632 784
0.970891625714 -0.239519208247 785
0.974532267719 -0.224247316985 786
0.977932702199 -0.208920152137 787
0.981092091 -0.193541491618 788
0.984009655378 -0.178115126037 789
0.986684676198 -0.162644857761 790
0.989116494108 -0.147134499977 791
0.991304509701 -0.131587875755 792
0.993248183665 -0.116008817104 793
0.994947036913 -0.100401164027 794
0.996400650703 -0.0847687635756 795
0.997608666742 -0.0691154689006 796
0.998570787271 -0.0534451383036 797
0.999286775143 -0.0377616342851 798
0.999756453877 -0.0220688225926 799
0.999979707705 -0.00637057126765 800
0.999956481597 0.00932925030712 801
0.99968678128 0.0250267723622 802
0.999170673229 0.0407181256949 803
0.998408284657 0.0563994426229 804
0.997399803483 0.0720668579379 805
0.99614547828 0.087716509858 806
0.994645618223 0.10334454098 807
0.992900593003 0.118947099229 808
0.990910832743 0.134520338809 809
0.988676827888 0.150060421153 810
0.986199129089 0.165563515863 811
0.983478347059 0.18102580166 812
0.98051515243 0.196443467324 813
0.977310275587 0.211812712633 814
0.973864506481 0.227129749298 815
0.970178694444 0.242390801901 816
0.966253747973 0.257592108823 817
0.962090634508 0.27272992317 818
