#gd-step, abs-grad_likelihood, theta-error
102 0.0102842785722 0.0102842785722 0.510821543991 0.810821543991
103 0.0102800487868 0.0102800487868 0.510924344479 0.810924344479
104 0.0102758224797 0.0102758224797 0.511027102704 0.811027102704
105 0.0102715996465 0.0102715996465 0.511129818701 0.811129818701
106 0.010267380283 0.010267380283 0.511232492503 0.811232492503
107 0.0102631643849 0.0102631643849 0.511335124147 0.811335124147
108 0.0102589519479 0.0102589519479 0.511437713667 0.811437713667
109 0.0102547429677 0.0102547429677 0.511540261096 0.811540261096
110 0.0102505374402 0.0102505374402 0.511642766471 0.811642766471
111 0.010246335361 0.010246335361 0.511745229824 0.811745229824
112 0.0102421367259 0.0102421367259 0.511847651192 0.811847651192
113 0.0102379415307 0.0102379415307 0.511950030607 0.811950030607
114 0.0102337497712 0.0102337497712 0.512052368105 0.812052368105
115 0.0102295614432 0.0102295614432 0.512154663719 0.812154663719
116 0.0102253765423 0.0102253765423 0.512256917484 0.812256917484
117 0.0102211950645 0.0102211950645 0.512359129435 0.812359129435
118 0.0102170170055 0.0102170170055 0.512461299605 0.812461299605
119 0.0102128423612 0.0102128423612 0.512563428029 0.812563428029
120 0.0102086711273 0.0102086711273 0.51266551474 0.81266551474
121 0.0102045032996 0.0102045032996 0.512767559773 0.812767559773
122 0.0102003388741 0.0102003388741 0.512869563162 0.812869563162
123 0.0101961778465 0.0101961778465 0.51297152494 0.81297152494
124 0.0101920202127 0.0101920202127 0.513073445142 0.813073445142
125 0.0101878659685 0.0101878659685 0.513175323802 0.813175323802
126 0.0101837151098 0.0101837151098 0.513277160953 0.813277160953
127 0.0101795676325 0.0101795676325 0.51337895663 0.81337895663
128 0.0101754235324 0.0101754235324 0.513480710865 0.813480710865
129 0.0101712828053 0.0101712828053 0.513582423693 0.813582423693
130 0.0101671454473 0.0101671454473 0.513684095147 0.813684095147
131 0.0101630114541 0.0101630114541 0.513785725262 0.813785725262
132 0.0101588808217 0.0101588808217 0.51388731407 0.81388731407
133 0.0101547535459 0.0101547535459 0.513988861606 0.813988861606
134 0.0101506296227 0.0101506296227 0.514090367902 0.814090367902
135 0.010146509048 0.010146509048 0.514191832992 0.814191832992
136 0.0101423918178 0.0101423918178 0.51429325691 0.81429325691
137 0.0101382779279 0.0101382779279 0.51439463969 0.81439463969
138 0.0101341673742 0.0101341673742 0.514495981363 0.814495981363
139 0.0101300601528 0.0101300601528 0.514597281965 0.814597281965
140 0.0101259562596 0.0101259562596 0.514698541528 0.814698541528
141 0.0101218556905 0.0101218556905 0.514799760085 0.814799760085
142 0.0101177584414 0.0101177584414 0.514900937669 0.814900937669
143 0.0101136645085 0.0101136645085 0.515002074314 0.815002074314
144 0.0101095738876 0.0101095738876 0.515103170053 0.815103170053
145 0.0101054865747 0.0101054865747 0.515204224919 0.815204224919
146 0.0101014025658 0.0101014025658 0.515305238944 0.815305238944
147 0.0100973218569 0.0100973218569 0.515406212163 0.815406212163
148 0.0100932444441 0.0100932444441 0.515507144607 0.815507144607
149 0.0100891703232 0.0100891703232 0.515608036311 0.815608036311
150 0.0100850994904 0.0100850994904 0.515708887305 0.815708887305
151 0.0100810319416 0.0100810319416 0.515809697625 0.815809697625
152 0.0100769676729 0.0100769676729 0.515910467302 0.815910467302
153 0.0100729066803 0.0100729066803 0.516011196368 0.816011196368
154 0.0100688489598 0.0100688489598 0.516111884858 0.816111884858
155 0.0100647945076 0.0100647945076 0.516212532803 0.816212532803
156 0.0100607433196 0.0100607433196 0.516313140236 0.816313140236
157 0.0100566953919 0.0100566953919 0.51641370719 0.81641370719
158 0.0100526507206 0.0100526507206 0.516514233697 0.816514233697
159 0.0100486093017 0.0100486093017 0.51661471979 0.81661471979
160 0.0100445711314 0.0100445711314 0.516715165502 0.816715165502
161 0.0100405362057 0.0100405362057 0.516815570864 0.816815570864
162 0.0100365045206 0.0100365045206 0.516915935909 0.816915935909
163 0.0100324760724 0.0100324760724 0.51701626067 0.81701626067
164 0.0100284508571 0.0100284508571 0.517116545178 0.817116545178
165 0.0100244288707 0.0100244288707 0.517216789467 0.817216789467
166 0.0100204101095 0.0100204101095 0.517316993568 0.817316993568
167 0.0100163945696 0.0100163945696 0.517417157514 0.817417157514
168 0.010012382247 0.010012382247 0.517517281336 0.817517281336
169 0.0100083731379 0.0100083731379 0.517617365068 0.817617365068
170 0.0100043672385 0.0100043672385 0.51771740874 0.81771740874
171 0.0100003645449 0.0100003645449 0.517817412385 0.817817412385
172 0.00999636505326 0.00999636505326 0.517917376036 0.817917376036
173 0.00999236875971 0.00999236875971 0.518017299724 0.818017299724
174 0.00998837566044 0.00998837566044 0.51811718348 0.81811718348
175 0.00998438575161 0.00998438575161 0.518217027338 0.818217027338
176 0.00998039902941 0.00998039902941 0.518316831328 0.818316831328
177 0.00997641549002 0.00997641549002 0.518416595483 0.818416595483
178 0.00997243512963 0.00997243512963 0.518516319834 0.818516319834
179 0.00996845794443 0.00996845794443 0.518616004414 0.818616004414
180 0.00996448393062 0.00996448393062 0.518715649253 0.818715649253
181 0.00996051308442 0.00996051308442 0.518815254384 0.818815254384
182 0.00995654540204 0.00995654540204 0.518914819838 0.818914819838
183 0.0099525808797 0.0099525808797 0.519014345647 0.819014345647
184 0.00994861951362 0.00994861951362 0.519113831842 0.819113831842
185 0.00994466130004 0.00994466130004 0.519213278455 0.819213278455
186 0.00994070623519 0.00994070623519 0.519312685517 0.819312685517
187 0.00993675431533 0.00993675431533 0.51941205306 0.81941205306
188 0.00993280553669 0.00993280553669 0.519511381116 0.819511381116
189 0.00992885989553 0.00992885989553 0.519610669715 0.819610669715
190 0.00992491738812 0.00992491738812 0.519709918888 0.819709918888
191 0.00992097801073 0.00992097801073 0.519809128669 0.819809128669
192 0.00991704175962 0.00991704175962 0.519908299086 0.819908299086
193 0.00991310863108 0.00991310863108 0.520007430172 0.820007430172
194 0.00990917862139 0.00990917862139 0.520106521959 0.820106521959
195 0.00990525172685 0.00990525172685 0.520205574476 0.820205574476
196 0.00990132794376 0.00990132794376 0.520304587755 0.820304587755
197 0.0098974072684 0.0098974072684 0.520403561828 0.820403561828
198 0.0098934896971 0.0098934896971 0.520502496725 0.820502496725
199 0.00988957522618 0.00988957522618 0.520601392477 0.820601392477
#theta1,theta2 (true)= 1.5 1.2 theta1,theta2 _estimated= 2.02060139248 2.02060139248
