#Put an initial value.
#t,xt,delta
63  1.4997121903982795  2.01962897846e-05
64  1.4997076964407903  2.01954419667e-05
65  1.4997032025776271  2.01945941898e-05
66  1.4996987088087874  2.01937464555e-05
67  1.4996942151342685  2.01928987655e-05
68  1.4996897215540677  2.01920511129e-05
69  1.4996852280681823  2.01912035056e-05
70  1.4996807346766095  2.01903559409e-05
71  1.4996762413793465  2.01895084171e-05
72  1.499671748176391  2.0188660935e-05
73  1.49966725506774  2.01878134947e-05
74  1.4996627620533907  2.01869660996e-05
75  1.4996582691333407  2.01861187419e-05
76  1.499653776307587  2.01852714312e-05
77  1.499649283576127  2.01844241587e-05
78  1.499644790938958  2.01835769307e-05
79  1.4996402983960775  2.01827297417e-05
80  1.4996358059474824  2.01818825998e-05
81  1.4996313135931703  2.01810354943e-05
82  1.4996268213331383  2.01801884367e-05
83  1.4996223291673838  2.01793414156e-05
84  1.4996178370959041  2.01784944398e-05
85  1.4996133451186964  2.01776475075e-05
86  1.499608853235758  2.01768006134e-05
87  1.4996043614470864  2.01759537619e-05
88  1.4995998697526787  2.01751069575e-05
89  1.4995953781525322  2.01742601895e-05
90  1.4995908866466443  2.01734134651e-05
91  1.4995863952350124  2.01725667823e-05
92  1.4995819039176335  2.01717201431e-05
93  1.499577412694505  2.01708735466e-05
94  1.4995729215656242  2.017002699e-05
95  1.4995684305309884  2.0169180476e-05
96  1.499563939590595  2.01683340038e-05
97  1.4995594487444412  2.01674875751e-05
98  1.4995549579925245  2.01666411863e-05
99  1.4995504673348419  2.0165794842e-05
100  1.4995459767713908  2.01649485385e-05
101  1.4995414863021685  2.0164102275e-05
102  1.4995369959271723  2.01632560577e-05
103  1.4995325056463995  2.01624098795e-05
104  1.4995280154598474  2.01615637447e-05
105  1.4995235253675132  2.01607176491e-05
106  1.4995190353693943  2.01598716005e-05
107  1.4995145454654881  2.01590255902e-05
108  1.4995100556557919  2.01581796224e-05
109  1.4995055659403027  2.01573336973e-05
110  1.499501076319018  2.01564878157e-05
111  1.4994965867919352  2.01556419706e-05
112  1.4994920973590515  2.01547961742e-05
113  1.499487608020364  2.01539504161e-05
114  1.4994831187758704  2.01531047015e-05
115  1.4994786296255675  2.01522590277e-05
116  1.4994741405694532  2.01514133957e-05
117  1.4994696516075243  2.01505678064e-05
118  1.4994651627397784  2.01497222596e-05
119  1.4994606739662126  2.01488767546e-05
120  1.4994561852868242  2.01480312905e-05
121  1.4994516967016107  2.01471858698e-05
122  1.4994472082105692  2.01463404892e-05
123  1.499442719813697  2.01454951529e-05
124  1.4994382315109915  2.01446498584e-05
125  1.49943374330245  2.01438046048e-05
126  1.4994292551880697  2.01429593938e-05
127  1.499424767167848  2.01421142227e-05
128  1.4994202792417821  2.01412690952e-05
129  1.4994157914098694  2.01404240112e-05
130  1.499411303672107  2.0139578969e-05
131  1.4994068160284926  2.01387339649e-05
132  1.4994023284790232  2.01378890052e-05
133  1.499397841023696  2.01370440882e-05
134  1.4993933536625088  2.01361992112e-05
135  1.4993888663954584  2.01353543776e-05
136  1.4993843792225423  2.01345095876e-05
137  1.4993798921437578  2.01336648367e-05
138  1.4993754051591022  2.01328201284e-05
139  1.4993709182685726  2.01319754627e-05
140  1.4993664314721666  2.01311308379e-05
141  1.4993619447698814  2.01302862575e-05
142  1.4993574581617142  2.01294417144e-05
143  1.4993529716476623  2.01285972192e-05
144  1.4993484852277232  2.01277527605e-05
145  1.4993439989018942  2.01269083488e-05
146  1.4993395126701723  2.01260639727e-05
147  1.499335026532555  2.01252196463e-05
148  1.4993305404890396  2.01243753546e-05
149  1.4993260545396234  2.01235311081e-05
150  1.4993215686843038  2.01226869025e-05
151  1.4993170829230777  2.01218427414e-05
152  1.499312597255943  2.01209986201e-05
153  1.4993081116828963  2.01201545416e-05
154  1.4993036262039356  2.01193105038e-05
155  1.499299140819058  2.01184665087e-05
156  1.4992946555282605  2.01176225527e-05
157  1.4992901703315407  2.01167786447e-05
158  1.4992856852288956  2.01159347748e-05
159  1.4992812002203229  2.01150909467e-05
160  1.4992767153058195  2.01142471594e-05
161  1.4992722304853832  2.01134034166e-05
162  1.499267745759011  2.01125597137e-05
163  1.4992632611267  2.01117160552e-05
164  1.499258776588448  2.01108724349e-05
165  1.4992542921442518  2.01100288599e-05
166  1.499249807794109  2.01091853249e-05
167  1.4992453235380168  2.01083418325e-05
168  1.4992408393759726  2.0107498381e-05
169  1.4992363553079737  2.01066549721e-05
170  1.4992318713340174  2.01058116058e-05
171  1.4992273874541007  2.01049682804e-05
172  1.4992229036682212  2.01041249968e-05
173  1.4992184199763763  2.01032817557e-05
174  1.499213936378563  2.01024385564e-05
175  1.4992094528747788  2.01015953989e-05
176  1.4992049694650211  2.01007522813e-05
177  1.4992004861492871  2.0099909209e-05
178  1.499196002927574  2.00990661758e-05
179  1.499191519799879  2.0098223187e-05
180  1.4991870367662  2.00973802365e-05
181  1.4991825538265335  2.00965373294e-05
182  1.4991780709808775  2.00956944667e-05
183  1.499173588229229  2.00948516413e-05
184  1.4991691055715852  2.00940088622e-05
185  1.4991646230079436  2.00931661212e-05
186  1.4991601405383015  2.00923234246e-05
187  1.499155658162656  2.00914807689e-05
188  1.4991511758810045  2.00906381549e-05
189  1.4991466936933444  2.00897955818e-05
190  1.4991422115996729  2.00889530539e-05
191  1.4991377295999875  2.00881105634e-05
192  1.4991332476942854  2.00872681173e-05
193  1.4991287658825636  2.00864257129e-05
194  1.4991242841648198  2.00855833485e-05
195  1.4991198025410513  2.00847410277e-05
196  1.499115321011255  2.00838987494e-05
197  1.499110839575429  2.00830565111e-05
198  1.4991063582335697  2.00822143137e-05
199  1.499101876985675  2.00813721616e-05
200  1.499097395831742  2.00805300494e-05
201  1.499092914771768  2.00796879781e-05
202  1.4990884338057502  2.00788459512e-05
203  1.4990839529336861  2.00780039616e-05
204  1.4990794721555731  2.00771620182e-05
205  1.4990749914714083  2.00763201139e-05
206  1.499070510881189  2.0075478254e-05
207  1.4990660303849126  2.00746364332e-05
208  1.4990615499825763  2.0073794655e-05
209  1.4990570696741776  2.00729529194e-05
210  1.4990525894597138  2.00721112247e-05
211  1.4990481093391819  2.00712695726e-05
212  1.4990436293125795  2.00704279587e-05
213  1.4990391493799038  2.00695863928e-05
214  1.499034669541152  2.00687448642e-05
215  1.4990301897963219  2.00679033791e-05
216  1.4990257101454103  2.00670619339e-05
217  1.4990212305884145  2.00662205323e-05
218  1.499016751125332  2.00653791724e-05
219  1.4990122717561603  2.00645378516e-05
220  1.4990077924808962  2.00636965779e-05
221  1.4990033132995375  2.00628553406e-05
222  1.4989988342120812  2.00620141486e-05
223  1.4989943552185248  2.00611729957e-05
224  1.4989898763188654  2.00603318863e-05
225  1.4989853975131004  2.00594908177e-05
226  1.4989809188012273  2.00586497909e-05
227  1.4989764401832433  2.00578088068e-05
228  1.4989719616591455  2.00569678643e-05
229  1.4989674832289315  2.00561269619e-05
230  1.4989630048925984  2.0055286102e-05
231  1.4989585266501437  2.0054445284e-05
232  1.4989540485015647  2.00536045076e-05
233  1.4989495704468585  2.00527637739e-05
234  1.4989450924860226  2.00519230802e-05
235  1.498940614619054  2.005108243e-05
236  1.4989361368459504  2.00502418197e-05
237  1.498931659166709  2.0049401253e-05
238  1.498927181581327  2.00485607271e-05
239  1.4989227040898019  2.00477202412e-05
240  1.4989182266921308  2.00468797997e-05
241  1.4989137493883111  2.00460393991e-05
242  1.4989092721783401  2.00451990393e-05
243  1.4989047950622152  2.0044358723e-05
244  1.4989003180399336  2.00435184459e-05
245  1.4988958411114928  2.00426782122e-05
246  1.4988913642768897  2.00418380194e-05
247  1.498886887536122  2.00409978692e-05
248  1.498882410889187  2.0040157759e-05
249  1.4988779343360819  2.00393176915e-05
250  1.498873457876804  2.00384776656e-05
251  1.4988689815113505  2.00376376824e-05
252  1.498864505239719  2.00367977383e-05
253  1.4988600290619065  2.00359578395e-05
254  1.4988555529779106  2.00351179798e-05
255  1.4988510769877283  2.00342781627e-05
256  1.4988466010913573  2.00334383846e-05
257  1.4988421252887945  2.00325986537e-05
258  1.4988376495800375  2.00317589591e-05
259  1.4988331739650835  2.0030919309e-05
260  1.4988286984439299  2.00300796998e-05
261  1.4988242230165738  2.00292401322e-05
262  1.4988197476830127  2.00284006056e-05
263  1.498815272443244  2.00275611224e-05
264  1.4988107972972649  2.00267216783e-05
265  1.4988063222450727  2.00258822787e-05
266  1.4988018472866647  2.00250429172e-05
267  1.4987973724220383  2.0024203601e-05
268  1.4987928976511906  2.00233643257e-05
269  1.4987884229741193  2.00225250895e-05
270  1.4987839483908214  2.00216858968e-05
271  1.4987794739012943  2.00208467458e-05
272  1.4987749995055353  2.00200076348e-05
273  1.4987705252035417  2.00191685691e-05
274  1.498766050995311  2.00183295398e-05
275  1.4987615768808402  2.00174905576e-05
276  1.4987571028601268  2.00166516127e-05
277  1.498752628933168  2.00158127113e-05
278  1.4987481550999615  2.00149738525e-05
279  1.4987436813605042  2.00141350328e-05
280  1.4987392077147934  2.00132962549e-05
281  1.4987347341628268  2.00124575205e-05
282  1.4987302607046014  2.00116188251e-05
283  1.4987257873401145  2.0010780176e-05
284  1.4987213140693636  2.00099415641e-05
285  1.498716840892346  2.0009102994e-05
286  1.4987123678090586  2.00082644692e-05
287  1.4987078948194992  2.00074259826e-05
288  1.498703421923665  2.00065875378e-05
289  1.4986989491215532  2.00057491355e-05
290  1.4986944764131613  2.00049107733e-05
291  1.4986900037984865  2.00040724572e-05
292  1.498685531277526  2.00032341766e-05
293  1.4986810588502775  2.00023959405e-05
294  1.498676586516738  2.00015577461e-05
295  1.4986721142769048  2.00007195916e-05
296  1.4986676421307754  1.99998814798e-05
297  1.498663170078347  1.99990434107e-05
298  1.4986586981196168  1.99982053832e-05
299  1.4986542262545823  1.99973673949e-05
300  1.498649754483241  1.99965294501e-05
301  1.4986452828055896  1.99956915452e-05
302  1.498640811221626  1.99948536839e-05
303  1.4986363397313474  1.99940158625e-05
304  1.4986318683347508  1.99931780829e-05
305  1.498627397031834  1.9992340345e-05
306  1.498622925822594  1.99915026506e-05
307  1.4986184547070283  1.99906649936e-05
308  1.498613983685134  1.99898273818e-05
309  1.4986095127569086  1.99889898083e-05
310  1.4986050419223493  1.99881522809e-05
311  1.4986005711814534  1.99873147917e-05
312  1.4985961005342183  1.99864773434e-05
313  1.4985916299806414  1.99856399377e-05
314  1.4985871595207199  1.99848025746e-05
315  1.4985826891544511  1.99839652515e-05
316  1.4985782188818324  1.99831279701e-05
317  1.498573748702861  1.99822907323e-05
318  1.4985692786175344  1.99814535327e-05
319  1.4985648086258498  1.99806163765e-05
320  1.4985603387278046  1.99797792622e-05
321  1.498555868923396  1.99789421869e-05
322  1.4985513992126214  1.99781051569e-05
323  1.498546929595478  1.99772681651e-05
324  1.4985424600719635  1.99764312159e-05
325  1.4985379906420748  1.99755943084e-05
326  1.4985335213058093  1.99747574428e-05
327  1.4985290520631644  1.99739206179e-05
328  1.4985245829141374  1.99730838348e-05
329  1.4985201138587256  1.99722470935e-05
330  1.4985156448969263  1.99714103939e-05
331  1.498511176028737  1.99705737334e-05
332  1.498506707254155  1.99697371182e-05
333  1.4985022385731772  1.99689005411e-05
334  1.4984977699858013  1.99680640076e-05
335  1.4984933014920248  1.99672275141e-05
336  1.4984888330918447  1.99663910605e-05
337  1.4984843647852584  1.99655546531e-05
338  1.4984798965722632  1.99647182839e-05
339  1.4984754284528563  1.99638819574e-05
340  1.4984709604270352  1.99630456725e-05
341  1.4984664924947972  1.99622094268e-05
342  1.4984620246561398  1.99613732237e-05
343  1.4984575569110599  1.99605370641e-05
344  1.4984530892595551  1.99597009436e-05
345  1.4984486217016226  1.99588648657e-05
346  1.49844415423726  1.99580288278e-05
347  1.4984396868664642  1.99571928334e-05
348  1.4984352195892328  1.99563568799e-05
349  1.4984307524055631  1.99555209655e-05
350  1.4984262853154524  1.99546850945e-05
351  1.498421818318898  1.99538492653e-05
352  1.4984173514158972  1.9953013477e-05
353  1.4984128846064473  1.99521777295e-05
354  1.4984084178905457  1.99513420247e-05
355  1.4984039512681897  1.99505063598e-05
356  1.4983994847393767  1.99496707385e-05
357  1.498395018304104  1.99488351553e-05
358  1.4983905519623686  1.99479996166e-05
359  1.4983860857141682  1.99471641178e-05
360  1.4983816195595  1.99463286608e-05
361  1.4983771534983614  1.99454932455e-05
362  1.4983726875307497  1.99446578701e-05
363  1.498368221656662  1.99438225392e-05
364  1.498363755876096  1.99429872456e-05
365  1.4983592901890488  1.99421519964e-05
366  1.4983548245955178  1.99413167881e-05
367  1.4983503590955003  1.99404816188e-05
368  1.4983458936889935  1.99396464939e-05
369  1.4983414283759948  1.99388114117e-05
370  1.4983369631565018  1.9937976365e-05
371  1.4983324980305115  1.99371413636e-05
372  1.4983280329980213  1.9936306404e-05
373  1.4983235680590286  1.99354714852e-05
374  1.4983191032135306  1.99346366072e-05
375  1.4983146384615247  1.99338017701e-05
376  1.4983101738030082  1.99329669748e-05
377  1.4983057092379783  1.9932132223e-05
378  1.4983012447664326  1.99312975102e-05
379  1.4982967803883682  1.99304628392e-05
380  1.4982923161037827  1.99296282091e-05
381  1.498287851912673  1.99287936207e-05
382  1.4982833878150368  1.99279590749e-05
383  1.4982789238108714  1.99271245682e-05
384  1.4982744599001738  1.99262901042e-05
385  1.4982699960829418  1.99254556819e-05
386  1.4982655323591723  1.99246212995e-05
387  1.4982610687288629  1.99237869598e-05
388  1.4982566051920108  1.9922952661e-05
389  1.4982521417486132  1.99221184047e-05
390  1.4982476783986678  1.99212841867e-05
391  1.4982432151421716  1.99204500113e-05
392  1.498238751979122  1.99196158794e-05
393  1.4982342889095164  1.99187817866e-05
394  1.498229825933352  1.99179477374e-05
395  1.4982253630506264  1.99171137254e-05
396  1.4982209002613367  1.99162797587e-05
397  1.4982164375654803  1.99154458294e-05
398  1.4982119749630545  1.99146119453e-05
399  1.4982075124540566  1.99137781003e-05
400  1.498203050038484  1.99129442979e-05
401  1.4981985877163337  1.99121105364e-05
402  1.4981941254876034  1.99112768167e-05
403  1.4981896633522904  1.99104431378e-05
404  1.498185201310392  1.99096094979e-05
405  1.4981807393619055  1.99087759025e-05
406  1.4981762775068284  1.99079423471e-05
407  1.4981718157451576  1.99071088325e-05
408  1.4981673540768907  1.99062753614e-05
409  1.4981628925020252  1.99054419285e-05
410  1.498158431020558  1.99046085392e-05
411  1.4981539696324868  1.99037751898e-05
412  1.4981495083378087  1.9902941883e-05
413  1.4981450471365212  1.99021086171e-05
414  1.4981405860286217  1.99012753903e-05
415  1.4981361250141072  1.99004422079e-05
416  1.4981316640929752  1.98996090646e-05
417  1.498127203265223  1.9898775963e-05
418  1.498122742530848  1.98979429049e-05
419  1.4981182818898477  1.9897109885e-05
420  1.4981138213422192  1.98962769069e-05
421  1.4981093608879597  1.98954439732e-05
422  1.4981049005270668  1.98946110759e-05
423  1.4981004402595377  1.9893778223e-05
424  1.4980959800853697  1.98929454109e-05
425  1.4980915200045604  1.98921126389e-05
426  1.4980870600171068  1.98912799094e-05
427  1.4980826001230063  1.989044722e-05
428  1.4980781403222563  1.9889614574e-05
429  1.498073680614854  1.98887819662e-05
430  1.498069221000797  1.98879494011e-05
431  1.4980647614800826  1.98871168786e-05
432  1.498060302052708  1.98862843952e-05
433  1.4980558427186703  1.98854519526e-05
434  1.4980513834779672  1.98846195545e-05
435  1.4980469243305958  1.98837871945e-05
436  1.4980424652765536  1.98829548772e-05
437  1.4980380063158378  1.98821226007e-05
438  1.4980335474484459  1.98812903669e-05
439  1.498029088674375  1.98804581713e-05
440  1.4980246299936226  1.98796260182e-05
441  1.498020171406186  1.9878793907e-05
442  1.4980157129120626  1.98779618374e-05
443  1.4980112545112496  1.9877129807e-05
444  1.4980067962037444  1.98762978192e-05
445  1.4980023379895444  1.98754658722e-05
446  1.4979978798686469  1.98746339679e-05
447  1.4979934218410489  1.98738021009e-05
448  1.497988963906748  1.98729702792e-05
449  1.4979845060657417  1.98721384983e-05
450  1.4979800483180272  1.98713067556e-05
451  1.4979755906636019  1.98704750574e-05
452  1.497971133102463  1.98696433973e-05
453  1.4979666756346077  1.98688117825e-05
454  1.4979622182600336  1.98679802033e-05
455  1.497957760978738  1.98671486702e-05
456  1.4979533037907182  1.98663171762e-05
457  1.4979488466959716  1.98654857213e-05
458  1.4979443896944953  1.98646543126e-05
459  1.4979399327862868  1.98638229421e-05
460  1.4979354759713435  1.98629916115e-05
461  1.4979310192496627  1.98621603245e-05
462  1.4979265626212415  1.98613290765e-05
463  1.4979221060860775  1.98604978721e-05
464  1.497917649644168  1.98596667058e-05
465  1.4979131932955103  1.9858835584e-05
466  1.4979087370401016  1.98580045012e-05
467  1.4979042808779395  1.98571734611e-05
468  1.4978998248090212  1.985634246e-05
469  1.497895368833344  1.98555114999e-05
470  1.4978909129509053  1.9854680585e-05
471  1.4978864571617023  1.98538497074e-05
472  1.4978820014657326  1.98530188698e-05
473  1.4978775458629934  1.98521880774e-05
474  1.4978730903534818  1.98513573251e-05
475  1.4978686349371955  1.98505266109e-05
476  1.4978641796141317  1.9849695942e-05
477  1.4978597243842877  1.98488653096e-05
478  1.4978552692476608  1.98480347233e-05
479  1.4978508142042484  1.98472041744e-05
480  1.4978463592540479  1.9846373668e-05
481  1.4978419043970563  1.98455432026e-05
482  1.4978374496332714  1.98447127797e-05
483  1.4978329949626903  1.9843882396e-05
484  1.4978285403853104  1.98430520522e-05
485  1.4978240859011291  1.98422217528e-05
486  1.4978196315101435  1.98413914916e-05
487  1.4978151772123511  1.98405612748e-05
488  1.4978107230077493  1.98397310953e-05
489  1.4978062688963354  1.98389009585e-05
490  1.4978018148781065  1.98380708651e-05
491  1.4977973609530602  1.983724081e-05
492  1.4977929071211937  1.98364107957e-05
493  1.4977884533825045  1.98355808232e-05
494  1.49778399973699  1.98347508933e-05
495  1.4977795461846473  1.98339210007e-05
496  1.4977750927254736  1.98330911552e-05
497  1.4977706393594665  1.98322613461e-05
498  1.4977661860866234  1.98314315796e-05
499  1.4977617329069415  1.98306018531e-05
500  1.4977572798204182  1.98297721665e-05
501  1.4977528268270508  1.98289425244e-05
502  1.4977483739268367  1.98281129222e-05
503  1.4977439211197732  1.982728336e-05
504  1.4977394684058576  1.98264538387e-05
505  1.4977350157850873  1.98256243609e-05
506  1.4977305632574596  1.98247949212e-05
507  1.4977261108229718  1.98239655234e-05
508  1.4977216584816213  1.98231361681e-05
509  1.4977172062334054  1.98223068528e-05
510  1.4977127540783215  1.98214775775e-05
511  1.4977083020163668  1.98206483457e-05
512  1.4977038500475388  1.98198191539e-05
513  1.4976993981718347  1.98189900011e-05
514  1.497694946389252  1.98181608919e-05
515  1.4976904946997878  1.98173318227e-05
516  1.4976860431034398  1.98165027943e-05
517  1.497681591600205  1.98156738076e-05
518  1.497677140190081  1.98148448609e-05
519  1.497672688873065  1.9814015956e-05
520  1.4976682376491541  1.98131870945e-05
521  1.4976637865183462  1.98123582686e-05
522  1.4976593354806382  1.9811529488e-05
523  1.4976548845360276  1.98107007456e-05
524  1.4976504336845118  1.98098720467e-05
525  1.497645982926088  1.98090433887e-05
526  1.4976415322607535  1.98082147689e-05
527  1.4976370816885058  1.98073861917e-05
528  1.4976326312093422  1.9806557658e-05
529  1.49762818082326  1.98057291607e-05
530  1.4976237305302567  1.98049007087e-05
531  1.4976192803303294  1.9804072295e-05
532  1.4976148302234755  1.98032439229e-05
533  1.4976103802096925  1.98024155917e-05
534  1.4976059302889775  1.98015873023e-05
535  1.497601480461328  1.98007590519e-05
536  1.4975970307267414  1.97999308451e-05
537  1.4975925810852149  1.97991026791e-05
538  1.4975881315367459  1.97982745505e-05
539  1.4975836820813317  1.97974464662e-05
540  1.4975792327189699  1.97966184219e-05
541  1.4975747834496576  1.97957904176e-05
542  1.497570334273392  1.97949624567e-05
543  1.4975658851901705  1.97941345368e-05
544  1.4975614361999907  1.9793306655e-05
545  1.4975569873028498  1.9792478815e-05
546  1.4975525384987451  1.97916510176e-05
547  1.497548089787674  1.97908232593e-05
548  1.497543641169634  1.97899955436e-05
549  1.497539192644622  1.9789167867e-05
550  1.4975347442126357  1.9788340234e-05
551  1.4975302958736725  1.97875126382e-05
552  1.4975258476277296  1.97866850868e-05
553  1.4975213994748042  1.97858575737e-05
554  1.4975169514148938  1.97850301031e-05
555  1.497512503447996  1.97842026743e-05
556  1.4975080555741076  1.97833752837e-05
557  1.4975036077932262  1.97825479367e-05
558  1.4974991601053493  1.97817206287e-05
559  1.497494712510474  1.97808933633e-05
560  1.497490265008598  1.9780066137e-05
561  1.497485817599718  1.97792389542e-05
562  1.497481370283832  1.97784118097e-05
563  1.497476923060937  1.97775847068e-05
564  1.4974724759310305  1.97767576466e-05
565  1.4974680288941098  1.97759306237e-05
566  1.497463581950172  1.97751036453e-05
567  1.4974591350992148  1.97742767067e-05
568  1.4974546883412354  1.97734498073e-05
569  1.4974502416762312  1.97726229505e-05
570  1.4974457951041995  1.97717961345e-05
571  1.4974413486251377  1.97709693595e-05
572  1.497436902239043  1.97701426243e-05
573  1.497432455945913  1.97693159301e-05
574  1.4974280097457446  1.97684892784e-05
575  1.4974235636385356  1.97676626668e-05
576  1.497419117624283  1.97668360968e-05
577  1.4974146717029846  1.97660095633e-05
578  1.4974102258746373  1.9765183076e-05
579  1.4974057801392386  1.97643566295e-05
580  1.497401334496786  1.97635302186e-05
581  1.4973968889472766  1.97627038547e-05
582  1.497392443490708  1.97618775273e-05
583  1.4973879981270772  1.97610512442e-05
584  1.497383552856382  1.97602249994e-05
585  1.4973791076786191  1.97593987954e-05
586  1.4973746625937865  1.97585726349e-05
587  1.4973702176018813  1.97577465118e-05
588  1.4973657727029008  1.97569204321e-05
589  1.4973613278968425  1.97560943906e-05
590  1.4973568831837036  1.97552683936e-05
591  1.4973524385634815  1.97544424356e-05
592  1.4973479940361736  1.97536165176e-05
593  1.497343549601777  1.97527906405e-05
594  1.4973391052602893  1.9751964806e-05
595  1.4973346610117078  1.97511390123e-05
596  1.4973302168560296  1.97503132577e-05
597  1.4973257727932525  1.97494875449e-05
598  1.4973213288233735  1.97486618712e-05
599  1.49731688494639  1.97478362427e-05
600  1.4973124411622996  1.97470106498e-05
601  1.4973079974710992  1.97461851021e-05
602  1.4973035538727866  1.97453595927e-05
603  1.497299110367359  1.97445341223e-05
604  1.4972946669548135  1.97437086973e-05
605  1.4972902236351477  1.97428833104e-05
606  1.497285780408359  1.97420579662e-05
607  1.4972813372744447  1.9741232661e-05
608  1.497276894233402  1.97404073941e-05
609  1.4972724512852285  1.97395821733e-05
610  1.4972680084299212  1.97387569907e-05
611  1.4972635656674778  1.9737931849e-05
612  1.4972591229978953  1.97371067481e-05
613  1.4972546804211715  1.97362816881e-05
614  1.4972502379373034  1.97354566689e-05
615  1.4972457955462883  1.97346316897e-05
616  1.497241353248124  1.97338067531e-05
617  1.4972369110428072  1.97329818565e-05
618  1.4972324689303358  1.97321569999e-05
619  1.497228026910707  1.9731332185e-05
620  1.497223584983918  1.97305074101e-05
621  1.4972191431499662  1.97296826761e-05
622  1.497214701408849  1.97288579828e-05
623  1.4972102597605639  1.97280333332e-05
624  1.497205818205108  1.9727208719e-05
625  1.4972013767424788  1.97263841493e-05
626  1.4971969353726735  1.97255596186e-05
627  1.4971924940956898  1.97247351306e-05
628  1.4971880529115247  1.97239106816e-05
629  1.4971836118201756  1.97230862735e-05
630  1.49717917082164  1.97222619072e-05
631  1.497174729915915  1.97214375808e-05
632  1.4971702891029983  1.97206132952e-05
633  1.4971658483828871  1.97197890497e-05
634  1.4971614077555786  1.97189648476e-05
635  1.4971569672210703  1.97181406838e-05
636  1.4971525267793595  1.97173165617e-05
637  1.4971480864304436  1.97164924787e-05
638  1.49714364617432  1.97156684401e-05
639  1.4971392060109858  1.97148444379e-05
640  1.4971347659404386  1.97140204801e-05
641  1.4971303259626758  1.97131965596e-05
642  1.4971258860776946  1.97123726817e-05
643  1.4971214462854923  1.97115488465e-05
644  1.4971170065860664  1.97107250477e-05
645  1.4971125669794143  1.97099012915e-05
646  1.4971081274655331  1.97090775771e-05
647  1.4971036880444204  1.97082539035e-05
648  1.4970992487160735  1.97074302681e-05
649  1.4970948094804897  1.97066066754e-05
650  1.4970903703376663  1.97057831235e-05
651  1.4970859312876008  1.97049596116e-05
652  1.4970814923302904  1.97041361423e-05
653  1.4970770534657325  1.97033127094e-05
654  1.4970726146939246  1.97024893209e-05
655  1.4970681760148639  1.97016659724e-05
656  1.4970637374285476  1.97008426657e-05
657  1.4970592989349734  1.97000193962e-05
658  1.4970548605341385  1.96991961703e-05
659  1.4970504222260401  1.96983729834e-05
660  1.4970459840106758  1.96975498392e-05
661  1.4970415458880428  1.96967267332e-05
662  1.4970371078581386  1.96959036707e-05
663  1.4970326699209604  1.96950806455e-05
664  1.4970282320765058  1.96942576647e-05
665  1.497023794324772  1.96934347203e-05
666  1.4970193566657561  1.96926118212e-05
667  1.497014919099456  1.96917889586e-05
668  1.4970104816258685  1.96909661394e-05
669  1.4970060442449913  1.96901433602e-05
670  1.4970016069568217  1.9689320621e-05
671  1.4969971697613569  1.96884979227e-05
