#Put an initial value.
#t,xt,delta
103  1.39973233753937  6.61181782124e-06
104  1.3997297662276127  6.61158626514e-06
105  1.3997271949608816  6.61135471658e-06
106  1.3997246237391756  6.61112317735e-06
107  1.3997220525624938  6.61089164788e-06
108  1.3997194814308351  6.6106601273e-06
109  1.3997169103441987  6.61042861694e-06
110  1.3997143393025833  6.61019711323e-06
111  1.3997117683059879  6.60996562196e-06
112  1.3997091973544116  6.60973413824e-06
113  1.3997066264478533  6.60950266385e-06
114  1.399704055586312  6.60927119833e-06
115  1.3997014847697868  6.60903974348e-06
116  1.3996989139982767  6.6088082975e-06
117  1.3996963432717806  6.60857685864e-06
118  1.3996937725902976  6.6083454322e-06
119  1.3996912019538266  6.60811401287e-06
120  1.3996886313623664  6.6078826042e-06
121  1.3996860608159163  6.60765120264e-06
122  1.3996834903144753  6.60741981218e-06
123  1.399680919858042  6.60718843104e-06
124  1.3996783494466158  6.60695705745e-06
125  1.3996757790801955  6.60672569497e-06
126  1.3996732087587802  6.60649434137e-06
127  1.3996706384823687  6.60626299576e-06
128  1.3996680682509601  6.60603166081e-06
129  1.3996654980645535  6.60580033474e-06
130  1.3996629279231478  6.60556901666e-06
131  1.399660357826742  6.60533771057e-06
132  1.399657787775335  6.60510641026e-06
133  1.3996552177689259  6.60487512238e-06
134  1.3996526478075135  6.60464384161e-06
135  1.3996500778910972  6.60441257017e-06
136  1.3996475080196755  6.60418130938e-06
137  1.3996449381932479  6.60395005658e-06
138  1.3996423684118129  6.603718814e-06
139  1.3996397986753697  6.60348757942e-06
140  1.3996372289839174  6.60325635549e-06
141  1.399634659337455  6.60302514e-06
142  1.399632089735981  6.60279393383e-06
143  1.399629520179495  6.6025627361e-06
144  1.399626950667996  6.60233154859e-06
145  1.3996243812014824  6.60210037129e-06
146  1.3996218117799537  6.60186920109e-06
147  1.3996192424034086  6.60163804067e-06
148  1.3996166730718462  6.60140689179e-06
149  1.3996141037852656  6.60117574824e-06
150  1.3996115345436657  6.60094461624e-06
151  1.3996089653470456  6.60071349445e-06
152  1.3996063961954042  6.60048237933e-06
153  1.3996038270887403  6.6002512753e-06
154  1.3996012580270532  6.60002017971e-06
155  1.3995986890103416  6.5997890939e-06
156  1.3995961200386047  6.59955801741e-06
157  1.3995935511118414  6.59932694802e-06
158  1.3995909822300507  6.59909589018e-06
159  1.3995884133932317  6.598864843e-06
160  1.3995858446013834  6.59863380115e-06
161  1.3995832758545046  6.59840276995e-06
162  1.3995807071525945  6.59817174853e-06
163  1.399578138495652  6.59794073776e-06
164  1.399575569883676  6.59770973321e-06
165  1.3995730013166656  6.59747873977e-06
166  1.3995704327946197  6.5972477552e-06
167  1.3995678643175373  6.59701677996e-06
168  1.3995652958854174  6.59678581316e-06
169  1.3995627274982592  6.59655485657e-06
170  1.3995601591560614  6.59632390976e-06
171  1.3995575908588231  6.5960929696e-06
172  1.3995550226065434  6.59586204188e-06
173  1.3995524543992213  6.59563112038e-06
174  1.3995498862368556  6.59540020953e-06
175  1.3995473181194453  6.5951693089e-06
176  1.3995447500469895  6.59493841582e-06
177  1.3995421820194873  6.59470753339e-06
178  1.3995396140369374  6.59447665852e-06
179  1.399537046099339  6.59424579474e-06
180  1.3995344782066912  6.59401493808e-06
181  1.3995319103589927  6.59378409251e-06
182  1.3995293425562427  6.59355325494e-06
183  1.3995267747984401  6.59332242714e-06
184  1.3995242070855838  6.59309160911e-06
185  1.3995216394176728  6.59286079951e-06
186  1.3995190717947064  6.59262999925e-06
187  1.3995165042166833  6.59239920875e-06
188  1.3995139366836025  6.5921684258e-06
189  1.399511369195463  6.59193765351e-06
190  1.399508801752264  6.59170689099e-06
191  1.3995062343540043  6.59147613558e-06
192  1.399503667000683  6.59124539171e-06
193  1.3995010996922992  6.59101465672e-06
194  1.3994985324288516  6.5907839284e-06
195  1.3994959652103391  6.59055321206e-06
196  1.3994933980367612  6.59032250327e-06
197  1.3994908309081164  6.5900918047e-06
198  1.399488263824404  6.58986111635e-06
199  1.3994856967856228  6.58963043509e-06
200  1.399483129791772  6.58939976317e-06
201  1.3994805628428504  6.58916910234e-06
202  1.399477995938857  6.58893844907e-06
203  1.3994754290797908  6.58870780512e-06
204  1.399472862265651  6.58847717094e-06
205  1.3994702954964364  6.58824654609e-06
206  1.399467728772146  6.58801593056e-06
207  1.399465162092779  6.58778532259e-06
208  1.399462595458334  6.58755472616e-06
209  1.3994600288688102  6.58732413727e-06
210  1.3994574623242066  6.58709355816e-06
211  1.3994548958245223  6.58686298793e-06
212  1.3994523293697563  6.58663242703e-06
213  1.3994497629599074  6.58640187634e-06
214  1.3994471965949746  6.58617133453e-06
215  1.399444630274957  6.58594079983e-06
216  1.3994420639998535  6.58571027712e-06
217  1.3994394977696631  6.58547976284e-06
218  1.399436931584385  6.58524925568e-06
219  1.399434365444018  6.5850187605e-06
220  1.3994317993485612  6.58478827242e-06
221  1.3994292332980134  6.58455779634e-06
222  1.3994266672923736  6.58432732648e-06
223  1.399424101331641  6.5840968686e-06
224  1.3994215354158146  6.58386641694e-06
225  1.3994189695448933  6.5836359755e-06
226  1.399416403718876  6.58340554427e-06
227  1.3994138379377619  6.58317512103e-06
228  1.3994112722015497  6.58294470801e-06
229  1.3994087065102387  6.58271430298e-06
230  1.3994061408638279  6.58248390861e-06
231  1.399403575262316  6.58225352357e-06
232  1.3994010097057021  6.58202314474e-06
233  1.3993984441939853  6.58179277879e-06
234  1.3993958787271645  6.58156241995e-06
235  1.3993933133052388  6.58133207176e-06
236  1.399390747928207  6.58110173113e-06
237  1.3993881825960683  6.58087139982e-06
238  1.3993856173088215  6.58064108006e-06
239  1.3993830520664658  6.58041076651e-06
240  1.399380486869  6.58018046407e-06
241  1.3993779217164233  6.57995016962e-06
242  1.3993753566087346  6.57971988449e-06
243  1.3993727915459329  6.57948960958e-06
244  1.399370226528017  6.57925934355e-06
245  1.3993676615549862  6.57902908552e-06
246  1.3993650966268392  6.57879883814e-06
247  1.3993625317435752  6.57856859965e-06
248  1.399359966905193  6.57833837048e-06
249  1.399357402111692  6.57810814886e-06
250  1.3993548373630706  6.57787793878e-06
251  1.3993522726593284  6.57764773582e-06
252  1.399349708000464  6.5774175444e-06
253  1.3993471433864766  6.57718735964e-06
254  1.399344578817365  6.57695718509e-06
255  1.3993420142931283  6.57672702076e-06
256  1.3993394498137655  6.57649686353e-06
257  1.3993368853792756  6.57626671785e-06
258  1.3993343209896576  6.57603658016e-06
259  1.3993317566449104  6.57580645091e-06
260  1.399329192345033  6.57557633232e-06
261  1.3993266280900247  6.57534622128e-06
262  1.3993240638798843  6.57511612001e-06
263  1.3993214997146106  6.57488602984e-06
264  1.3993189355942028  6.57465594589e-06
265  1.3993163715186598  6.57442587304e-06
266  1.3993138074879807  6.57419580907e-06
267  1.3993112435021644  6.57396575354e-06
268  1.39930867956121  6.57373570778e-06
269  1.3993061156651163  6.5735056709e-06
270  1.3993035518138823  6.57327564424e-06
271  1.3993009880075071  6.57304562601e-06
272  1.3992984242459898  6.57281561711e-06
273  1.3992958605293293  6.57258561532e-06
274  1.3992932968575247  6.57235562551e-06
275  1.3992907332305748  6.57212564459e-06
276  1.3992881696484787  6.5718956721e-06
277  1.3992856061112353  6.57166570761e-06
278  1.3992830426188436  6.57143575555e-06
279  1.3992804791713027  6.57120580971e-06
280  1.3992779157686115  6.57097587409e-06
281  1.399275352410769  6.57074594823e-06
282  1.3992727890977745  6.57051603037e-06
283  1.3992702258296266  6.57028612183e-06
284  1.3992676626063245  6.57005622307e-06
285  1.399265099427867  6.56982633362e-06
286  1.3992625362942532  6.56959645307e-06
287  1.3992599732054822  6.56936658094e-06
288  1.399257410161553  6.56913671992e-06
289  1.3992548471624644  6.56890686601e-06
290  1.3992522842082156  6.56867702054e-06
291  1.3992497212988053  6.56844718749e-06
292  1.3992471584342328  6.568217362e-06
293  1.399244595614497  6.56798754584e-06
294  1.399242032839597  6.56775773766e-06
295  1.3992394701095314  6.56752794015e-06
296  1.3992369074242996  6.56729815107e-06
297  1.3992343447839004  6.56706837177e-06
298  1.3992317821883329  6.5668386009e-06
299  1.3992292196375962  6.56660883935e-06
300  1.399226657131689  6.56637908714e-06
301  1.3992240946706105  6.56614934469e-06
302  1.3992215322543597  6.56591961024e-06
303  1.3992189698829356  6.56568988511e-06
304  1.399216407556337  6.56546016975e-06
305  1.399213845274563  6.56523046416e-06
306  1.3992112830376127  6.56500076612e-06
307  1.3992087208454849  6.56477107874e-06
308  1.3992061586981788  6.5645413998e-06
309  1.3992035965956933  6.56431172974e-06
310  1.3992010345380275  6.564082069e-06
311  1.3991984725251803  6.56385241804e-06
312  1.3991959105571505  6.56362277596e-06
313  1.3991933486339374  6.56339314231e-06
314  1.39919078675554  6.56316351932e-06
315  1.3991882249219572  6.56293390344e-06
316  1.3991856631331878  6.56270429822e-06
317  1.399183101389231  6.56247470188e-06
318  1.3991805396900858  6.56224511486e-06
319  1.3991779780357512  6.56201553717e-06
320  1.399175416426226  6.56178596792e-06
321  1.3991728548615094  6.56155640799e-06
322  1.3991702933416006  6.56132685783e-06
323  1.3991677318664981  6.56109731656e-06
324  1.3991651704362014  6.56086778328e-06
325  1.399162609050709  6.56063826066e-06
326  1.3991600477100201  6.56040874647e-06
327  1.3991574864141338  6.56017924205e-06
328  1.399154925163049  6.55994974696e-06
329  1.399152363956765  6.55972025942e-06
330  1.3991498027952802  6.5594907821e-06
331  1.3991472416785942  6.55926131454e-06
332  1.3991446806067056  6.55903185454e-06
333  1.3991421195796134  6.55880240519e-06
334  1.3991395585973168  6.55857296472e-06
335  1.3991369976598147  6.55834353225e-06
336  1.3991344367671061  6.55811411177e-06
337  1.39913187591919  6.55788469706e-06
338  1.3991293151160653  6.55765529256e-06
339  1.3991267543577313  6.55742589828e-06
340  1.3991241936441865  6.55719651332e-06
341  1.3991216329754304  6.55696713547e-06
342  1.3991190723514617  6.55673776873e-06
343  1.3991165117722795  6.55650840997e-06
344  1.3991139512378827  6.55627906054e-06
345  1.3991113907482704  6.55604972133e-06
346  1.3991088303034416  6.55582038966e-06
347  1.3991062699033951  6.55559106866e-06
348  1.3991037095481302  6.55536175476e-06
349  1.3991011492376457  6.55513245285e-06
350  1.3990985889719407  6.55490315804e-06
351  1.3990960287510141  6.55467387212e-06
352  1.399093468574865  6.55444459641e-06
353  1.3990909084434924  6.55421533002e-06
354  1.3990883483568952  6.55398607208e-06
355  1.3990857883150725  6.5537568239e-06
356  1.399083228318023  6.55352758372e-06
357  1.399080668365746  6.55329835375e-06
358  1.3990781084582404  6.55306913311e-06
359  1.3990755485955053  6.55283992135e-06
360  1.3990729887775397  6.55261071758e-06
361  1.3990704290043425  6.55238152314e-06
362  1.3990678692759126  6.55215234024e-06
363  1.3990653095922492  6.55192316446e-06
364  1.3990627499533512  6.55169399755e-06
365  1.3990601903592177  6.55146484085e-06
366  1.3990576308098475  6.55123569349e-06
367  1.3990550713052397  6.55100655322e-06
368  1.3990525118453931  6.55077742451e-06
369  1.399049952430307  6.55054830379e-06
370  1.3990473930599805  6.55031919194e-06
371  1.3990448337344121  6.55009008987e-06
372  1.3990422744536013  6.54986099757e-06
373  1.3990397152175469  6.54963191149e-06
374  1.3990371560262478  6.54940283962e-06
375  1.399034596879703  6.54917377041e-06
376  1.3990320377779117  6.5489447163e-06
377  1.3990294787208728  6.54871566885e-06
378  1.3990269197085852  6.54848662851e-06
379  1.399024360741048  6.5482576006e-06
380  1.39902180181826  6.54802858113e-06
381  1.3990192429402206  6.54779956966e-06
382  1.3990166841069285  6.54757056751e-06
383  1.3990141253183825  6.54734157512e-06
384  1.3990115665745821  6.54711259251e-06
385  1.399009007875526  6.5468836179e-06
386  1.399006449221213  6.54665465127e-06
387  1.3990038906116427  6.5464256962e-06
388  1.3990013320468135  6.54619674956e-06
389  1.3989987735267249  6.54596781091e-06
390  1.3989962150513755  6.54573888292e-06
391  1.3989936566207644  6.54550996204e-06
392  1.3989910982348905  6.54528105359e-06
393  1.3989885398937532  6.54505215092e-06
394  1.398985981597351  6.54482325846e-06
395  1.3989834233456833  6.54459437621e-06
396  1.3989808651387488  6.54436550285e-06
397  1.3989783069765467  6.54413663703e-06
398  1.398975748859076  6.54390778099e-06
399  1.3989731907863354  6.54367893604e-06
400  1.3989706327583242  6.54345009687e-06
401  1.3989680747750415  6.54322126881e-06
402  1.398965516836486  6.54299244962e-06
403  1.3989629589426569  6.5427636402e-06
404  1.398960401093553  6.54253483967e-06
405  1.3989578432891734  6.54230604669e-06
406  1.398955285529517  6.54207726436e-06
407  1.3989527278145832  6.54184849136e-06
408  1.3989501701443707  6.54161972635e-06
409  1.3989476125188784  6.54139097112e-06
410  1.3989450549381055  6.54116222432e-06
411  1.3989424974020508  6.54093348817e-06
412  1.3989399399107134  6.54070476003e-06
413  1.3989373824640923  6.54047604121e-06
414  1.3989348250621865  6.5402473326e-06
415  1.398932267704995  6.54001863065e-06
416  1.3989297103925167  6.53978993936e-06
417  1.3989271531247507  6.5395612574e-06
418  1.398924595901696  6.53933258388e-06
419  1.3989220387233516  6.53910391968e-06
420  1.3989194815897166  6.53887526481e-06
421  1.3989169245007897  6.53864661926e-06
422  1.3989143674565703  6.53841798259e-06
423  1.398911810457057  6.53818935481e-06
424  1.3989092535022492  6.53796073546e-06
425  1.3989066965921455  6.53773212722e-06
426  1.3989041397267452  6.53750352608e-06
427  1.3989015829060472  6.5372749356e-06
428  1.3988990261300505  6.53704635267e-06
429  1.398896469398754  6.53681778129e-06
430  1.398893912712157  6.53658921568e-06
431  1.398891356070258  6.53636066117e-06
432  1.3988887994730563  6.53613211687e-06
433  1.398886242920551  6.53590357924e-06
434  1.398883686412741  6.53567505227e-06
435  1.398881129949625  6.53544653417e-06
436  1.3988785735312026  6.53521802585e-06
437  1.3988760171574723  6.53498952463e-06
438  1.3988734608284334  6.53476103318e-06
439  1.3988709045440848  6.53453255239e-06
440  1.3988683483044253  6.53430408004e-06
441  1.398865792109454  6.53407561568e-06
442  1.3988632359591702  6.53384716198e-06
443  1.3988606798535725  6.53361871539e-06
444  1.3988581237926603  6.53339027901e-06
445  1.3988555677764323  6.53316185284e-06
446  1.3988530118048874  6.53293343467e-06
447  1.3988504558780248  6.53270502626e-06
448  1.3988478999958436  6.53247662541e-06
449  1.3988453441583426  6.53224823477e-06
450  1.3988427883655208  6.53201985346e-06
451  1.3988402326173772  6.53179148147e-06
452  1.398837676913911  6.53156311792e-06
453  1.398835121255121  6.53133476325e-06
454  1.3988325656410063  6.53110641791e-06
455  1.3988300100715658  6.53087808233e-06
456  1.3988274545467987  6.5306497552e-06
457  1.3988248990667038  6.53042143739e-06
458  1.39882234363128  6.53019312757e-06
459  1.3988197882405267  6.5299648293e-06
460  1.3988172328944426  6.5297365377e-06
461  1.3988146775930268  6.5295082563e-06
462  1.3988121223362782  6.52927998468e-06
463  1.3988095671241958  6.52905172149e-06
464  1.3988070119567788  6.52882346674e-06
465  1.398804456834026  6.52859522132e-06
466  1.3988019017559365  6.52836698567e-06
467  1.3987993467225093  6.5281387589e-06
468  1.3987967917337432  6.52791054101e-06
469  1.3987942367896373  6.52768233333e-06
470  1.3987916818901909  6.52745413232e-06
471  1.3987891270354027  6.52722594285e-06
472  1.3987865722252717  6.52699776094e-06
473  1.398784017459797  6.52676958879e-06
474  1.3987814627389776  6.52654142463e-06
475  1.3987789080628126  6.52631327158e-06
476  1.3987763534313007  6.52608512652e-06
477  1.398773798844441  6.52585699035e-06
478  1.3987712443022327  6.52562886438e-06
479  1.3987686898046745  6.52540074553e-06
480  1.3987661353517657  6.52517263733e-06
481  1.3987635809435053  6.52494453757e-06
482  1.398761026579892  6.52471644713e-06
483  1.398758472260925  6.52448836647e-06
484  1.3987559179866031  6.52426029424e-06
485  1.3987533637569256  6.52403223045e-06
486  1.3987508095718915  6.52380417643e-06
487  1.3987482554314996  6.52357613129e-06
488  1.398745701335749  6.52334809592e-06
489  1.3987431472846386  6.52312006855e-06
490  1.3987405932781676  6.52289205094e-06
491  1.3987380393163347  6.52266404266e-06
492  1.3987354853991392  6.52243604282e-06
493  1.39873293152658  6.52220805231e-06
494  1.398730377698656  6.52198007112e-06
495  1.3987278239153662  6.52175209925e-06
496  1.39872527017671  6.52152413538e-06
497  1.3987227164826856  6.52129618128e-06
498  1.3987201628332928  6.52106823695e-06
499  1.3987176092285303  6.52084030062e-06
500  1.398715055668397  6.52061237405e-06
501  1.398712502152892  6.52038445592e-06
502  1.3987099486820143  6.52015654712e-06
503  1.398707395255763  6.51992864764e-06
504  1.3987048418741368  6.5197007566e-06
505  1.398702288537135  6.51947287622e-06
506  1.3986997352447563  6.51924500383e-06
507  1.398697181997  6.51901713988e-06
508  1.398694628793865  6.51878928615e-06
509  1.3986920756353505  6.51856144041e-06
510  1.398689522521455  6.51833360532e-06
511  1.398686969452178  6.51810577823e-06
512  1.3986844164275183  6.51787795958e-06
513  1.398681863447475  6.51765015069e-06
514  1.3986793105120467  6.51742235203e-06
515  1.398676757621233  6.51719456135e-06
516  1.3986742047750322  6.51696677911e-06
517  1.398671651973444  6.51673900798e-06
518  1.398669099216467  6.51651124306e-06
519  1.3986665465041004  6.51628348969e-06
520  1.398663993836343  6.51605574387e-06
521  1.398661441213194  6.51582800826e-06
522  1.3986588886346523  6.5156002802e-06
523  1.398656336100717  6.51537256324e-06
524  1.3986537836113868  6.51514485428e-06
525  1.398651231166661  6.5149171542e-06
526  1.3986486787665386  6.51468946256e-06
527  1.3986461264110186  6.51446178201e-06
528  1.3986435741000998  6.51423410947e-06
529  1.3986410218337813  6.5140064458e-06
530  1.3986384696120622  6.51377879013e-06
531  1.3986359174349414  6.513551146e-06
532  1.398633365302418  6.51332350898e-06
533  1.3986308132144911  6.51309588129e-06
534  1.3986282611711593  6.51286826425e-06
535  1.398625709172422  6.51264065477e-06
536  1.398623157218278  6.5124130546e-06
537  1.3986206053087262  6.51218546333e-06
538  1.3986180534437658  6.51195788182e-06
539  1.3986155016233957  6.5117303083e-06
540  1.398612949847615  6.51150274589e-06
541  1.3986103981164226  6.51127518969e-06
542  1.3986078464298177  6.51104764549e-06
543  1.3986052947877992  6.51082010794e-06
544  1.3986027431903658  6.51059258061e-06
545  1.398600191637517  6.51036506083e-06
546  1.3985976401292515  6.51013755348e-06
547  1.3985950886655683  6.50991005324e-06
548  1.3985925372464665  6.50968256055e-06
549  1.398589985871945  6.50945507985e-06
550  1.398587434542003  6.50922760537e-06
551  1.3985848832566394  6.50900014199e-06
552  1.3985823320158532  6.5087726866e-06
553  1.3985797808196434  6.50854524009e-06
554  1.398577229668009  6.50831780469e-06
555  1.398574678560949  6.50809037595e-06
556  1.3985721274984624  6.50786295742e-06
557  1.3985695764805481  6.50763554777e-06
558  1.3985670255072051  6.50740814745e-06
559  1.3985644745784327  6.50718075468e-06
560  1.3985619236942295  6.50695337434e-06
561  1.3985593728545949  6.50672599889e-06
562  1.3985568220595275  6.50649863632e-06
563  1.3985542713090267  6.50627127907e-06
564  1.3985517206030913  6.50604393382e-06
565  1.3985491699417203  6.50581659611e-06
566  1.3985466193249128  6.50558926907e-06
567  1.3985440687526676  6.50536194868e-06
568  1.3985415182249838  6.50513463984e-06
569  1.3985389677418605  6.50490733811e-06
570  1.3985364173032966  6.50468004615e-06
571  1.398533866909291  6.50445276351e-06
572  1.398531316559843  6.50422548931e-06
573  1.3985287662549515  6.50399822577e-06
574  1.3985262159946155  6.50377096889e-06
575  1.3985236657788338  6.50354372222e-06
576  1.3985211156076056  6.50331648533e-06
577  1.3985185654809298  6.50308925643e-06
578  1.3985160153988054  6.50286203774e-06
579  1.3985134653612317  6.50263482616e-06
580  1.3985109153682074  6.5024076239e-06
581  1.3985083654197314  6.50218043363e-06
582  1.398505815515803  6.50195324914e-06
583  1.3985032656564211  6.5017260753e-06
584  1.3985007158415848  6.50149890991e-06
585  1.3984981660712927  6.50127175428e-06
586  1.3984956163455442  6.50104460709e-06
587  1.3984930666643383  6.50081746878e-06
588  1.3984905170276738  6.5005903398e-06
589  1.3984879674355497  6.50036322103e-06
590  1.398485417887965  6.50013610892e-06
591  1.398482868384919  6.49990900747e-06
592  1.3984803189264106  6.49968191446e-06
593  1.3984777695124386  6.49945483033e-06
594  1.3984752201430022  6.49922775597e-06
595  1.3984726708181003  6.49900068961e-06
596  1.398470121537732  6.49877363434e-06
597  1.398467572301896  6.49854658663e-06
598  1.3984650231105917  6.49831954735e-06
599  1.3984624739638178  6.49809251829e-06
600  1.3984599248615737  6.49786549722e-06
601  1.3984573758038579  6.49763848681e-06
602  1.3984548267906698  6.49741148351e-06
603  1.398452277822008  6.49718449131e-06
604  1.3984497288978721  6.4969575071e-06
605  1.3984471800182605  6.49673053132e-06
606  1.3984446311831726  6.49650356443e-06
607  1.3984420823926074  6.49627660776e-06
608  1.3984395336465636  6.49604965952e-06
609  1.3984369849450404  6.49582272194e-06
610  1.3984344362880368  6.49559579013e-06
611  1.3984318876755517  6.49536887032e-06
612  1.3984293391075842  6.49514195805e-06
613  1.3984267905841332  6.49491505422e-06
614  1.398424242105198  6.49468816105e-06
615  1.3984216936707774  6.49446127632e-06
616  1.3984191452808703  6.49423440136e-06
617  1.3984165969354758  6.49400753394e-06
618  1.398414048634593  6.49378067541e-06
619  1.398411500378221  6.49355382754e-06
620  1.3984089521663583  6.49332698766e-06
621  1.3984064039990043  6.49310015755e-06
622  1.398403855876158  6.49287333587e-06
623  1.3984013077978183  6.49264652264e-06
624  1.3983987597639844  6.49241971917e-06
625  1.3983962117746551  6.49219292459e-06
626  1.3983936638298293  6.49196614022e-06
627  1.3983911159295064  6.49173936296e-06
628  1.398388568073685  6.49151259546e-06
629  1.3983860202623644  6.4912858373e-06
630  1.3983834724955433  6.4910590889e-06
631  1.3983809247732208  6.49083234716e-06
632  1.3983783770953961  6.49060561742e-06
633  1.3983758294620683  6.49037889344e-06
634  1.398373281873236  6.4901521819e-06
635  1.3983707343288985  6.48992547614e-06
636  1.3983681868290545  6.48969878281e-06
637  1.3983656393737034  6.48947209481e-06
638  1.398363091962844  6.48924541924e-06
639  1.3983605445964753  6.48901874989e-06
640  1.3983579972745963  6.48879209209e-06
641  1.398355449997206  6.48856544183e-06
642  1.3983529027643034  6.48833880046e-06
643  1.3983503555758876  6.48811216797e-06
644  1.3983478084319576  6.48788554614e-06
645  1.3983452613325122  6.48765893141e-06
646  1.3983427142775506  6.48743232823e-06
647  1.3983401672670719  6.48720573082e-06
648  1.398337620301075  6.48697914496e-06
649  1.3983350733795588  6.48675256532e-06
650  1.3983325265025224  6.48652599722e-06
651  1.3983299796699646  6.48629943845e-06
652  1.3983274328818849  6.48607288722e-06
653  1.3983248861382818  6.48584634577e-06
654  1.3983223394391544  6.48561981187e-06
655  1.398319792784502  6.48539328996e-06
656  1.3983172461743232  6.48516677426e-06
657  1.3983146996086173  6.48494026922e-06
658  1.3983121530873834  6.48471377129e-06
659  1.3983096066106202  6.48448728535e-06
660  1.398307060178327  6.48426080563e-06
661  1.3983045137905026  6.48403433612e-06
662  1.398301967447146  6.48380787549e-06
663  1.3982994211482562  6.48358142463e-06
664  1.3982968748938323  6.48335498221e-06
665  1.3982943286838732  6.48312854823e-06
666  1.398291782518378  6.48290212357e-06
667  1.3982892363973458  6.4826757078e-06
668  1.3982866903207753  6.48244930268e-06
669  1.3982841442886658  6.48222290467e-06
670  1.3982815983010162  6.48199651554e-06
671  1.3982790523578255  6.48177013707e-06
