#N, h, J, loss_func_ml, loss_func_cd 
0.05 0.656060606061  -1.042573568  -0.0494521453061
0.05 0.671212121212  -1.03991330339  -0.0541336220914
0.05 0.686363636364  -1.0374033937  -0.0588881429515
0.05 0.701515151515  -1.03504116436  -0.0637120478119
0.05 0.716666666667  -1.03282394552  -0.0686017581313
0.05 0.731818181818  -1.03074907433  -0.0735537787599
0.05 0.74696969697  -1.02881389704  -0.0785646995236
0.05 0.762121212121  -1.0270157711  -0.0836311965432
0.05 0.777272727273  -1.02535206708  -0.0887500333013
0.05 0.792424242424  -1.02382017056  -0.0939180614664
0.05 0.807575757576  -1.02241748389  -0.0991322214857
0.05 0.822727272727  -1.02114142792  -0.104389542959
0.05 0.837878787879  -1.01998944351  -0.109687144806
0.05 0.85303030303  -1.01895899311  -0.115022235236
0.05 0.868181818182  -1.01804756211  -0.120392111531
0.05 0.883333333333  -1.01725266022  -0.125794159665
0.05 0.898484848485  -1.01657182262  -0.131225853752
0.05 0.913636363636  -1.01600261119  -0.13668475535
0.05 0.928787878788  -1.01554261553  -0.142168512624
0.05 0.943939393939  -1.01518945394  -0.147674859381
0.05 0.959090909091  -1.01494077435  -0.153201613992
0.05 0.974242424242  -1.0147942551  -0.158746678199
0.05 0.989393939394  -1.01474760572  -0.164308035834
0.05 1.00454545455  -1.01479856759  -0.16988375144
0.05 1.0196969697  -1.01494491455  -0.175471968824
0.05 1.03484848485  -1.01518445343  -0.181070909535
0.05 1.05  -1.0155150245  -0.186678871276
0.05 1.06515151515  -1.01593450192  -0.192294226277
0.05 1.0803030303  -1.01644079404  -0.197915419606
0.05 1.09545454545  -1.01703184369  -0.203540967453
0.05 1.11060606061  -1.01770562843  -0.209169455376
0.05 1.12575757576  -1.01846016072  -0.214799536528
0.05 1.14090909091  -1.01929348803  -0.220429929858
0.05 1.15606060606  -1.02020369293  -0.226059418304
0.05 1.17121212121  -1.02118889312  -0.231686846972
0.05 1.18636363636  -1.0222472414  -0.23731112132
0.05 1.20151515152  -1.02337692564  -0.242931205338
0.05 1.21666666667  -1.02457616868  -0.248546119729
0.05 1.23181818182  -1.02584322819  -0.25415494011
0.05 1.24696969697  -1.02717639652  -0.259756795217
0.05 1.26212121212  -1.02857400049  -0.265350865132
0.05 1.27727272727  -1.03003440118  -0.270936379523
0.05 1.29242424242  -1.03155599367  -0.276512615913
0.05 1.30757575758  -1.03313720675  -0.282078897965
0.05 1.32272727273  -1.03477650264  -0.287634593805
0.05 1.33787878788  -1.03647237664  -0.293179114357
0.05 1.35303030303  -1.0382233568  -0.298711911725
0.05 1.36818181818  -1.04002800354  -0.304232477593
0.05 1.38333333333  -1.04188490929  -0.309740341668
0.05 1.39848484848  -1.04379269806  -0.315235070148
0.05 1.41363636364  -1.04575002507  -0.320716264232
0.05 1.42878787879  -1.04775557629  -0.326183558659
0.05 1.44393939394  -1.04980806801  -0.331636620292
0.05 1.45909090909  -1.05190624642  -0.337075146728
0.05 1.47424242424  -1.05404888712  -0.34249886495
0.05 1.48939393939  -1.05623479468  -0.34790753002
0.05 1.50454545455  -1.05846280218  -0.353300923803
0.05 1.5196969697  -1.0607317707  -0.358678853731
0.05 1.53484848485  -1.06304058889  -0.364041151602
0.05 1.55  -1.06538817244  -0.369387672419
0.0651515151515 0.05  -1.28673033265  0.0352986229145
0.0651515151515 0.0651515151515  -1.27618076833  0.036578763977
0.0651515151515 0.080303030303  -1.26585966216  0.0376331745608
0.0651515151515 0.0954545454545  -1.25576648308  0.0384643858567
0.0651515151515 0.110606060606  -1.24590059766  0.03907510849
0.0651515151515 0.125757575758  -1.2362612712  0.0394682252056
0.0651515151515 0.140909090909  -1.2268476691  0.0396467831839
0.0651515151515 0.156060606061  -1.21765885834  0.0396139860269
0.0651515151515 0.171212121212  -1.20869380915  0.0393731854531
0.0651515151515 0.186363636364  -1.19995139681  0.038927872738
0.0651515151515 0.201515151515  -1.19143040367  0.0382816699426
0.0651515151515 0.216666666667  -1.18312952124  0.037438320968
0.0651515151515 0.231818181818  -1.17504735249  0.0364016824757
0.0651515151515 0.24696969697  -1.1671824142  0.0351757147128
0.0651515151515 0.262121212121  -1.15953313951  0.0337644722806
0.0651515151515 0.277272727273  -1.15209788054  0.0321720948838
0.0651515151515 0.292424242424  -1.14487491112  0.0304027980964
0.0651515151515 0.307575757576  -1.13786242962  0.02846086418
0.0651515151515 0.322727272727  -1.13105856188  0.0263506329874
0.0651515151515 0.337878787879  -1.12446136418  0.0240764929824
0.0651515151515 0.35303030303  -1.11806882631  0.021642872408
0.0651515151515 0.368181818182  -1.11187887466  0.0190542306286
0.0651515151515 0.383333333333  -1.10588937543  0.0163150496736
0.0651515151515 0.398484848485  -1.10009813779  0.0134298260056
0.0651515151515 0.413636363636  -1.0945029171  0.010403062536
0.0651515151515 0.428787878788  -1.08910141822  0.00723926090518
0.0651515151515 0.443939393939  -1.08389129867  0.00394291404756
0.0651515151515 0.459090909091  -1.078870172  0.000518499054186
0.0651515151515 0.474242424242  -1.07403561096  -0.00302952965294
0.0651515151515 0.489393939394  -1.06938515076  -0.00669674682436
0.0651515151515 0.504545454545  -1.06491629234  -0.0104787625559
0.0651515151515 0.519696969697  -1.06062650547  -0.0143712281237
0.0651515151515 0.534848484848  -1.05651323197  -0.0183698414773
0.0651515151515 0.55  -1.0525738888  -0.0224703523873
0.0651515151515 0.565151515152  -1.04880587109  -0.0266685672473
0.0651515151515 0.580303030303  -1.04520655519  -0.0309603535295
0.0651515151515 0.595454545455  -1.04177330159  -0.0353416438978
0.0651515151515 0.610606060606  -1.03850345777  -0.0398084399802
0.0651515151515 0.625757575758  -1.03539436108  -0.0443568158069
0.0651515151515 0.640909090909  -1.03244334138  -0.0489829209188
0.0651515151515 0.656060606061  -1.02964772379  -0.0536829831556
0.0651515151515 0.671212121212  -1.02700483118  -0.0584533111292
0.0651515151515 0.686363636364  -1.02451198672  -0.0632902963934
0.0651515151515 0.701515151515  -1.02216651626  -0.0681904153195
0.0651515151515 0.716666666667  -1.01996575065  -0.0731502306873
0.0651515151515 0.731818181818  -1.01790702797  -0.0781663930033
0.0651515151515 0.74696969697  -1.01598769565  -0.0832356415574
0.0651515151515 0.762121212121  -1.01420511255  -0.0883548052305
0.0651515151515 0.777272727273  -1.01255665086  -0.0935208030632
0.0651515151515 0.792424242424  -1.011039698  -0.0987306446008
0.0651515151515 0.807575757576  -1.00965165837  -0.103981430024
0.0651515151515 0.822727272727  -1.00838995501  -0.109270350079
0.0651515151515 0.837878787879  -1.0072520312  -0.11459468582
0.0651515151515 0.85303030303  -1.00623535194  -0.119951808178
0.0651515151515 0.868181818182  -1.00533740535  -0.125339177359
0.0651515151515 0.883333333333  -1.00455570398  -0.130754342097
0.0651515151515 0.898484848485  -1.00388778604  -0.136194938761
0.0651515151515 0.913636363636  -1.00333121652  -0.141658690339
0.0651515151515 0.928787878788  -1.00288358827  -0.147143405299
0.0651515151515 0.943939393939  -1.00254252294  -0.152646976344
0.0651515151515 0.959090909091  -1.00230567189  -0.158167379067
0.0651515151515 0.974242424242  -1.00217071702  -0.163702670529
0.0651515151515 0.989393939394  -1.00213537147  -0.169250987744
0.0651515151515 1.00454545455  -1.00219738032  -0.174810546106
0.0651515151515 1.0196969697  -1.00235452116  -0.180379637756
0.0651515151515 1.03484848485  -1.00260460462  -0.18595662989
0.0651515151515 1.05  -1.00294547485  -0.191539963029
0.0651515151515 1.06515151515  -1.00337500991  -0.197128149254
0.0651515151515 1.0803030303  -1.00389112208  -0.202719770403
0.0651515151515 1.09545454545  -1.00449175818  -0.208313476253
0.0651515151515 1.11060606061  -1.00517489975  -0.213907982682
0.0651515151515 1.12575757576  -1.00593856325  -0.219502069818
0.0651515151515 1.14090909091  -1.00678080019  -0.225094580187
0.0651515151515 1.15606060606  -1.00769969716  -0.230684416852
0.0651515151515 1.17121212121  -1.00869337587  -0.236270541566
0.0651515151515 1.18636363636  -1.00975999316  -0.241851972921
0.0651515151515 1.20151515152  -1.01089774091  -0.247427784518
0.0651515151515 1.21666666667  -1.01210484596  -0.252997103147
0.0651515151515 1.23181818182  -1.01337956997  -0.25855910699
0.0651515151515 1.24696969697  -1.01472020924  -0.264113023835
0.0651515151515 1.26212121212  -1.01612509454  -0.269658129328
0.0651515151515 1.27727272727  -1.01759259086  -0.275193745239
0.0651515151515 1.29242424242  -1.01912109715  -0.280719237765
0.0651515151515 1.30757575758  -1.02070904606  -0.286234015855
0.0651515151515 1.32272727273  -1.02235490361  -0.291737529574
0.0651515151515 1.33787878788  -1.02405716887  -0.297229268496
0.0651515151515 1.35303030303  -1.02581437363  -0.302708760133
0.0651515151515 1.36818181818  -1.027625082  -0.308175568396
0.0651515151515 1.38333333333  -1.02948789004  -0.313629292097
0.0651515151515 1.39848484848  -1.03140142537  -0.319069563486
0.0651515151515 1.41363636364  -1.03336434674  -0.324496046822
0.0651515151515 1.42878787879  -1.03537534363  -0.329908436989
0.0651515151515 1.44393939394  -1.03743313579  -0.335306458139
0.0651515151515 1.45909090909  -1.03953647279  -0.340689862386
0.0651515151515 1.47424242424  -1.04168413358  -0.346058428528
0.0651515151515 1.48939393939  -1.04387492602  -0.351411960809
0.0651515151515 1.50454545455  -1.04610768642  -0.356750287726
0.0651515151515 1.5196969697  -1.04838127906  -0.362073260862
0.0651515151515 1.53484848485  -1.05069459569  -0.367380753766
0.0651515151515 1.55  -1.0530465551  -0.372672660865
0.080303030303 0.05  -1.27337289421  0.0398072926673
0.080303030303 0.0651515151515  -1.26285635418  0.0407506113809
0.080303030303 0.080303030303  -1.25256820196  0.0414712193163
0.080303030303 0.0954545454545  -1.24250789166  0.0419719792168
0.080303030303 0.110606060606  -1.23267477512  0.0422559245837
0.080303030303 0.125757575758  -1.22306810315  0.0423262515345
0.080303030303 0.140909090909  -1.21368702683  0.0421863103389
0.080303030303 0.156060606061  -1.20453059907  0.0418395966741
0.080303030303 0.171212121212  -1.19559777624  0.0412897426395
0.080303030303 0.186363636364  -1.18688742011  0.0405405075755
0.080303030303 0.201515151515  -1.17839829975  0.0395957687243
0.080303030303 0.216666666667  -1.17012909376  0.0384595117778
0.080303030303 0.231818181818  -1.16207839249  0.0371358213502
0.080303030303 0.24696969697  -1.15424470049  0.0356288714185
0.080303030303 0.262121212121  -1.14662643903  0.0339429157666
0.080303030303 0.277272727273  -1.13922194877  0.0320822784728
0.080303030303 0.292424242424  -1.13202949244  0.0300513444762
0.080303030303 0.307575757576  -1.12504725777  0.0278545502556
0.080303030303 0.322727272727  -1.11827336036  0.0254963746541
0.080303030303 0.337878787879  -1.1117058467  0.0229813298792
0.080303030303 0.35303030303  -1.10534269722  0.0203139527074
0.080303030303 0.368181818182  -1.09918182943  0.0174987959188
0.080303030303 0.383333333333  -1.0932211011  0.0145404199848
0.080303030303 0.398484848485  -1.08745831341  0.0114433850323
0.080303030303 0.413636363636  -1.08189121425  0.00821224310059
0.080303030303 0.428787878788  -1.07651750142  0.00485153071029
0.080303030303 0.443939393939  -1.07133482591  0.00136576175659
0.080303030303 0.459090909091  -1.06634079515  -0.00224057926013
0.080303030303 0.474242424242  -1.06153297628  -0.00596304365711
0.080303030303 0.489393939394  -1.05690889937  -0.00979722463785
0.080303030303 0.504545454545  -1.05246606065  -0.0137387630012
0.080303030303 0.519696969697  -1.04820192567  -0.0177833524879
0.080303030303 0.534848484848  -1.04411393246  -0.0219267447627
0.080303030303 0.55  -1.04019949464  -0.0261647540326
0.080303030303 0.565151515152  -1.03645600446  -0.0304932613046
0.080303030303 0.580303030303  -1.03288083578  -0.0349082182843
0.080303030303 0.595454545455  -1.02947134703  -0.0394056509231
0.080303030303 0.610606060606  -1.02622488409  -0.0439816626184
0.080303030303 0.625757575758  -1.02313878302  -0.0486324370767
0.080303030303 0.640909090909  -1.02021037285  -0.0533542408465
0.080303030303 0.656060606061  -1.01743697822  -0.0581434255314
0.080303030303 0.671212121212  -1.01481592189  -0.0629964296948
0.080303030303 0.686363636364  -1.01234452728  -0.0679097804667
0.080303030303 0.701515151515  -1.0100201208  -0.0728800948641
0.080303030303 0.716666666667  -1.00784003422  -0.0779040808385
0.080303030303 0.731818181818  -1.00580160685  -0.0829785380627
0.080303030303 0.74696969697  -1.00390218764  -0.0881003584692
0.080303030303 0.762121212121  -1.00213913724  -0.093266526555
0.080303030303 0.777272727273  -1.00050982995  -0.0984741194644
0.080303030303 0.792424242424  -0.999011655531  -0.103720306864
0.080303030303 0.807575757576  -0.997642020962  -0.109002350625
0.080303030303 0.822727272727  -0.996398352121  -0.114317604317
0.080303030303 0.837878787879  -0.995278095332  -0.119663512545
0.080303030303 0.85303030303  -0.994278718852  -0.125037610117
0.080303030303 0.868181818182  -0.993397714249  -0.130437521082
0.080303030303 0.883333333333  -0.992632597707  -0.13586095762
0.080303030303 0.898484848485  -0.991980911231  -0.141305718828
0.080303030303 0.913636363636  -0.991440223777  -0.146769689389
0.080303030303 0.928787878788  -0.991008132289  -0.152250838142
0.080303030303 0.943939393939  -0.990682262662  -0.157747216574
0.080303030303 0.959090909091  -0.990460270621  -0.163256957221
0.080303030303 0.974242424242  -0.990339842526  -0.168778272016
0.080303030303 0.989393939394  -0.990318696093  -0.174309450565
0.080303030303 1.00454545455  -0.990394581059  -0.179848858384
0.080303030303 1.0196969697  -0.990565279758  -0.185394935088
0.080303030303 1.03484848485  -0.990828607641  -0.190946192547
0.080303030303 1.05  -0.991182413728  -0.196501213014
0.080303030303 1.06515151515  -0.991624580994  -0.202058647235
0.080303030303 1.0803030303  -0.992153026701  -0.207617212546
0.080303030303 1.09545454545  -0.992765702662  -0.213175690954
0.080303030303 1.11060606061  -0.993460595461  -0.218732927224
0.080303030303 1.12575757576  -0.994235726616  -0.224287826968
0.080303030303 1.14090909091  -0.995089152685  -0.229839354729
0.080303030303 1.15606060606  -0.996018965337  -0.235386532094
0.080303030303 1.17121212121  -0.997023291365  -0.240928435806
0.080303030303 1.18636363636  -0.99810029267  -0.246464195901
0.080303030303 1.20151515152  -0.999248166188  -0.251992993872
0.080303030303 1.21666666667  -1.00046514379  -0.257514060845
0.080303030303 1.23181818182  -1.00174949216  -0.26302667579
0.080303030303 1.24696969697  -1.00309951258  -0.268530163762
0.080303030303 1.26212121212  -1.00451354079  -0.27402389417
0.080303030303 1.27727272727  -1.00598994669  -0.279507279076
0.080303030303 1.29242424242  -1.00752713412  -0.284979771535
0.080303030303 1.30757575758  -1.00912354056  -0.290440863971
0.080303030303 1.32272727273  -1.01077763684  -0.295890086578
0.080303030303 1.33787878788  -1.01248792677  -0.301327005774
0.080303030303 1.35303030303  -1.01425294683  -0.306751222683
0.080303030303 1.36818181818  -1.01607126577  -0.312162371661
0.080303030303 1.38333333333  -1.01794148422  -0.317560118858
0.080303030303 1.39848484848  -1.01986223435  -0.322944160824
0.080303030303 1.41363636364  -1.02183217935  -0.328314223146
0.080303030303 1.42878787879  -1.02385001312  -0.333670059137
0.080303030303 1.44393939394  -1.02591445971  -0.339011448553
0.080303030303 1.45909090909  -1.028024273  -0.344338196357
0.080303030303 1.47424242424  -1.03017823612  -0.349650131518
0.080303030303 1.48939393939  -1.03237516108  -0.354947105854
0.080303030303 1.50454545455  -1.03461388826  -0.360228992901
0.080303030303 1.5196969697  -1.03689328593  -0.365495686838
0.080303030303 1.53484848485  -1.03921224977  -0.370747101434
0.080303030303 1.55  -1.04156970244  -0.375983169036
0.0954545454545 0.05  -1.2604939537  0.0438690247723
0.0954545454545 0.0651515151515  -1.25001717804  0.044478052776
0.0954545454545 0.080303030303  -1.23976870263  0.0448676699199
0.0954545454545 0.0954545454545  -1.22974796369  0.0450410628128
0.0954545454545 0.110606060606  -1.21995429542  0.0450015795965
0.0954545454545 0.125757575758  -1.21038693117  0.0447527210179
0.0954545454545 0.140909090909  -1.20104500482  0.0442981312259
0.0954545454545 0.156060606061  -1.19192755236  0.0436415883392
0.0954545454545 0.171212121212  -1.18303351359  0.0427869948271
0.0954545454545 0.186363636364  -1.17436173398  0.0417383677487
0.0954545454545 0.201515151515  -1.16591096671  0.0404998288938
0.0954545454545 0.216666666667  -1.15767987487  0.0390755948673
0.0954545454545 0.231818181818  -1.1496670337  0.0374699671614
0.0954545454545 0.24696969697  -1.14187093308  0.035687322254
0.0954545454545 0.262121212121  -1.13428998006  0.0337321017733
0.0954545454545 0.277272727273  -1.12692250155  0.0316088027662
0.0954545454545 0.292424242424  -1.11976674702  0.0293219681062
0.0954545454545 0.307575757576  -1.11282089145  0.0268761770734
0.0954545454545 0.322727272727  -1.10608303819  0.0242760361385
0.0954545454545 0.337878787879  -1.09955122202  0.0215261699798
0.0954545454545 0.35303030303  -1.0932234122  0.0186312127587
0.0954545454545 0.368181818182  -1.08709751562  0.0155957996788
0.0954545454545 0.383333333333  -1.08117137996  0.0124245588493
0.0954545454545 0.398484848485  -1.07544279692  0.00912210347177
0.0954545454545 0.413636363636  -1.06990950543  0.00569302436575
0.0954545454545 0.428787878788  -1.06456919492  0.00214188284855
0.0954545454545 0.443939393939  -1.05941950855  -0.00152679602116
0.0954545454545 0.459090909091  -1.05445804653  -0.00530852982635
0.0954545454545 0.474242424242  -1.04968236931  -0.00919888479498
0.0954545454545 0.489393939394  -1.04509000085  -0.0131934814195
0.0954545454545 0.504545454545  -1.0406784318  -0.0172879996903
0.0954545454545 0.519696969697  -1.03644512271  -0.0214781839438
0.0954545454545 0.534848484848  -1.03238750715  -0.0257598473257
0.0954545454545 0.55  -1.02850299478  -0.0301288758749
0.0954545454545 0.565151515152  -1.02478897445  -0.0345812322316
0.0954545454545 0.580303030303  -1.02124281714  -0.0391129589778
0.0954545454545 0.595454545455  -1.01786187888  -0.0437201816181
0.0954545454545 0.610606060606  -1.01464350363  -0.048399111209
0.0954545454545 0.625757575758  -1.01158502606  -0.0531460466489
0.0954545454545 0.640909090909  -1.00868377423  -0.0579573766395
0.0954545454545 0.656060606061  -1.00593707228  -0.0628295813299
0.0954545454545 0.671212121212  -1.00334224291  -0.0677592336584
0.0954545454545 0.686363636364  -1.00089660988  -0.0727430004028
0.0954545454545 0.701515151515  -0.998597500379  -0.0777776429553
0.0954545454545 0.716666666667  -0.996442247333  -0.0828600178348
0.0954545454545 0.731818181818  -0.994428191568  -0.0879870769515
0.0954545454545 0.74696969697  -0.992552683938  -0.0931558676381
0.0954545454545 0.762121212121  -0.990813087332  -0.0983635324621
0.0954545454545 0.777272727273  -0.989206778601  -0.103607308834
0.0954545454545 0.792424242424  -0.987731150377  -0.108884528423
0.0954545454545 0.807575757576  -0.986383612818  -0.114192616401
0.0954545454545 0.822727272727  -0.985161595245  -0.119529090522
0.0954545454545 0.837878787879  -0.984062547694  -0.124891560046
0.0954545454545 0.85303030303  -0.983083942379  -0.130277724542
0.0954545454545 0.868181818182  -0.982223275061  -0.135685372551
0.0954545454545 0.883333333333  -0.98147806633  -0.141112380151
0.0954545454545 0.898484848485  -0.980845862802  -0.146556709412
0.0954545454545 0.913636363636  -0.980324238228  -0.152016406776
0.0954545454545 0.928787878788  -0.979910794522  -0.157489601342
0.0954545454545 0.943939393939  -0.979603162708  -0.162974503104
0.0954545454545 0.959090909091  -0.979399003784  -0.168469401111
0.0954545454545 0.974242424242  -0.979296009513  -0.173972661597
0.0954545454545 0.989393939394  -0.979291903139  -0.17948272606
0.0954545454545 1.00454545455  -0.979384440026  -0.18499810931
0.0954545454545 1.0196969697  -0.979571408236  -0.190517397499
0.0954545454545 1.03484848485  -0.979850629029  -0.196039246129
0.0954545454545 1.05  -0.980219957305  -0.201562378049
0.0954545454545 1.06515151515  -0.980677281982  -0.207085581451
0.0954545454545 1.0803030303  -0.981220526313  -0.212607707865
0.0954545454545 1.09545454545  -0.981847648147  -0.218127670161
0.0954545454545 1.11060606061  -0.982556640136  -0.22364444056
0.0954545454545 1.12575757576  -0.983345529884  -0.229157048664
0.0954545454545 1.14090909091  -0.984212380056  -0.234664579502
0.0954545454545 1.15606060606  -0.985155288429  -0.2401661716
0.0954545454545 1.17121212121  -0.986172387908  -0.245661015074
0.0954545454545 1.18636363636  -0.987261846492  -0.251148349761
0.0954545454545 1.20151515152  -0.988421867206  -0.256627463366
0.0954545454545 1.21666666667  -0.989650687986  -0.262097689657
0.0954545454545 1.23181818182  -0.990946581544  -0.267558406684
0.0954545454545 1.24696969697  -0.99230785518  -0.273009035043
0.0954545454545 1.26212121212  -0.993732850583  -0.278449036173
0.0954545454545 1.27727272727  -0.995219943584  -0.283877910695
0.0954545454545 1.29242424242  -0.996767543898  -0.289295196788
0.0954545454545 1.30757575758  -0.99837409483  -0.294700468613
0.0954545454545 1.32272727273  -1.00003807296  -0.300093334768
0.0954545454545 1.33787878788  -1.00175798782  -0.305473436796
0.0954545454545 1.35303030303  -1.00353238152  -0.310840447725
0.0954545454545 1.36818181818  -1.00535982839  -0.316194070661
0.0954545454545 1.38333333333  -1.00723893458  -0.321534037412
0.0954545454545 1.39848484848  -1.00916833768  -0.326860107164
0.0954545454545 1.41363636364  -1.01114670626  -0.332172065191
0.0954545454545 1.42878787879  -1.01317273948  -0.337469721613
0.0954545454545 1.44393939394  -1.01524516663  -0.342752910189
0.0954545454545 1.45909090909  -1.0173627467  -0.348021487155
0.0954545454545 1.47424242424  -1.01952426789  -0.3532753301
0.0954545454545 1.48939393939  -1.02172854717  -0.358514336883
0.0954545454545 1.50454545455  -1.02397442979  -0.363738424586
0.0954545454545 1.5196969697  -1.02626078885  -0.368947528505
0.0954545454545 1.53484848485  -1.02858652475  -0.374141601185
0.0954545454545 1.55  -1.03095056477  -0.379320611478
0.110606060606 0.05  -1.24809205361  0.0474870408531
0.110606060606 0.0651515151515  -1.23766170417  0.0477645406466
0.110606060606 0.080303030303  -1.22745954874  0.0478262010419
0.110606060606 0.0954545454545  -1.21748500273  0.0476755241826
0.110606060606 0.110606060606  -1.20773737974  0.0473161640164
0.110606060606 0.125757575758  -1.19821589279  0.0467519166234
0.110606060606 0.140909090909  -1.18891965576  0.0459867103192
0.110606060606 0.156060606061  -1.17984768494  0.0450245955802
0.110606060606 0.171212121212  -1.17099890079  0.0438697348361
0.110606060606 0.186363636364  -1.16237212989  0.042526392176
0.110606060606 0.201515151515  -1.15396610692  0.0409989230145
0.110606060606 0.216666666667  -1.14577947692  0.0392917637605
0.110606060606 0.231818181818  -1.13781079761  0.0374094215318
0.110606060606 0.24696969697  -1.13005854181  0.035356463957
0.110606060606 0.262121212121  -1.12252110009  0.0331375091037
0.110606060606 0.277272727273  -1.11519678337  0.0307572155692
0.110606060606 0.292424242424  -1.10808382577  0.0282202727705
0.110606060606 0.307575757576  -1.10118038747  0.0255313914632
0.110606060606 0.322727272727  -1.09448455764  0.0226952945222
0.110606060606 0.337878787879  -1.0879943575  0.0197167080091
0.110606060606 0.35303030303  -1.08170774339  0.0166003525519
0.110606060606 0.368181818182  -1.0756226099  0.013350935058
0.110606060606 0.383333333333  -1.06973679309  0.0099731407809
0.110606060606 0.398484848485  -1.06404807366  0.00647162575465
0.110606060606 0.413636363636  -1.05855418022  0.00285100961171
0.110606060606 0.428787878788  -1.05325279254  -0.000884131206558
0.110606060606 0.443939393939  -1.0481415448  -0.00472926983785
0.110606060606 0.459090909091  -1.04321802885  -0.00867993497976
0.110606060606 0.474242424242  -1.03847979748  -0.0127317164604
0.110606060606 0.489393939394  -1.03392436761  -0.0168802703974
0.110606060606 0.504545454545  -1.02954922353  -0.0211213239476
0.110606060606 0.519696969697  -1.02535182005  -0.0254506796486
0.110606060606 0.534848484848  -1.02132958563  -0.0298642193597
0.110606060606 0.55  -1.01747992547  -0.0343579078071
0.110606060606 0.565151515152  -1.01380022453  -0.038927795743
0.110606060606 0.580303030303  -1.01028785053  -0.0435700227272
0.110606060606 0.595454545455  -1.00694015683  -0.0482808195435
0.110606060606 0.610606060606  -1.00375448526  -0.0530565102619
0.110606060606 0.625757575758  -1.00072816894  -0.0578935139612
0.110606060606 0.640909090909  -0.99785853492  -0.0627883461233
0.110606060606 0.656060606061  -0.995142906841  -0.0677376197167
0.110606060606 0.671212121212  -0.992578607424  -0.0727380459821
0.110606060606 0.686363636364  -0.99016296094  -0.0777864349364
0.110606060606 0.701515151515  -0.987893295564  -0.0828796956107
0.110606060606 0.716666666667  -0.985766945644  -0.0880148360378
0.110606060606 0.731818181818  -0.983781253878  -0.0931889630055
0.110606060606 0.74696969697  -0.981933573406  -0.0983992815914
0.110606060606 0.762121212121  -0.980221269803  -0.103643094495
0.110606060606 0.777272727273  -0.978641722978  -0.108917801179
0.110606060606 0.792424242424  -0.97719232899  -0.114220896848
0.110606060606 0.807575757576  -0.975870501758  -0.119549971254
0.110606060606 0.822727272727  -0.97467367469  -0.124902707374
0.110606060606 0.837878787879  -0.973599302213  -0.13027687995
0.110606060606 0.85303030303  -0.972644861217  -0.135670353912
0.110606060606 0.868181818182  -0.971807852407  -0.141081082705
0.110606060606 0.883333333333  -0.971085801567  -0.146507106517
0.110606060606 0.898484848485  -0.970476260738  -0.151946550436
0.110606060606 0.913636363636  -0.969976809313  -0.157397622531
0.110606060606 0.928787878788  -0.969585055048  -0.162858611882
0.110606060606 0.943939393939  -0.969298634987  -0.168327886558
0.110606060606 0.959090909091  -0.96911521632  -0.173803891563
0.110606060606 0.974242424242  -0.969032497148  -0.179285146743
0.110606060606 0.989393939394  -0.969048207193  -0.184770244683
0.110606060606 1.00454545455  -0.96916010842  -0.190257848579
0.110606060606 1.0196969697  -0.969365995594  -0.195746690114
0.110606060606 1.03484848485  -0.969663696777  -0.201235567325
0.110606060606 1.05  -0.970051073754  -0.206723342483
