#N, h, J, loss_func_ml, loss_func_cd 
0.05 1.17121212121  -1.30472620372  -0.275664373784
0.05 1.18636363636  -1.30931343458  -0.281207096404
0.05 1.20151515152  -1.3139720014  -0.286745984388
0.05 1.21666666667  -1.31870012701  -0.292280327212
0.05 1.23181818182  -1.3234960691  -0.297809455493
0.05 1.24696969697  -1.32835812  -0.303332739585
0.05 1.26212121212  -1.33328460655  -0.30884958818
0.05 1.27727272727  -1.33827388982  -0.314359446941
0.05 1.29242424242  -1.34332436488  -0.319861797146
0.05 1.30757575758  -1.34843446054  -0.325356154366
0.05 1.32272727273  -1.35360263901  -0.330842067155
0.05 1.33787878788  -1.35882739558  -0.336319115783
0.05 1.35303030303  -1.36410725832  -0.341786910975
0.05 1.36818181818  -1.36944078763  -0.347245092696
0.05 1.38333333333  -1.37482657595  -0.352693328952
0.05 1.39848484848  -1.3802632473  -0.358131314629
0.05 1.41363636364  -1.38574945689  -0.363558770352
0.05 1.42878787879  -1.39128389068  -0.368975441381
0.05 1.44393939394  -1.39686526498  -0.374381096534
0.05 1.45909090909  -1.40249232596  -0.379775527141
0.05 1.47424242424  -1.40816384924  -0.385158546026
0.05 1.48939393939  -1.41387863938  -0.390529986522
0.05 1.50454545455  -1.41963552945  -0.395889701512
0.05 1.5196969697  -1.42543338055  -0.401237562505
0.05 1.53484848485  -1.43127108131  -0.406573458736
0.05 1.55  -1.43714754744  -0.411897296297
0.0651515151515 0.05  -1.31238932887  0.0226398938368
0.0651515151515 0.0651515151515  -1.30536864712  0.0223124491714
0.0651515151515 0.080303030303  -1.29857642352  0.0218078248247
0.0651515151515 0.0954545454545  -1.29201212702  0.021128293368
0.0651515151515 0.110606060606  -1.28567512417  0.0202762643689
0.0651515151515 0.125757575758  -1.27956468029  0.019254277835
0.0651515151515 0.140909090909  -1.27367996077  0.0180649973965
0.0651515151515 0.156060606061  -1.26802003259  0.0167112032601
0.0651515151515 0.171212121212  -1.26258386597  0.0151957849692
0.0651515151515 0.186363636364  -1.2573703362  0.0135217340034
0.0651515151515 0.201515151515  -1.25237822564  0.0116921362531
0.0651515151515 0.216666666667  -1.24760622579  0.0097101644003
0.0651515151515 0.231818181818  -1.24305293961  0.00757907024179
0.0651515151515 0.24696969697  -1.2387168839  0.00530217698545
0.0651515151515 0.262121212121  -1.23459649178  0.00288287155206
0.0651515151515 0.277272727273  -1.23069011539  0.000324596913295
0.0651515151515 0.292424242424  -1.22699602854  -0.00236915550497
0.0651515151515 0.307575757576  -1.22351242962  -0.0051948533259
0.0651515151515 0.322727272727  -1.22023744446  -0.00814893060523
0.0651515151515 0.337878787879  -1.21716912933  -0.0112277950704
0.0651515151515 0.35303030303  -1.21430547403  -0.0144278351919
0.0651515151515 0.368181818182  -1.21164440496  -0.0177454270669
0.0651515151515 0.383333333333  -1.20918378831  -0.0211769410942
0.0651515151515 0.398484848485  -1.20692143324  -0.0247187484245
0.0651515151515 0.413636363636  -1.20485509513  -0.0283672271707
0.0651515151515 0.428787878788  -1.20298247882  -0.0321187683642
0.0651515151515 0.443939393939  -1.20130124186  -0.0359697816457
0.0651515151515 0.459090909091  -1.19980899776  -0.0399167006819
0.0651515151515 0.474242424242  -1.19850331929  -0.0439559882997
0.0651515151515 0.489393939394  -1.19738174167  -0.0480841413324
0.0651515151515 0.504545454545  -1.19644176582  -0.0522976951731
0.0651515151515 0.519696969697  -1.19568086153  -0.0565932280341
0.0651515151515 0.534848484848  -1.19509647061  -0.0609673649106
0.0651515151515 0.55  -1.19468601001  -0.0654167812496
0.0651515151515 0.565151515152  -1.19444687488  -0.0699382063254
0.0651515151515 0.580303030303  -1.19437644155  -0.0745284263265
0.0651515151515 0.595454545455  -1.19447207052  -0.0791842871571
0.0651515151515 0.610606060606  -1.19473110929  -0.0839026969586
0.0651515151515 0.625757575758  -1.19515089517  -0.0886806283596
0.0651515151515 0.640909090909  -1.19572875805  -0.093515120459
0.0651515151515 0.656060606061  -1.19646202303  -0.0984032805528
0.0651515151515 0.671212121212  -1.19734801299  -0.103342285612
0.0651515151515 0.686363636364  -1.19838405111  -0.108329383522
0.0651515151515 0.701515151515  -1.19956746323  -0.113361894091
0.0651515151515 0.716666666667  -1.20089558019  -0.118437209843
0.0651515151515 0.731818181818  -1.20236574009  -0.123552796598
0.0651515151515 0.74696969697  -1.20397529035  -0.128706193858
0.0651515151515 0.762121212121  -1.20572158982  -0.133895015005
0.0651515151515 0.777272727273  -1.20760201071  -0.13911694732
0.0651515151515 0.792424242424  -1.20961394043  -0.144369751842
0.0651515151515 0.807575757576  -1.21175478337  -0.149651263067
0.0651515151515 0.822727272727  -1.21402196259  -0.154959388511
0.0651515151515 0.837878787879  -1.21641292135  -0.160292108129
0.0651515151515 0.85303030303  -1.21892512467  -0.165647473622
0.0651515151515 0.868181818182  -1.22155606065  -0.171023607624
0.0651515151515 0.883333333333  -1.22430324186  -0.176418702787
0.0651515151515 0.898484848485  -1.2271642065  -0.181831020776
0.0651515151515 0.913636363636  -1.23013651955  -0.187258891176
0.0651515151515 0.928787878788  -1.23321777387  -0.192700710323
0.0651515151515 0.943939393939  -1.23640559112  -0.198154940068
0.0651515151515 0.959090909091  -1.23969762265  -0.203620106484
0.0651515151515 0.974242424242  -1.24309155036  -0.209094798521
0.0651515151515 0.989393939394  -1.24658508738  -0.21457766661
0.0651515151515 1.00454545455  -1.25017597881  -0.220067421239
0.0651515151515 1.0196969697  -1.25386200222  -0.225562831489
0.0651515151515 1.03484848485  -1.25764096825  -0.231062723554
0.0651515151515 1.05  -1.26151072107  -0.23656597923
0.0651515151515 1.06515151515  -1.2654691387  -0.2420715344
0.0651515151515 1.0803030303  -1.26951413345  -0.247578377508
0.0651515151515 1.09545454545  -1.27364365212  -0.253085548021
0.0651515151515 1.11060606061  -1.27785567626  -0.258592134898
0.0651515151515 1.12575757576  -1.28214822235  -0.264097275063
0.0651515151515 1.14090909091  -1.28651934186  -0.269600151879
0.0651515151515 1.15606060606  -1.2909671214  -0.275099993637
0.0651515151515 1.17121212121  -1.29548968269  -0.280596072059
0.0651515151515 1.18636363636  -1.30008518255  -0.286087700811
0.0651515151515 1.20151515152  -1.30475181288  -0.291574234043
0.0651515151515 1.21666666667  -1.30948780051  -0.297055064941
0.0651515151515 1.23181818182  -1.31429140709  -0.302529624313
0.0651515151515 1.24696969697  -1.31916092894  -0.307997379182
0.0651515151515 1.26212121212  -1.32409469681  -0.313457831424
0.0651515151515 1.27727272727  -1.3290910757  -0.318910516419
0.0651515151515 1.29242424242  -1.33414846457  -0.324355001738
0.0651515151515 1.30757575758  -1.33926529606  -0.329790885855
0.0651515151515 1.32272727273  -1.34444003618  -0.335217796891
0.0651515151515 1.33787878788  -1.34967118402  -0.340635391386
0.0651515151515 1.35303030303  -1.35495727136  -0.346043353108
0.0651515151515 1.36818181818  -1.3602968623  -0.351441391888
0.0651515151515 1.38333333333  -1.36568855292  -0.356829242483
0.0651515151515 1.39848484848  -1.37113097082  -0.362206663486
0.0651515151515 1.41363636364  -1.37662277477  -0.367573436249
0.0651515151515 1.42878787879  -1.38216265424  -0.372929363851
0.0651515151515 1.44393939394  -1.38774932897  -0.378274270091
0.0651515151515 1.45909090909  -1.39338154855  -0.383607998517
0.0651515151515 1.47424242424  -1.39905809191  -0.388930411482
0.0651515151515 1.48939393939  -1.40477776693  -0.394241389236
0.0651515151515 1.50454545455  -1.41053940991  -0.39954082904
0.0651515151515 1.5196969697  -1.41634188512  -0.404828644319
0.0651515151515 1.53484848485  -1.42218408433  -0.410104763843
0.0651515151515 1.55  -1.42806492631  -0.415369130927
0.080303030303 0.05  -1.30229088664  0.0255986006522
0.080303030303 0.0651515151515  -1.29530322918  0.0249581482377
0.080303030303 0.080303030303  -1.28854395954  0.0241433859967
0.080303030303 0.0954545454545  -1.28201253181  0.0231569094855
0.080303030303 0.110606060606  -1.27570829785  0.0220014430368
0.080303030303 0.125757575758  -1.26963050845  0.0206798323809
0.080303030303 0.140909090909  -1.26377831471  0.0191950370496
0.080303030303 0.156060606061  -1.25815076952  0.0175501225993
0.080303030303 0.171212121212  -1.25274682927  0.0157482526906
0.080303030303 0.186363636364  -1.24756535571  0.0137926810598
0.080303030303 0.201515151515  -1.24260511793  0.0116867434207
0.080303030303 0.216666666667  -1.23786479451  0.00943384933077
0.080303030303 0.231818181818  -1.23334297582  0.00703747405738
0.080303030303 0.24696969697  -1.2290381664  0.00450115047751
0.080303030303 0.262121212121  -1.22494878752  0.00182846104347
0.080303030303 0.277272727273  -1.22107317983  -0.000976970154495
0.080303030303 0.292424242424  -1.21740960608  -0.00391148519958
0.080303030303 0.307575757576  -1.21395625398  -0.00697140000611
0.080303030303 0.322727272727  -1.21071123915  -0.0101530117983
0.080303030303 0.337878787879  -1.20767260806  -0.013452606386
0.080303030303 0.35303030303  -1.20483834116  -0.0168664652173
0.080303030303 0.368181818182  -1.20220635595  -0.0203908721868
0.080303030303 0.383333333333  -1.19977451019  -0.024022120184
0.080303030303 0.398484848485  -1.19754060508  -0.0277565173663
0.080303030303 0.413636363636  -1.1955023885  -0.0315903931441
0.080303030303 0.428787878788  -1.19365755824  -0.035520103867
0.080303030303 0.443939393939  -1.1920037653  -0.0395420382024
0.080303030303 0.459090909091  -1.19053861712  -0.0436526222017
0.080303030303 0.474242424242  -1.18925968082  -0.0478483240468
0.080303030303 0.489393939394  -1.18816448649  -0.0521256584773
0.080303030303 0.504545454545  -1.18725053034  -0.0564811908954
0.080303030303 0.519696969697  -1.18651527794  -0.0609115411503
0.080303030303 0.534848484848  -1.18595616731  -0.0654133870046
0.080303030303 0.55  -1.18557061207  -0.0699834672863
0.080303030303 0.565151515152  -1.18535600446  -0.0746185847321
0.080303030303 0.580303030303  -1.18530971835  -0.0793156085278
0.080303030303 0.595454545455  -1.18542911219  -0.0840714765542
0.080303030303 0.610606060606  -1.18571153181  -0.0888831973462
0.080303030303 0.625757575758  -1.18615431332  -0.0937478517757
0.080303030303 0.640909090909  -1.18675478573  -0.0986625944664
0.080303030303 0.656060606061  -1.18751027368  -0.103624654954
0.080303030303 0.671212121212  -1.18841809992  -0.108631338601
0.080303030303 0.686363636364  -1.18947558788  -0.113680027276
0.080303030303 0.701515151515  -1.19068006398  -0.118768179817
0.080303030303 0.716666666667  -1.19202885998  -0.12389333228
0.080303030303 0.731818181818  -1.19351931518  -0.129053097996
0.080303030303 0.74696969697  -1.19514877855  -0.134245167436
0.080303030303 0.762121212121  -1.19691461073  -0.139467307913
0.080303030303 0.777272727273  -1.19881418601  -0.144717363117
0.080303030303 0.792424242424  -1.20084489417  -0.149993252504
0.080303030303 0.807575757576  -1.20300414217  -0.155292970547
0.080303030303 0.822727272727  -1.20528935591  -0.160614585867
0.080303030303 0.837878787879  -1.2076979817  -0.165956240243
0.080303030303 0.85303030303  -1.21022748779  -0.171316147523
0.080303030303 0.868181818182  -1.21287536576  -0.176692592442
0.080303030303 0.883333333333  -1.2156391318  -0.182083929357
0.080303030303 0.898484848485  -1.2185163279  -0.187488580909
0.080303030303 0.913636363636  -1.22150452302  -0.192905036618
0.080303030303 0.928787878788  -1.22460131411  -0.198331851427
0.080303030303 0.943939393939  -1.22780432706  -0.203767644199
0.080303030303 0.959090909091  -1.23111121759  -0.209211096166
0.080303030303 0.974242424242  -1.23451967207  -0.214660949359
0.080303030303 0.989393939394  -1.23802740821  -0.220116005002
0.080303030303 1.00454545455  -1.24163217576  -0.225575121891
0.080303030303 1.0196969697  -1.24533175703  -0.231037214763
0.080303030303 1.03484848485  -1.24912396749  -0.236501252647
0.080303030303 1.05  -1.25300665615  -0.241966257228
0.080303030303 1.06515151515  -1.25697770599  -0.247431301199
0.080303030303 1.0803030303  -1.26103503428  -0.252895506627
0.080303030303 1.09545454545  -1.26517659281  -0.258358043328
0.080303030303 1.11060606061  -1.26940036819  -0.263818127254
0.080303030303 1.12575757576  -1.27370438192  -0.2692750189
0.080303030303 1.14090909091  -1.27808669056  -0.274728021728
0.080303030303 1.15606060606  -1.28254538579  -0.280176480615
0.080303030303 1.17121212121  -1.2870785944  -0.285619780327
0.080303030303 1.18636363636  -1.29168447828  -0.291057344016
0.080303030303 1.20151515152  -1.29636123437  -0.296488631751
0.080303030303 1.21666666667  -1.30110709455  -0.301913139071
0.080303030303 1.23181818182  -1.30592032549  -0.30733039558
0.080303030303 1.24696969697  -1.31079922849  -0.312739963564
0.080303030303 1.26212121212  -1.31574213927  -0.318141436648
0.080303030303 1.27727272727  -1.32074742775  -0.323534438482
0.080303030303 1.29242424242  -1.32581349775  -0.328918621467
0.080303030303 1.30757575758  -1.33093878677  -0.334293665512
0.080303030303 1.32272727273  -1.33612176563  -0.339659276824
0.080303030303 1.33787878788  -1.34136093814  -0.345015186741
0.080303030303 1.35303030303  -1.34665484077  -0.350361150591
0.080303030303 1.36818181818  -1.35200204228  -0.355696946592
0.080303030303 1.38333333333  -1.35740114331  -0.361022374783
0.080303030303 1.39848484848  -1.36285077601  -0.366337255995
0.080303030303 1.41363636364  -1.3683496036  -0.37164143085
0.080303030303 1.42878787879  -1.37389631993  -0.3769347588
0.080303030303 1.44393939394  -1.37948964911  -0.38221711719
0.080303030303 1.45909090909  -1.38512834497  -0.387488400366
0.080303030303 1.47424242424  -1.39081119067  -0.392748518805
0.080303030303 1.48939393939  -1.39653699821  -0.397997398282
0.080303030303 1.50454545455  -1.40230460796  -0.403234979066
0.080303030303 1.5196969697  -1.4081128882  -0.408461215147
0.080303030303 1.53484848485  -1.41396073462  -0.413676073493
0.080303030303 1.55  -1.41984706986  -0.418879533332
0.0954545454545 0.05  -1.29267094233  0.0281096656697
0.0954545454545 0.0651515151515  -1.28572304925  0.0271584786253
0.0954545454545 0.080303030303  -1.27900345642  0.0260361118292
0.0954545454545 0.0954545454545  -1.27251160006  0.0247454768132
0.0954545454545 0.110606060606  -1.26624681436  0.0232896051822
0.0954545454545 0.125757575758  -1.26020833268  0.0216716404508
0.0954545454545 0.140909090909  -1.25439528891  0.0198948297071
0.0954545454545 0.156060606061  -1.24880671903  0.0179625151435
0.0954545454545 0.171212121212  -1.24344156283  0.0158781254956
0.0954545454545 0.186363636364  -1.23829866579  0.0136451674261
0.0954545454545 0.201515151515  -1.23337678111  0.0112672168944
0.0954545454545 0.216666666667  -1.22867457184  0.00874791054818
0.0954545454545 0.231818181818  -1.22419061324  0.00609093717296
0.0954545454545 0.24696969697  -1.2199233952  0.00330002923448
0.0954545454545 0.262121212121  -1.21587132476  0.000378954546874
0.0954545454545 0.277272727273  -1.21203272882  -0.00266849190261
0.0954545454545 0.292424242424  -1.20840585687  -0.00583849594335
0.0954545454545 0.307575757576  -1.20498888387  -0.00912723199869
0.0954545454545 0.322727272727  -1.20177991319  -0.0125308706265
0.0954545454545 0.337878787879  -1.19877697959  -0.0160455858004
0.0954545454545 0.35303030303  -1.19597805235  -0.0196675619128
0.0954545454545 0.368181818182  -1.19338103834  -0.0233930004809
0.0954545454545 0.383333333333  -1.19098378527  -0.0272181265426
0.0954545454545 0.398484848485  -1.1887840848  -0.0311391947275
0.0954545454545 0.413636363636  -1.18677967589  -0.0351524949955
0.0954545454545 0.428787878788  -1.18496824795  -0.039254358033
0.0954545454545 0.443939393939  -1.18334744416  -0.0434411603019
0.0954545454545 0.459090909091  -1.18191486471  -0.0477093287388
0.0954545454545 0.474242424242  -1.18066807007  -0.052055345101
0.0954545454545 0.489393939394  -1.17960458418  -0.0564757499628
0.0954545454545 0.504545454545  -1.17872189771  -0.0609671463615
0.0954545454545 0.519696969697  -1.1780174712  -0.0655262030995
0.0954545454545 0.534848484848  -1.17748873821  -0.0701496577071
0.0954545454545 0.55  -1.17713310842  -0.0748343190733
0.0954545454545 0.565151515152  -1.17694797066  -0.0795770697535
0.0954545454545 0.580303030303  -1.17693069593  -0.0843748679621
0.0954545454545 0.595454545455  -1.17707864024  -0.0892247492636
0.0954545454545 0.610606060606  -1.17738914757  -0.0941238279695
0.0954545454545 0.625757575758  -1.17785955257  -0.0990692982571
0.0954545454545 0.640909090909  -1.17848718333  -0.10405843502
0.0954545454545 0.656060606061  -1.17926936395  -0.109088594466
0.0954545454545 0.671212121212  -1.18020341715  -0.114157214473
0.0954545454545 0.686363636364  -1.18128666669  -0.119261814719
0.0954545454545 0.701515151515  -1.18251643977  -0.1243999966
0.0954545454545 0.716666666667  -1.1838900693  -0.129569442951
0.0954545454545 0.731818181818  -1.18540489611  -0.134767917575
0.0954545454545 0.74696969697  -1.18705827106  -0.139993264613
0.0954545454545 0.762121212121  -1.18884755703  -0.145243407745
0.0954545454545 0.777272727273  -1.19077013087  -0.150516349253
0.0954545454545 0.792424242424  -1.19282338523  -0.155810168954
0.0954545454545 0.807575757576  -1.19500473024  -0.161123023012
0.0954545454545 0.822727272727  -1.19731159524  -0.166453142641
0.0954545454545 0.837878787879  -1.19974143027  -0.17179883272
0.0954545454545 0.85303030303  -1.20229170753  -0.177158470323
0.0954545454545 0.868181818182  -1.20495992279  -0.182530503167
0.0954545454545 0.883333333333  -1.20774359663  -0.187913448014
0.0954545454545 0.898484848485  -1.21064027568  -0.193305889008
0.0954545454545 0.913636363636  -1.21364753368  -0.198706475967
0.0954545454545 0.928787878788  -1.21676297255  -0.204113922654
0.0954545454545 0.943939393939  -1.21998422331  -0.209527005
0.0954545454545 0.959090909091  -1.22330894697  -0.21494455933
0.0954545454545 0.974242424242  -1.22673483527  -0.220365480553
0.0954545454545 0.989393939394  -1.23025961147  -0.225788720367
0.0954545454545 1.00454545455  -1.23388103094  -0.231213285447
0.0954545454545 1.0196969697  -1.23759688172  -0.236638235645
0.0954545454545 1.03484848485  -1.24140498509  -0.242062682204
0.0954545454545 1.05  -1.24530319594  -0.247485785974
0.0954545454545 1.06515151515  -1.24928940319  -0.252906755658
0.0954545454545 1.0803030303  -1.2533615301  -0.258324846073
0.0954545454545 1.09545454545  -1.25751753451  -0.263739356439
0.0954545454545 1.11060606061  -1.26175540908  -0.269149628695
0.0954545454545 1.12575757576  -1.2660731814  -0.274555045846
0.0954545454545 1.14090909091  -1.27046891415  -0.279955030339
0.0954545454545 1.15606060606  -1.2749407051  -0.285349042478
0.0954545454545 1.17121212121  -1.27948668715  -0.290736578874
0.0954545454545 1.18636363636  -1.28410502831  -0.29611717093
0.0954545454545 1.20151515152  -1.2887939316  -0.301490383364
0.0954545454545 1.21666666667  -1.29355163496  -0.306855812777
0.0954545454545 1.23181818182  -1.29837641109  -0.312213086251
0.0954545454545 1.24696969697  -1.3032665673  -0.317561859997
0.0954545454545 1.26212121212  -1.30822044528  -0.322901818035
0.0954545454545 1.27727272727  -1.31323642086  -0.328232670923
0.0954545454545 1.29242424242  -1.31831290375  -0.333554154516
0.0954545454545 1.30757575758  -1.32344833725  -0.338866028775
0.0954545454545 1.32272727273  -1.32864119796  -0.34416807661
0.0954545454545 1.33787878788  -1.3338899954  -0.349460102768
0.0954545454545 1.35303030303  -1.33919327167  -0.35474193275
0.0954545454545 1.36818181818  -1.34454960112  -0.360013411779
0.0954545454545 1.38333333333  -1.34995758989  -0.365274403799
0.0954545454545 1.39848484848  -1.35541587556  -0.370524790508
0.0954545454545 1.41363636364  -1.36092312671  -0.375764470436
0.0954545454545 1.42878787879  -1.36647804251  -0.380993358055
0.0954545454545 1.44393939394  -1.37207935224  -0.386211382915
0.0954545454545 1.45909090909  -1.37772581488  -0.391418488834
0.0954545454545 1.47424242424  -1.38341621865  -0.396614633099
0.0954545454545 1.48939393939  -1.3891493805  -0.401799785713
0.0954545454545 1.50454545455  -1.3949241457  -0.40697392867
0.0954545454545 1.5196969697  -1.40073938734  -0.412137055262
0.0954545454545 1.53484848485  -1.40659400581  -0.417289169406
0.0954545454545 1.55  -1.41248692841  -0.422430285016
0.110606060606 0.05  -1.28352803846  0.0301762056277
0.110606060606 0.0651515151515  -1.27662657159  0.0289167569459
0.110606060606 0.080303030303  -1.26995329874  0.0274895105896
0.110606060606 0.0954545454545  -1.2635076353  0.0258976864567
0.110606060606 0.110606060606  -1.25728889489  0.024144615375
0.110606060606 0.125757575758  -1.25129629052  0.0222337301931
0.110606060606 0.140909090909  -1.24552893606  0.0201685567442
0.110606060606 0.156060606061  -1.23998584782  0.0179527047268
0.110606060606 0.171212121212  -1.23466594625  0.0155898585426
0.110606060606 0.186363636364  -1.22956805792  0.013083768136
0.110606060606 0.201515151515  -1.22469091753  0.0104382398719
0.110606060606 0.216666666667  -1.22003317011  0.00765712749354
0.110606060606 0.231818181818  -1.21559337337  0.0047443231957
0.110606060606 0.24696969697  -1.21137000015  0.00170374884881
0.110606060606 0.262121212121  -1.207361441  -0.00146065259253
0.110606060606 0.277272727273  -1.20356600685  -0.00474492546605
0.110606060606 0.292424242424  -1.19998193183  -0.00814510953493
0.110606060606 0.307575757576  -1.1966073761  -0.0116572478514
0.110606060606 0.322727272727  -1.19344042885  -0.0152773943276
0.110606060606 0.337878787879  -1.19047911129  -0.0190016209928
0.110606060606 0.35303030303  -1.18772137975  -0.0228260249191
0.110606060606 0.368181818182  -1.18516512884  -0.0267467348004
0.110606060606 0.383333333333  -1.18280819461  -0.030759917171
0.110606060606 0.398484848485  -1.18064835775  -0.0348617822554
0.110606060606 0.413636363636  -1.17868334689  -0.0390485894402
0.110606060606 0.428787878788  -1.17691084179  -0.0433166523634
0.110606060606 0.443939393939  -1.17532847662  -0.04766234362
0.110606060606 0.459090909091  -1.17393384325  -0.0520820990803
0.110606060606 0.474242424242  -1.17272449445  -0.0565724218262
0.110606060606 0.489393939394  -1.17169794716  -0.0611298857069
0.110606060606 0.504545454545  -1.17085168565  -0.0657511385198
0.110606060606 0.519696969697  -1.17018316475  -0.0704329048251
0.110606060606 0.534848484848  -1.1696898129  -0.0751719884017
0.110606060606 0.55  -1.16936903532  -0.0799652743553
0.110606060606 0.565151515152  -1.16921821696  -0.0848097308896
0.110606060606 0.580303030303  -1.16923472553  -0.0897024107539
0.110606060606 0.595454545455  -1.1694159144  -0.0946404523798
0.110606060606 0.610606060606  -1.16975912541  -0.099621080721
0.110606060606 0.625757575758  -1.17026169166  -0.104641607812
0.110606060606 0.640909090909  -1.17092094022  -0.109699433061
0.110606060606 0.656060606061  -1.17173419472  -0.114792043289
0.110606060606 0.671212121212  -1.17269877788  -0.119917012537
0.110606060606 0.686363636364  -1.17381201397  -0.125072001654
0.110606060606 0.701515151515  -1.17507123117  -0.130254757677
0.110606060606 0.716666666667  -1.17647376383  -0.135463113031
0.110606060606 0.731818181818  -1.17801695464  -0.14069498455
0.110606060606 0.74696969697  -1.17969815674  -0.145948372341
0.110606060606 0.762121212121  -1.18151473571  -0.151221358515
0.110606060606 0.777272727273  -1.18346407146  -0.156512105778
0.110606060606 0.792424242424  -1.18554356005  -0.161818855917
0.110606060606 0.807575757576  -1.18775061539  -0.167139928179
0.110606060606 0.822727272727  -1.1900826709  -0.172473717572
0.110606060606 0.837878787879  -1.192537181  -0.177818693081
0.110606060606 0.85303030303  -1.19511162258  -0.183173395824
0.110606060606 0.868181818182  -1.19780349635  -0.188536437155
0.110606060606 0.883333333333  -1.20061032808  -0.193906496728
0.110606060606 0.898484848485  -1.20352966983  -0.199282320523
0.110606060606 0.913636363636  -1.20655910098  -0.204662718852
0.110606060606 0.928787878788  -1.20969622929  -0.210046564348
0.110606060606 0.943939393939  -1.21293869181  -0.215432789944
0.110606060606 0.959090909091  -1.21628415571  -0.220820386862
0.110606060606 0.974242424242  -1.21973031912  -0.226208402594
0.110606060606 0.989393939394  -1.22327491174  -0.231595938904
0.110606060606 1.00454545455  -1.22691569554  -0.236982149848
0.110606060606 1.0196969697  -1.23065046529  -0.242366239809
0.110606060606 1.03484848485  -1.23447704905  -0.247747461569
