#N, h, J, loss_func_ml, loss_func_cd 
0.05 1.44393939394  -1.09370503771  -0.641276264246
0.05 1.45909090909  -1.09631079187  -0.641276264246
0.05 1.47424242424  -1.09896100833  -0.641276264246
0.05 1.48939393939  -1.10165449165  -0.641276264246
0.05 1.50454545455  -1.10439007491  -0.641276264246
0.05 1.5196969697  -1.10716661919  -0.641276264246
0.05 1.53484848485  -1.10998301313  -0.641276264246
0.05 1.55  -1.11283817244  -0.641276264246
0.0651515151515 0.05  -1.28257427205  -0.627248851819
0.0651515151515 0.0651515151515  -1.27253228348  -0.627248851819
0.0651515151515 0.080303030303  -1.26271875307  -0.627248851819
0.0651515151515 0.0954545454545  -1.25313314975  -0.627248851819
0.0651515151515 0.110606060606  -1.24377484008  -0.627248851819
0.0651515151515 0.125757575758  -1.23464308938  -0.627248851819
0.0651515151515 0.140909090909  -1.22573706304  -0.627248851819
0.0651515151515 0.156060606061  -1.21705582804  -0.627248851819
0.0651515151515 0.171212121212  -1.2085983546  -0.627248851819
0.0651515151515 0.186363636364  -1.20036351802  -0.627248851819
0.0651515151515 0.201515151515  -1.19235010064  -0.627248851819
0.0651515151515 0.216666666667  -1.18455679397  -0.627248851819
0.0651515151515 0.231818181818  -1.17698220098  -0.627248851819
0.0651515151515 0.24696969697  -1.16962483844  -0.627248851819
0.0651515151515 0.262121212121  -1.16248313951  -0.627248851819
0.0651515151515 0.277272727273  -1.1555554563  -0.627248851819
0.0651515151515 0.292424242424  -1.14884006263  -0.627248851819
0.0651515151515 0.307575757576  -1.14233515689  -0.627248851819
0.0651515151515 0.322727272727  -1.13603886491  -0.627248851819
0.0651515151515 0.337878787879  -1.12994924297  -0.627248851819
0.0651515151515 0.35303030303  -1.12406428085  -0.627248851819
0.0651515151515 0.368181818182  -1.11838190496  -0.627248851819
0.0651515151515 0.383333333333  -1.11289998149  -0.627248851819
0.0651515151515 0.398484848485  -1.10761631961  -0.627248851819
0.0651515151515 0.413636363636  -1.10252867468  -0.627248851819
0.0651515151515 0.428787878788  -1.09763475155  -0.627248851819
0.0651515151515 0.443939393939  -1.09293220777  -0.627248851819
0.0651515151515 0.459090909091  -1.08841865685  -0.627248851819
0.0651515151515 0.474242424242  -1.08409167156  -0.627248851819
0.0651515151515 0.489393939394  -1.07994878713  -0.627248851819
0.0651515151515 0.504545454545  -1.07598750446  -0.627248851819
0.0651515151515 0.519696969697  -1.07220529335  -0.627248851819
0.0651515151515 0.534848484848  -1.06859959561  -0.627248851819
0.0651515151515 0.55  -1.06516782819  -0.627248851819
0.0651515151515 0.565151515152  -1.06190738624  -0.627248851819
0.0651515151515 0.580303030303  -1.0588156461  -0.627248851819
0.0651515151515 0.595454545455  -1.05588996825  -0.627248851819
0.0651515151515 0.610606060606  -1.0531277002  -0.627248851819
0.0651515151515 0.625757575758  -1.05052617926  -0.627248851819
0.0651515151515 0.640909090909  -1.04808273532  -0.627248851819
0.0651515151515 0.656060606061  -1.04579469348  -0.627248851819
0.0651515151515 0.671212121212  -1.04365937663  -0.627248851819
0.0651515151515 0.686363636364  -1.04167410793  -0.627248851819
0.0651515151515 0.701515151515  -1.03983621323  -0.627248851819
0.0651515151515 0.716666666667  -1.03814302337  -0.627248851819
0.0651515151515 0.731818181818  -1.03659187645  -0.627248851819
0.0651515151515 0.74696969697  -1.03518011989  -0.627248851819
0.0651515151515 0.762121212121  -1.03390511255  -0.627248851819
0.0651515151515 0.777272727273  -1.03276422662  -0.627248851819
0.0651515151515 0.792424242424  -1.03175484952  -0.627248851819
0.0651515151515 0.807575757576  -1.03087438564  -0.627248851819
0.0651515151515 0.822727272727  -1.03012025804  -0.627248851819
0.0651515151515 0.837878787879  -1.02948990999  -0.627248851819
0.0651515151515 0.85303030303  -1.02898080649  -0.627248851819
0.0651515151515 0.868181818182  -1.02859043565  -0.627248851819
0.0651515151515 0.883333333333  -1.02831631004  -0.627248851819
0.0651515151515 0.898484848485  -1.02815596786  -0.627248851819
0.0651515151515 0.913636363636  -1.0281069741  -0.627248851819
0.0651515151515 0.928787878788  -1.0281669216  -0.627248851819
0.0651515151515 0.943939393939  -1.02833343203  -0.627248851819
0.0651515151515 0.959090909091  -1.02860415674  -0.627248851819
0.0651515151515 0.974242424242  -1.02897677763  -0.627248851819
0.0651515151515 0.989393939394  -1.02944900784  -0.627248851819
0.0651515151515 1.00454545455  -1.03001859244  -0.627248851819
0.0651515151515 1.0196969697  -1.03068330903  -0.627248851819
0.0651515151515 1.03484848485  -1.03144096825  -0.627248851819
0.0651515151515 1.05  -1.03228941425  -0.627248851819
0.0651515151515 1.06515151515  -1.03322652506  -0.627248851819
0.0651515151515 1.0803030303  -1.03425021299  -0.627248851819
0.0651515151515 1.09545454545  -1.03535842484  -0.627248851819
0.0651515151515 1.11060606061  -1.03654914217  -0.627248851819
0.0651515151515 1.12575757576  -1.03782038144  -0.627248851819
0.0651515151515 1.14090909091  -1.03917019413  -0.627248851819
0.0651515151515 1.15606060606  -1.04059666685  -0.627248851819
0.0651515151515 1.17121212121  -1.04209792132  -0.627248851819
0.0651515151515 1.18636363636  -1.04367211437  -0.627248851819
0.0651515151515 1.20151515152  -1.04531743788  -0.627248851819
0.0651515151515 1.21666666667  -1.04703211869  -0.627248851819
0.0651515151515 1.23181818182  -1.04881441845  -0.627248851819
0.0651515151515 1.24696969697  -1.05066263348  -0.627248851819
0.0651515151515 1.26212121212  -1.05257509454  -0.627248851819
0.0651515151515 1.27727272727  -1.05455016661  -0.627248851819
0.0651515151515 1.29242424242  -1.05658624866  -0.627248851819
0.0651515151515 1.30757575758  -1.05868177333  -0.627248851819
0.0651515151515 1.32272727273  -1.06083520664  -0.627248851819
0.0651515151515 1.33787878788  -1.06304504766  -0.627248851819
0.0651515151515 1.35303030303  -1.06530982818  -0.627248851819
0.0651515151515 1.36818181818  -1.0676281123  -0.627248851819
0.0651515151515 1.38333333333  -1.0699984961  -0.627248851819
0.0651515151515 1.39848484848  -1.07241960718  -0.627248851819
0.0651515151515 1.41363636364  -1.07489010432  -0.627248851819
0.0651515151515 1.42878787879  -1.07740867697  -0.627248851819
0.0651515151515 1.44393939394  -1.07997404488  -0.627248851819
0.0651515151515 1.45909090909  -1.08258495764  -0.627248851819
0.0651515151515 1.47424242424  -1.08524019418  -0.627248851819
0.0651515151515 1.48939393939  -1.08793856238  -0.627248851819
0.0651515151515 1.50454545455  -1.09067889854  -0.627248851819
0.0651515151515 1.5196969697  -1.09346006694  -0.627248851819
0.0651515151515 1.53484848485  -1.09628095933  -0.627248851819
0.0651515151515 1.55  -1.09914049449  -0.627248851819
0.080303030303 0.05  -1.267860773  -0.613999814883
0.080303030303 0.0651515151515  -1.25785180872  -0.613999814883
0.080303030303 0.080303030303  -1.24807123227  -0.613999814883
0.080303030303 0.0954545454545  -1.23851849772  -0.613999814883
0.080303030303 0.110606060606  -1.22919295694  -0.613999814883
0.080303030303 0.125757575758  -1.22009386073  -0.613999814883
0.080303030303 0.140909090909  -1.21122036017  -0.613999814883
0.080303030303 0.156060606061  -1.20257150816  -0.613999814883
0.080303030303 0.171212121212  -1.19414626109  -0.613999814883
0.080303030303 0.186363636364  -1.18594348071  -0.613999814883
0.080303030303 0.201515151515  -1.17796193611  -0.613999814883
0.080303030303 0.216666666667  -1.17020030588  -0.613999814883
0.080303030303 0.231818181818  -1.16265718037  -0.613999814883
0.080303030303 0.24696969697  -1.15533106412  -0.613999814883
0.080303030303 0.262121212121  -1.14822037843  -0.613999814883
0.080303030303 0.277272727273  -1.14132346392  -0.613999814883
0.080303030303 0.292424242424  -1.13463858335  -0.613999814883
0.080303030303 0.307575757576  -1.12816392444  -0.613999814883
0.080303030303 0.322727272727  -1.12189760279  -0.613999814883
0.080303030303 0.337878787879  -1.11583766488  -0.613999814883
0.080303030303 0.35303030303  -1.10998209116  -0.613999814883
0.080303030303 0.368181818182  -1.10432879913  -0.613999814883
0.080303030303 0.383333333333  -1.09887564656  -0.613999814883
0.080303030303 0.398484848485  -1.09362043463  -0.613999814883
0.080303030303 0.413636363636  -1.08856091122  -0.613999814883
0.080303030303 0.428787878788  -1.08369477415  -0.613999814883
0.080303030303 0.443939393939  -1.07901967439  -0.613999814883
0.080303030303 0.459090909091  -1.07453321939  -0.613999814883
0.080303030303 0.474242424242  -1.07023297628  -0.613999814883
0.080303030303 0.489393939394  -1.06611647513  -0.613999814883
0.080303030303 0.504545454545  -1.06218121216  -0.613999814883
0.080303030303 0.519696969697  -1.05842465294  -0.613999814883
0.080303030303 0.534848484848  -1.05484423549  -0.613999814883
0.080303030303 0.55  -1.05143737343  -0.613999814883
0.080303030303 0.565151515152  -1.048201459  -0.613999814883
0.080303030303 0.580303030303  -1.04513386608  -0.613999814883
0.080303030303 0.595454545455  -1.04223195309  -0.613999814883
0.080303030303 0.610606060606  -1.0394930659  -0.613999814883
0.080303030303 0.625757575758  -1.03691454059  -0.613999814883
0.080303030303 0.640909090909  -1.03449370619  -0.613999814883
0.080303030303 0.656060606061  -1.03222788731  -0.613999814883
0.080303030303 0.671212121212  -1.03011440674  -0.613999814883
0.080303030303 0.686363636364  -1.02815058788  -0.613999814883
0.080303030303 0.701515151515  -1.02633375716  -0.613999814883
0.080303030303 0.716666666667  -1.02466124635  -0.613999814883
0.080303030303 0.731818181818  -1.02313039473  -0.613999814883
0.080303030303 0.74696969697  -1.02173855127  -0.613999814883
0.080303030303 0.762121212121  -1.02048307664  -0.613999814883
0.080303030303 0.777272727273  -1.0193613451  -0.613999814883
0.080303030303 0.792424242424  -1.01837074644  -0.613999814883
0.080303030303 0.807575757576  -1.01750868763  -0.613999814883
0.080303030303 0.822727272727  -1.01677259454  -0.613999814883
0.080303030303 0.837878787879  -1.01615991351  -0.613999814883
0.080303030303 0.85303030303  -1.01566811279  -0.613999814883
0.080303030303 0.868181818182  -1.01529468395  -0.613999814883
0.080303030303 0.883333333333  -1.01503714316  -0.613999814883
0.080303030303 0.898484848485  -1.01489303244  -0.613999814883
0.080303030303 0.913636363636  -1.01485992075  -0.613999814883
0.080303030303 0.928787878788  -1.01493540502  -0.613999814883
0.080303030303 0.943939393939  -1.01511711115  -0.613999814883
0.080303030303 0.959090909091  -1.01540269486  -0.613999814883
0.080303030303 0.974242424242  -1.01578984253  -0.613999814883
0.080303030303 0.989393939394  -1.01627627185  -0.613999814883
0.080303030303 1.00454545455  -1.01685973257  -0.613999814883
0.080303030303 1.0196969697  -1.01753800703  -0.613999814883
0.080303030303 1.03484848485  -1.01830891067  -0.613999814883
0.080303030303 1.05  -1.01917029252  -0.613999814883
0.080303030303 1.06515151515  -1.02012003554  -0.613999814883
0.080303030303 1.0803030303  -1.021156057  -0.613999814883
0.080303030303 1.09545454545  -1.02227630872  -0.613999814883
0.080303030303 1.11060606061  -1.02347877728  -0.613999814883
0.080303030303 1.12575757576  -1.02476148419  -0.613999814883
0.080303030303 1.14090909091  -1.02612248602  -0.613999814883
0.080303030303 1.15606060606  -1.02755987443  -0.613999814883
0.080303030303 1.17121212121  -1.02907177621  -0.613999814883
0.080303030303 1.18636363636  -1.03065635328  -0.613999814883
0.080303030303 1.20151515152  -1.03231180255  -0.613999814883
0.080303030303 1.21666666667  -1.03403635592  -0.613999814883
0.080303030303 1.23181818182  -1.03582828004  -0.613999814883
0.080303030303 1.24696969697  -1.03768587622  -0.613999814883
0.080303030303 1.26212121212  -1.03960748018  -0.613999814883
0.080303030303 1.27727272727  -1.04159146184  -0.613999814883
0.080303030303 1.29242424242  -1.04363622503  -0.613999814883
0.080303030303 1.30757575758  -1.04574020723  -0.613999814883
0.080303030303 1.32272727273  -1.04790187927  -0.613999814883
0.080303030303 1.33787878788  -1.05011974496  -0.613999814883
0.080303030303 1.35303030303  -1.05239234077  -0.613999814883
0.080303030303 1.36818181818  -1.05471823546  -0.613999814883
0.080303030303 1.38333333333  -1.05709602968  -0.613999814883
0.080303030303 1.39848484848  -1.05952435556  -0.613999814883
0.080303030303 1.41363636364  -1.06200187632  -0.613999814883
0.080303030303 1.42878787879  -1.06452728584  -0.613999814883
0.080303030303 1.44393939394  -1.0670993082  -0.613999814883
0.080303030303 1.45909090909  -1.06971669724  -0.613999814883
0.080303030303 1.47424242424  -1.07237823612  -0.613999814883
0.080303030303 1.48939393939  -1.07508273684  -0.613999814883
0.080303030303 1.50454545455  -1.07782903978  -0.613999814883
0.080303030303 1.5196969697  -1.0806160132  -0.613999814883
0.080303030303 1.53484848485  -1.0834425528  -0.613999814883
0.080303030303 1.55  -1.08630758122  -0.613999814883
0.0954545454545 0.05  -1.25362577188  -0.601522372987
0.0954545454545 0.0651515151515  -1.24365657198  -0.601522372987
0.0954545454545 0.080303030303  -1.23391567233  -0.601522372987
0.0954545454545 0.0954545454545  -1.22440250915  -0.601522372987
0.0954545454545 0.110606060606  -1.21511641664  -0.601522372987
0.0954545454545 0.125757575758  -1.20605662814  -0.601522372987
0.0954545454545 0.140909090909  -1.19722227755  -0.601522372987
0.0954545454545 0.156060606061  -1.18861240085  -0.601522372987
0.0954545454545 0.171212121212  -1.18022593783  -0.601522372987
0.0954545454545 0.186363636364  -1.17206173398  -0.601522372987
0.0954545454545 0.201515151515  -1.16411854247  -0.601522372987
0.0954545454545 0.216666666667  -1.15639502638  -0.601522372987
0.0954545454545 0.231818181818  -1.14888976097  -0.601522372987
0.0954545454545 0.24696969697  -1.14160123611  -0.601522372987
0.0954545454545 0.262121212121  -1.13452785885  -0.601522372987
0.0954545454545 0.277272727273  -1.12766795609  -0.601522372987
0.0954545454545 0.292424242424  -1.12101977733  -0.601522372987
0.0954545454545 0.307575757576  -1.11458149751  -0.601522372987
0.0954545454545 0.322727272727  -1.10835122001  -0.601522372987
0.0954545454545 0.337878787879  -1.10232697959  -0.601522372987
0.0954545454545 0.35303030303  -1.09650674553  -0.601522372987
0.0954545454545 0.368181818182  -1.09088842471  -0.601522372987
0.0954545454545 0.383333333333  -1.08546986481  -0.601522372987
0.0954545454545 0.398484848485  -1.08024885753  -0.601522372987
0.0954545454545 0.413636363636  -1.0752231418  -0.601522372987
0.0954545454545 0.428787878788  -1.07039040704  -0.601522372987
0.0954545454545 0.443939393939  -1.06574829643  -0.601522372987
0.0954545454545 0.459090909091  -1.06129441017  -0.601522372987
0.0954545454545 0.474242424242  -1.05702630871  -0.601522372987
0.0954545454545 0.489393939394  -1.052941516  -0.601522372987
0.0954545454545 0.504545454545  -1.04903752271  -0.601522372987
0.0954545454545 0.519696969697  -1.04531178938  -0.601522372987
0.0954545454545 0.534848484848  -1.04176174957  -0.601522372987
0.0954545454545 0.55  -1.03838481296  -0.601522372987
0.0954545454545 0.565151515152  -1.03517836839  -0.601522372987
0.0954545454545 0.580303030303  -1.03213978684  -0.601522372987
0.0954545454545 0.595454545455  -1.02926642433  -0.601522372987
0.0954545454545 0.610606060606  -1.02655562484  -0.601522372987
0.0954545454545 0.625757575758  -1.02400472303  -0.601522372987
0.0954545454545 0.640909090909  -1.02161104696  -0.601522372987
0.0954545454545 0.656060606061  -1.01937192077  -0.601522372987
0.0954545454545 0.671212121212  -1.01728466715  -0.601522372987
0.0954545454545 0.686363636364  -1.01534660988  -0.601522372987
0.0954545454545 0.701515151515  -1.01355507614  -0.601522372987
0.0954545454545 0.716666666667  -1.01190739885  -0.601522372987
0.0954545454545 0.731818181818  -1.01040091884  -0.601522372987
0.0954545454545 0.74696969697  -1.00903298697  -0.601522372987
0.0954545454545 0.762121212121  -1.00780096612  -0.601522372987
0.0954545454545 0.777272727273  -1.00670223315  -0.601522372987
0.0954545454545 0.792424242424  -1.00573418068  -0.601522372987
0.0954545454545 0.807575757576  -1.00489421888  -0.601522372987
0.0954545454545 0.822727272727  -1.00417977706  -0.601522372987
0.0954545454545 0.837878787879  -1.00358830527  -0.601522372987
0.0954545454545 0.85303030303  -1.00311727571  -0.601522372987
0.0954545454545 0.868181818182  -1.00276418415  -0.601522372987
0.0954545454545 0.883333333333  -1.00252655118  -0.601522372987
0.0954545454545 0.898484848485  -1.00240192341  -0.601522372987
0.0954545454545 0.913636363636  -1.00238787459  -0.601522372987
0.0954545454545 0.928787878788  -1.00248200664  -0.601522372987
0.0954545454545 0.943939393939  -1.00268195059  -0.601522372987
0.0954545454545 0.959090909091  -1.00298536742  -0.601522372987
0.0954545454545 0.974242424242  -1.00338994891  -0.601522372987
0.0954545454545 0.989393939394  -1.00389341829  -0.601522372987
0.0954545454545 1.00454545455  -1.00449353094  -0.601522372987
0.0954545454545 1.0196969697  -1.0051880749  -0.601522372987
0.0954545454545 1.03484848485  -1.00597487145  -0.601522372987
0.0954545454545 1.05  -1.00685177549  -0.601522372987
0.0954545454545 1.06515151515  -1.00781667592  -0.601522372987
0.0954545454545 1.0803030303  -1.00886749601  -0.601522372987
0.0954545454545 1.09545454545  -1.0100021936  -0.601522372987
0.0954545454545 1.11060606061  -1.01121876135  -0.601522372987
0.0954545454545 1.12575757576  -1.01251522685  -0.601522372987
0.0954545454545 1.14090909091  -1.01388965278  -0.601522372987
0.0954545454545 1.15606060606  -1.01534013691  -0.601522372987
0.0954545454545 1.17121212121  -1.01686481215  -0.601522372987
0.0954545454545 1.18636363636  -1.01846184649  -0.601522372987
0.0954545454545 1.20151515152  -1.02012944296  -0.601522372987
0.0954545454545 1.21666666667  -1.0218658395  -0.601522372987
0.0954545454545 1.23181818182  -1.02366930882  -0.601522372987
0.0954545454545 1.24696969697  -1.02553815821  -0.601522372987
0.0954545454545 1.26212121212  -1.02747072937  -0.601522372987
0.0954545454545 1.27727272727  -1.02946539813  -0.601522372987
0.0954545454545 1.29242424242  -1.0315205742  -0.601522372987
0.0954545454545 1.30757575758  -1.03363470089  -0.601522372987
0.0954545454545 1.32272727273  -1.03580625478  -0.601522372987
0.0954545454545 1.33787878788  -1.0380337454  -0.601522372987
0.0954545454545 1.35303030303  -1.04031571486  -0.601522372987
0.0954545454545 1.36818181818  -1.04265073748  -0.601522372987
0.0954545454545 1.38333333333  -1.04503741943  -0.601522372987
0.0954545454545 1.39848484848  -1.04747439829  -0.601522372987
0.0954545454545 1.41363636364  -1.04996034262  -0.601522372987
0.0954545454545 1.42878787879  -1.0524939516  -0.601522372987
0.0954545454545 1.44393939394  -1.05507395451  -0.601522372987
0.0954545454545 1.45909090909  -1.05769911034  -0.601522372987
0.0954545454545 1.47424242424  -1.06036820728  -0.601522372987
0.0954545454545 1.48939393939  -1.06308006232  -0.601522372987
0.0954545454545 1.50454545455  -1.0658335207  -0.601522372987
0.0954545454545 1.5196969697  -1.06862745552  -0.601522372987
0.0954545454545 1.53484848485  -1.07146076718  -0.601522372987
0.0954545454545 1.55  -1.07433238295  -0.601522372987
0.110606060606 0.05  -1.23986781119  -0.589808437634
0.110606060606 0.0651515151515  -1.2299450375  -0.589808437634
0.110606060606 0.080303030303  -1.22025045783  -0.589808437634
0.110606060606 0.0954545454545  -1.21078348758  -0.589808437634
0.110606060606 0.110606060606  -1.20154344035  -0.589808437634
0.110606060606 0.125757575758  -1.19252952916  -0.589808437634
0.110606060606 0.140909090909  -1.18374086788  -0.589808437634
0.110606060606 0.156060606061  -1.17517647282  -0.589808437634
0.110606060606 0.171212121212  -1.16683526443  -0.589808437634
0.110606060606 0.186363636364  -1.15871606928  -0.589808437634
0.110606060606 0.201515151515  -1.15081762207  -0.589808437634
0.110606060606 0.216666666667  -1.14313856783  -0.589808437634
0.110606060606 0.231818181818  -1.13567746428  -0.589808437634
0.110606060606 0.24696969697  -1.12843278424  -0.589808437634
0.110606060606 0.262121212121  -1.12140291827  -0.589808437634
0.110606060606 0.277272727273  -1.1145861773  -0.589808437634
0.110606060606 0.292424242424  -1.10798079547  -0.589808437634
0.110606060606 0.307575757576  -1.10158493292  -0.589808437634
0.110606060606 0.322727272727  -1.09539667885  -0.589808437634
0.110606060606 0.337878787879  -1.08941405447  -0.589808437634
0.110606060606 0.35303030303  -1.08363501612  -0.589808437634
0.110606060606 0.368181818182  -1.07805745839  -0.589808437634
0.110606060606 0.383333333333  -1.07267921733  -0.589808437634
0.110606060606 0.398484848485  -1.06749807366  -0.589808437634
0.110606060606 0.413636363636  -1.06251175598  -0.589808437634
0.110606060606 0.428787878788  -1.05771794406  -0.589808437634
0.110606060606 0.443939393939  -1.05311427207  -0.589808437634
0.110606060606 0.459090909091  -1.04869833188  -0.589808437634
0.110606060606 0.474242424242  -1.04446767627  -0.589808437634
0.110606060606 0.489393939394  -1.04041982216  -0.589808437634
0.110606060606 0.504545454545  -1.03655225383  -0.589808437634
0.110606060606 0.519696969697  -1.03286242611  -0.589808437634
0.110606060606 0.534848484848  -1.02934776745  -0.589808437634
0.110606060606 0.55  -1.02600568304  -0.589808437634
0.110606060606 0.565151515152  -1.02283355787  -0.589808437634
0.110606060606 0.580303030303  -1.01982875963  -0.589808437634
0.110606060606 0.595454545455  -1.01698864168  -0.589808437634
0.110606060606 0.610606060606  -1.01431054586  -0.589808437634
0.110606060606 0.625757575758  -1.0117918053  -0.589808437634
0.110606060606 0.640909090909  -1.00942974704  -0.589808437634
0.110606060606 0.656060606061  -1.00722169472  -0.589808437634
0.110606060606 0.671212121212  -1.00516497106  -0.589808437634
0.110606060606 0.686363636364  -1.00325690033  -0.589808437634
0.110606060606 0.701515151515  -1.00149481072  -0.589808437634
0.110606060606 0.716666666667  -0.999876036553  -0.589808437634
0.110606060606 0.731818181818  -0.998397920544  -0.589808437634
0.110606060606 0.74696969697  -0.99705781583  -0.589808437634
0.110606060606 0.762121212121  -0.995853087984  -0.589808437634
0.110606060606 0.777272727273  -0.994781116917  -0.589808437634
0.110606060606 0.792424242424  -0.993839298687  -0.589808437634
0.110606060606 0.807575757576  -0.993025047212  -0.589808437634
0.110606060606 0.822727272727  -0.992335795902  -0.589808437634
0.110606060606 0.837878787879  -0.991768999183  -0.589808437634
0.110606060606 0.85303030303  -0.991322133945  -0.589808437634
0.110606060606 0.868181818182  -0.990992700892  -0.589808437634
0.110606060606 0.883333333333  -0.990778225809  -0.589808437634
0.110606060606 0.898484848485  -0.990676260738  -0.589808437634
0.110606060606 0.913636363636  -0.990684385071  -0.589808437634
0.110606060606 0.928787878788  -0.990800206563  -0.589808437634
0.110606060606 0.943939393939  -0.99102136226  -0.589808437634
0.110606060606 0.959090909091  -0.99134551935  -0.589808437634
0.110606060606 0.974242424242  -0.991770375936  -0.589808437634
0.110606060606 0.989393939394  -0.992293661739  -0.589808437634
0.110606060606 1.00454545455  -0.992913138723  -0.589808437634
0.110606060606 1.0196969697  -0.993626601654  -0.589808437634
0.110606060606 1.03484848485  -0.994431878596  -0.589808437634
0.110606060606 1.05  -0.99532683133  -0.589808437634
0.110606060606 1.06515151515  -0.996309355728  -0.589808437634
0.110606060606 1.0803030303  -0.997377382052  -0.589808437634
0.110606060606 1.09545454545  -0.998528875207  -0.589808437634
