#N, h, J, loss_func_ml, loss_func_cd 
0.171212121212 0.231818181818  -1.08004468565  0.020240233776
0.171212121212 0.24696969697  -1.07280831802  0.0154504267901
0.171212121212 0.262121212121  -1.06578490725  0.0104996693919
0.171212121212 0.277272727273  -1.05897268014  0.00539353284469
0.171212121212 0.292424242424  -1.05236978984  0.000137573920638
0.171212121212 0.307575757576  -1.04597431879  -0.00526267527682
0.171212121212 0.322727272727  -1.03978428177  -0.0108017170449
0.171212121212 0.337878787879  -1.03379762898  -0.0164740973458
0.171212121212 0.35303030303  -1.0280122492  -0.022274414584
0.171212121212 0.368181818182  -1.02242597297  -0.028197327882
0.171212121212 0.383333333333  -1.01703657578  -0.0342375648402
0.171212121212 0.398484848485  -1.01184178136  -0.0403899287753
0.171212121212 0.413636363636  -1.00683926491  -0.0466493054288
0.171212121212 0.428787878788  -1.00202665635  -0.0530106691455
0.171212121212 0.443939393939  -0.997401543614  -0.0594690885208
0.171212121212 0.459090909091  -0.992961475847  -0.0660197315222
0.171212121212 0.474242424242  -0.988703966673  -0.0726578700891
0.171212121212 0.489393939394  -0.984626497375  -0.0793788842205
0.171212121212 0.504545454545  -0.980726520069  -0.0861782655615
0.171212121212 0.519696969697  -0.977001460822  -0.0930516205
0.171212121212 0.534848484848  -0.973448722739  -0.0999946727902
0.171212121212 0.55  -0.97006568898  -0.107003265717
0.171212121212 0.565151515152  -0.966849725733  -0.114073363818
0.171212121212 0.580303030303  -0.963798185114  -0.12120105419
0.171212121212 0.595454545455  -0.960908408  -0.128382547384
0.171212121212 0.610606060606  -0.958177726796  -0.135614177924
0.171212121212 0.625757575758  -0.955603468117  -0.142892404465
0.171212121212 0.640909090909  -0.953182955393  -0.150213809611
0.171212121212 0.656060606061  -0.950913511395  -0.157575099414
0.171212121212 0.671212121212  -0.948792460671  -0.164973102577
0.171212121212 0.686363636364  -0.946817131897  -0.17240476939
0.171212121212 0.701515151515  -0.944984860137  -0.179867170403
0.171212121212 0.716666666667  -0.943292989015  -0.187357494877
0.171212121212 0.731818181818  -0.941738872792  -0.194873049021
0.171212121212 0.74696969697  -0.940319878351  -0.20241125404
0.171212121212 0.762121212121  -0.939033387094  -0.209969644016
0.171212121212 0.777272727273  -0.937876796739  -0.217545863633
0.171212121212 0.792424242424  -0.936847523028  -0.225137665774
0.171212121212 0.807575757576  -0.935943001345  -0.232742909006
0.171212121212 0.822727272727  -0.935160688237  -0.240359554959
0.171212121212 0.837878787879  -0.934498062847  -0.247985665633
0.171212121212 0.85303030303  -0.933952628261  -0.255619400632
0.171212121212 0.868181818182  -0.933521912764  -0.263259014346
0.171212121212 0.883333333333  -0.933203471007  -0.270902853101
0.171212121212 0.898484848485  -0.932994885093  -0.27854935227
0.171212121212 0.913636363636  -0.932893765582  -0.28619703338
0.171212121212 0.928787878788  -0.932897752411  -0.293844501212
0.171212121212 0.943939393939  -0.933004515737  -0.301490440902
0.171212121212 0.959090909091  -0.933211756704  -0.309133615057
0.171212121212 0.974242424242  -0.933517208138  -0.316772860901
0.171212121212 0.989393939394  -0.933918635164  -0.324407087441
0.171212121212 1.00454545455  -0.934413835763  -0.332035272678
0.171212121212 1.0196969697  -0.935000641252  -0.339656460849
0.171212121212 1.03484848485  -0.93567691671  -0.34726975973
0.171212121212 1.05  -0.936440561335  -0.354874337982
0.171212121212 1.06515151515  -0.937289508744  -0.362469422555
0.171212121212 1.0803030303  -0.938221727216  -0.370054296151
0.171212121212 1.09545454545  -0.939235219887  -0.377628294753
0.171212121212 1.11060606061  -0.940328024879  -0.385190805213
0.171212121212 1.12575757576  -0.941498215396  -0.39274126291
0.171212121212 1.14090909091  -0.942743899766  -0.400279149474
0.171212121212 1.15606060606  -0.944063221437  -0.407803990581
0.171212121212 1.17121212121  -0.945454358935  -0.415315353815
0.171212121212 1.18636363636  -0.94691552578  -0.422812846602
0.171212121212 1.20151515152  -0.948444970369  -0.430296114213
0.171212121212 1.21666666667  -0.950040975819  -0.437764837837
0.171212121212 1.23181818182  -0.951701859781  -0.445218732726
0.171212121212 1.24696969697  -0.953425974221  -0.452657546402
0.171212121212 1.26212121212  -0.955211705176  -0.460081056938
0.171212121212 1.27727272727  -0.957057472477  -0.467489071307
0.171212121212 1.29242424242  -0.958961729458  -0.474881423789
0.171212121212 1.30757575758  -0.960922962629  -0.48225797445
0.171212121212 1.32272727273  -0.962939691339  -0.48961860768
0.171212121212 1.33787878788  -0.965010467416  -0.496963230793
0.171212121212 1.35303030303  -0.967133874786  -0.504291772691
0.171212121212 1.36818181818  -0.969308529085  -0.511604182577
0.171212121212 1.38333333333  -0.971533077244  -0.518900428739
0.171212121212 1.39848484848  -0.973806197072  -0.526180497371
0.171212121212 1.41363636364  -0.976126596822  -0.533444391464
0.171212121212 1.42878787879  -0.97849301475  -0.540692129739
0.171212121212 1.44393939394  -0.98090421866  -0.547923745633
0.171212121212 1.45909090909  -0.983359005443  -0.555139286329
0.171212121212 1.47424242424  -0.985856200615  -0.56233881184
0.171212121212 1.48939393939  -0.988394657841  -0.569522394133
0.171212121212 1.50454545455  -0.990973258458  -0.57669011629
0.171212121212 1.5196969697  -0.993590910998  -0.583842071725
0.171212121212 1.53484848485  -0.996246550699  -0.590978363426
0.171212121212 1.55  -0.998939139022  -0.598099103243
0.186363636364 0.05  -1.17219760537  0.0654763185697
0.186363636364 0.0651515151515  -1.16237601561  0.0627160975337
0.186363636364 0.080303030303  -1.15278174563  0.0597360392775
0.186363636364 0.0954545454545  -1.14341406458  0.0565412461812
0.186363636364 0.110606060606  -1.13427214167  0.0531369381839
0.186363636364 0.125757575758  -1.1253550476  0.049528439736
0.186363636364 0.140909090909  -1.11666175627  0.0457211667318
0.186363636364 0.156060606061  -1.10819114657  0.0417206134818
0.186363636364 0.171212121212  -1.09994200437  0.0375323397771
0.186363636364 0.186363636364  -1.09191302462  0.0331619581008
0.186363636364 0.201515151515  -1.08410281361  0.0286151210355
0.186363636364 0.216666666667  -1.0765098914  0.0238975089161
0.186363636364 0.231818181818  -1.06913269428  0.0190148177725
0.186363636364 0.24696969697  -1.06196957741  0.0139727476029
0.186363636364 0.262121212121  -1.05501881757  0.00877699101856
0.186363636364 0.277272727273  -1.04827861597  0.0034332222929
0.186363636364 0.292424242424  -1.04174710118  -0.00205291315239
0.186363636364 0.307575757576  -1.03542233207  -0.0076758087966
0.186363636364 0.322727272727  -1.02930230091  -0.0134299065807
0.186363636364 0.337878787879  -1.02338493649  -0.0193097059586
0.186363636364 0.35303030303  -1.01766810724  -0.0253097724232
0.186363636364 0.368181818182  -1.01214962444  -0.0314247454926
0.186363636364 0.383333333333  -1.00682724548  -0.0376493461481
0.186363636364 0.398484848485  -1.00169867706  -0.0439783837182
0.186363636364 0.413636363636  -0.996761578482  -0.0504067622036
0.186363636364 0.428787878788  -0.992013564895  -0.0569294860468
0.186363636364 0.443939393939  -0.987452210558  -0.0635416653462
0.186363636364 0.459090909091  -0.983075052074  -0.0702385205238
0.186363636364 0.474242424242  -0.978879591611  -0.0770153864535
0.186363636364 0.489393939394  -0.974863300091  -0.083867716061
0.186363636364 0.504545454545  -0.971023620344  -0.0907910834102
0.186363636364 0.519696969697  -0.967357970216  -0.0977811862894
0.186363636364 0.534848484848  -0.963863745631  -0.104833848316
0.186363636364 0.55  -0.960538323596  -0.111945020577
0.186363636364 0.565151515152  -0.957379065147  -0.119110782826
0.186363636364 0.580303030303  -0.95438331823  -0.126327344256
0.186363636364 0.595454545455  -0.951548420507  -0.133591043875
0.186363636364 0.610606060606  -0.948871702099  -0.140898350494
0.186363636364 0.625757575758  -0.946350488237  -0.148245862374
0.186363636364 0.640909090909  -0.943982101847  -0.155630306522
0.186363636364 0.656060606061  -0.941763866038  -0.163048537696
0.186363636364 0.671212121212  -0.939693106515  -0.17049753711
0.186363636364 0.686363636364  -0.937767153895  -0.177974410886
0.186363636364 0.701515151515  -0.935983345937  -0.18547638826
0.186363636364 0.716666666667  -0.934339029686  -0.193000819575
0.186363636364 0.731818181818  -0.932831563513  -0.200545174077
0.186363636364 0.74696969697  -0.931458319074  -0.208107037538
0.186363636364 0.762121212121  -0.930216683169  -0.215684109719
0.186363636364 0.777272727273  -0.929104059512  -0.223274201715
0.186363636364 0.792424242424  -0.928117870407  -0.230875233164
0.186363636364 0.807575757576  -0.927255558329  -0.238485229381
0.186363636364 0.822727272727  -0.926514587421  -0.246102318392
0.186363636364 0.837878787879  -0.925892444892  -0.253724727924
0.186363636364 0.85303030303  -0.925386642336  -0.261350782329
0.186363636364 0.868181818182  -0.924994716955  -0.268978899487
0.186363636364 0.883333333333  -0.924714232699  -0.276607587684
0.186363636364 0.898484848485  -0.924542781326  -0.284235442479
0.186363636364 0.913636363636  -0.924477983373  -0.291861143577
0.186363636364 0.928787878788  -0.924517489052  -0.299483451714
0.186363636364 0.943939393939  -0.924658979069  -0.307101205566
0.186363636364 0.959090909091  -0.924900165363  -0.314713318688
0.186363636364 0.974242424242  -0.925238791771  -0.322318776491
0.186363636364 0.989393939394  -0.925672634633  -0.329916633267
0.186363636364 1.00454545455  -0.926199503313  -0.337506009266
0.186363636364 1.0196969697  -0.926817240668  -0.345086087827
0.186363636364 1.03484848485  -0.927523723442  -0.352656112578
0.186363636364 1.05  -0.928316862611  -0.36021538469
0.186363636364 1.06515151515  -0.929194603658  -0.367763260216
0.186363636364 1.0803030303  -0.930154926801  -0.375299147487
0.186363636364 1.09545454545  -0.931195847164  -0.382822504593
0.186363636364 1.11060606061  -0.932315414898  -0.390332836933
0.186363636364 1.12575757576  -0.933511715254  -0.397829694849
0.186363636364 1.14090909091  -0.934782868609  -0.40531267133
0.186363636364 1.15606060606  -0.936127030452  -0.412781399801
0.186363636364 1.17121212121  -0.937542391325  -0.42023555199
0.186363636364 1.18636363636  -0.939027176729  -0.427674835866
0.186363636364 1.20151515152  -0.940579646989  -0.435098993667
0.186363636364 1.21666666667  -0.942198097094  -0.442507799995
0.186363636364 1.23181818182  -0.943880856491  -0.449901059992
0.186363636364 1.24696969697  -0.945626288865  -0.457278607587
0.186363636364 1.26212121212  -0.947432791876  -0.464640303821
0.186363636364 1.27727272727  -0.949298796886  -0.471986035243
0.186363636364 1.29242424242  -0.951222768644  -0.479315712371
0.186363636364 1.30757575758  -0.953203204967  -0.486629268229
0.186363636364 1.32272727273  -0.955238636387  -0.493926656946
0.186363636364 1.33787878788  -0.957327625788  -0.501207852421
0.186363636364 1.35303030303  -0.959468768017  -0.50847284705
0.186363636364 1.36818181818  -0.961660689494  -0.515721650517
0.186363636364 1.38333333333  -0.963902047791  -0.522954288638
0.186363636364 1.39848484848  -0.96619153121  -0.530170802269
0.186363636364 1.41363636364  -0.968527858347  -0.53737124626
0.186363636364 1.42878787879  -0.970909777646  -0.54455568847
0.186363636364 1.44393939394  -0.97333606694  -0.55172420883
0.186363636364 1.45909090909  -0.975805532996  -0.558876898448
0.186363636364 1.47424242424  -0.978317011038  -0.566013858774
0.186363636364 1.48939393939  -0.980869364278  -0.573135200793
0.186363636364 1.50454545455  -0.983461483438  -0.58024104428
0.186363636364 1.5196969697  -0.986092286264  -0.587331517077
0.186363636364 1.53484848485  -0.988760717046  -0.594406754422
0.186363636364 1.55  -0.99146574613  -0.601466898312
0.201515151515 0.05  -1.16083369527  0.067371584184
0.201515151515 0.0651515151515  -1.15109618022  0.0642893858846
0.201515151515 0.080303030303  -1.14158572661  0.0609924929339
0.201515151515 0.0954545454545  -1.13230156653  0.0574862632729
0.201515151515 0.110606060606  -1.12324283259  0.0537761601935
0.201515151515 0.125757575758  -1.11440855953  0.0498677388576
0.201515151515 0.140909090909  -1.10579768591  0.0457666328478
0.201515151515 0.156060606061  -1.09740905603  0.041478540809
0.201515151515 0.171212121212  -1.08924142189  0.0370092132347
0.201515151515 0.186363636364  -1.08129344542  0.032364439452
0.201515151515 0.201515151515  -1.07356370076  0.0275500348542
0.201515151515 0.216666666667  -1.06605067672  0.0225718284296
0.201515151515 0.231818181818  -1.0587527793  0.01743565063
0.201515151515 0.24696969697  -1.05166833437  0.0121473216197
0.201515151515 0.262121212121  -1.04479559046  0.00671263994227
0.201515151515 0.277272727273  -1.0381327216  0.00113737163847
0.201515151515 0.292424242424  -1.03167783023  -0.00457276015442
0.201515151515 0.307575757576  -1.02542895028  -0.0104120850966
0.201515151515 0.322727272727  -1.01938405018  -0.0163749950106
0.201515151515 0.337878787879  -1.01354103605  -0.0224559526985
0.201515151515 0.35303030303  -1.00789775483  -0.0286495001976
0.201515151515 0.368181818182  -1.00245199752  -0.0349502664638
0.201515151515 0.383333333333  -0.997201502383  -0.0413529744741
0.201515151515 0.398484848485  -0.992143958236  -0.0478524477475
0.201515151515 0.413636363636  -0.987277007684  -0.0544436162808
0.201515151515 0.428787878788  -0.98259825039  -0.0611215219044
0.201515151515 0.443939393939  -0.97810524632  -0.067881323063
0.201515151515 0.459090909091  -0.973795518981  -0.0747182990306
0.201515151515 0.474242424242  -0.969666558626  -0.0816278535698
0.201515151515 0.489393939394  -0.965715825431  -0.0886055180503
0.201515151515 0.504545454545  -0.961940752635  -0.095646954042
0.201515151515 0.519696969697  -0.958338749629  -0.1027479554
0.201515151515 0.534848484848  -0.954907205001  -0.109904449859
0.201515151515 0.55  -0.951643489517  -0.117112500167
0.201515151515 0.565151515152  -0.948544959043  -0.12436830476
0.201515151515 0.580303030303  -0.945608957403  -0.13166819803
0.201515151515 0.595454545455  -0.942832819157  -0.139008650177
0.201515151515 0.610606060606  -0.940213872314  -0.146386266704
0.201515151515 0.625757575758  -0.937749440958  -0.153797787542
0.201515151515 0.640909090909  -0.935436847796  -0.161240085869
0.201515151515 0.656060606061  -0.93327341662  -0.168710166612
0.201515151515 0.671212121212  -0.931256474684  -0.176205164686
0.201515151515 0.686363636364  -0.92938335499  -0.183722342975
0.201515151515 0.701515151515  -0.927651398485  -0.191259090083
0.201515151515 0.716666666667  -0.926057956164  -0.198812917891
0.201515151515 0.731818181818  -0.924600391084  -0.206381458924
0.201515151515 0.74696969697  -0.923276080286  -0.213962463561
0.201515151515 0.762121212121  -0.922082416619  -0.221553797111
0.201515151515 0.777272727273  -0.921016810475  -0.229153436769
0.201515151515 0.792424242424  -0.920076691431  -0.236759468472
0.201515151515 0.807575757576  -0.9192595098  -0.244370083678
0.201515151515 0.822727272727  -0.918562738089  -0.251983576085
0.201515151515 0.837878787879  -0.917983872371  -0.259598338301
0.201515151515 0.85303030303  -0.917520433561  -0.267212858481
0.201515151515 0.868181818182  -0.917169968619  -0.274825716955
0.201515151515 0.883333333333  -0.91693005165  -0.282435582848
0.201515151515 0.898484848485  -0.916798284936  -0.290041210709
0.201515151515 0.913636363636  -0.916772299881  -0.297641437163
0.201515151515 0.928787878788  -0.916849757873  -0.305235177589
0.201515151515 0.943939393939  -0.917028351076  -0.312821422845
0.201515151515 0.959090909091  -0.917305803141  -0.320399236029
0.201515151515 0.974242424242  -0.91767986985  -0.32796774931
0.201515151515 0.989393939394  -0.918148339688  -0.335526160804
0.201515151515 1.00454545455  -0.918709034343  -0.343073731531
0.201515151515 1.0196969697  -0.919359809151  -0.350609782436
0.201515151515 1.03484848485  -0.920098553468  -0.358133691489
0.201515151515 1.05  -0.920923190992  -0.365644890862
0.201515151515 1.06515151515  -0.921831680016  -0.37314286419
0.201515151515 1.0803030303  -0.92282201364  -0.380627143919
0.201515151515 1.09545454545  -0.923892219919  -0.388097308734
0.201515151515 1.11060606061  -0.925040361967  -0.395552981075
0.201515151515 1.12575757576  -0.926264538013  -0.402993824752
0.201515151515 1.14090909091  -0.927562881414  -0.410419542627
0.201515151515 1.15606060606  -0.928933560619  -0.417829874405
0.201515151515 1.17121212121  -0.9303747791  -0.425224594498
0.201515151515 1.18636363636  -0.931884775243  -0.432603509984
0.201515151515 1.20151515152  -0.933461822204  -0.439966458643
0.201515151515 1.21666666667  -0.935104227728  -0.447313307089
0.201515151515 1.23181818182  -0.936810333942  -0.45464394897
0.201515151515 1.24696969697  -0.938578517115  -0.461958303262
0.201515151515 1.26212121212  -0.940407187396  -0.469256312633
0.201515151515 1.27727272727  -0.942294788518  -0.476537941888
0.201515151515 1.29242424242  -0.94423979749  -0.483803176488
0.201515151515 1.30757575758  -0.946240724258  -0.491052021141
0.201515151515 1.32272727273  -0.948296111352  -0.498284498464
0.201515151515 1.33787878788  -0.950404533512  -0.50550064771
0.201515151515 1.35303030303  -0.9525645973  -0.512700523567
0.201515151515 1.36818181818  -0.954774940693  -0.519884195015
0.201515151515 1.38333333333  -0.95703423267  -0.527051744242
0.201515151515 1.39848484848  -0.959341172778  -0.534203265626
0.201515151515 1.41363636364  -0.961694490694  -0.541338864763
0.201515151515 1.42878787879  -0.964092945775  -0.548458657561
0.201515151515 1.44393939394  -0.9665353266  -0.555562769374
0.201515151515 1.45909090909  -0.969020450504  -0.562651334188
0.201515151515 1.47424242424  -0.971547163111  -0.569724493862
0.201515151515 1.48939393939  -0.974114337852  -0.576782397404
0.201515151515 1.50454545455  -0.976720875492  -0.583825200291
0.201515151515 1.5196969697  -0.979365703641  -0.590853063837
0.201515151515 1.53484848485  -0.982047776274  -0.597866154589
0.201515151515 1.55  -0.984766073242  -0.604864643771
0.216666666667 0.05  -1.14993004976  0.0688565449722
0.216666666667 0.0651515151515  -1.14028239383  0.0654567822839
0.216666666667 0.080303030303  -1.13086150772  0.0618476692396
0.216666666667 0.0954545454545  -1.12166658399  0.0580348072162
0.216666666667 0.110606060606  -1.11269671638  0.0540238905635
0.216666666667 0.125757575758  -1.10395090138  0.0498206927437
0.216666666667 0.140909090909  -1.09542804004  0.0454310525536
0.216666666667 0.156060606061  -1.08712693993  0.0408608604878
0.216666666667 0.171212121212  -1.07904631717  0.0361160452965
0.216666666667 0.186363636364  -1.07118479869  0.0312025607923
0.216666666667 0.201515151515  -1.06354092461  0.0261263729535
0.216666666667 0.216666666667  -1.05611315067  0.0208934473723
0.216666666667 0.231818181818  -1.04889985087  0.0155097370895
0.216666666667 0.24696969697  -1.04189932017  0.00998117085646
0.216666666667 0.262121212121  -1.03510977729  0.00431364185848
0.216666666667 0.277272727273  -1.02852936761  -0.00148700306668
0.216666666667 0.292424242424  -1.02215616611  -0.00741497368877
0.216666666667 0.307575757576  -1.01598818046  -0.0134645460985
0.216666666667 0.322727272727  -1.01002335407  -0.0196300718548
0.216666666667 0.337878787879  -1.00425956929  -0.0259059865498
0.216666666667 0.35303030303  -0.998694650548  -0.0322868177793
0.216666666667 0.368181818182  -0.993326367606  -0.0387671925096
0.216666666667 0.383333333333  -0.988152438794  -0.0453418438375
0.216666666667 0.398484848485  -0.983170534264  -0.0520056171403
0.216666666667 0.413636363636  -0.978378279256  -0.0587534756193
0.216666666667 0.428787878788  -0.973773257348  -0.0655805052417
0.216666666667 0.443939393939  -0.969353013708  -0.0724819190889
0.216666666667 0.459090909091  -0.965115058312  -0.0794530611222
0.216666666667 0.474242424242  -0.961056869143  -0.0864894093806
0.216666666667 0.489393939394  -0.957175895356  -0.0935865786248
0.216666666667 0.504545454545  -0.953469560393  -0.100740322447
0.216666666667 0.519696969697  -0.949935265061  -0.107946534865
0.216666666667 0.534848484848  -0.946570390547  -0.115201251424
0.216666666667 0.55  -0.943372301381  -0.122500649825
0.216666666667 0.565151515152  -0.94033834833  -0.129841050112
0.216666666667 0.580303030303  -0.937465871228  -0.137218914426
0.216666666667 0.595454545455  -0.934752201724  -0.144630846378
0.216666666667 0.610606060606  -0.932194665966  -0.152073590036
0.216666666667 0.625757575758  -0.929790587194  -0.159544028578
0.216666666667 0.640909090909  -0.927537288254  -0.167039182623
0.216666666667 0.656060606061  -0.925432094028  -0.17455620827
0.216666666667 0.671212121212  -0.923472333775  -0.18209239487
0.216666666667 0.686363636364  -0.92165534338  -0.189645162566
0.216666666667 0.701515151515  -0.919978467516  -0.197212059601
0.216666666667 0.716666666667  -0.918439061711  -0.204790759457
0.216666666667 0.731818181818  -0.917034494329  -0.212379057805
0.216666666667 0.74696969697  -0.915762148445  -0.21997486933
0.216666666667 0.762121212121  -0.914619423643  -0.227576224415
0.216666666667 0.777272727273  -0.913603737709  -0.235181265744
0.216666666667 0.792424242424  -0.912712528239  -0.242788244801
0.216666666667 0.807575757576  -0.911943254151  -0.250395518327
0.216666666667 0.822727272727  -0.91129339711  -0.258001544713
0.216666666667 0.837878787879  -0.910760462863  -0.265604880382
0.216666666667 0.85303030303  -0.910341982485  -0.273204176141
0.216666666667 0.868181818182  -0.910035513539  -0.280798173545
0.216666666667 0.883333333333  -0.909838641154  -0.28838570127
0.216666666667 0.898484848485  -0.909748979016  -0.295965671516
0.216666666667 0.913636363636  -0.909764170286  -0.30353707644
0.216666666667 0.928787878788  -0.909881888429  -0.311098984644
0.216666666667 0.943939393939  -0.910099837977  -0.318650537711
0.216666666667 0.959090909091  -0.910415755213  -0.32619094681
0.216666666667 0.974242424242  -0.910827408783  -0.33371948937
0.216666666667 0.989393939394  -0.911332600243  -0.341235505828
0.216666666667 1.00454545455  -0.911929164536  -0.348738396462
0.216666666667 1.0196969697  -0.912614970408  -0.356227618307
0.216666666667 1.03484848485  -0.913387920756  -0.363702682162
0.216666666667 1.05  -0.914245952929  -0.371163149692
0.216666666667 1.06515151515  -0.91518703896  -0.378608630616
0.216666666667 1.0803030303  -0.916209185754  -0.386038780005
0.216666666667 1.09545454545  -0.917310435218  -0.393453295664
0.216666666667 1.11060606061  -0.918488864345  -0.400851915619
0.216666666667 1.12575757576  -0.919742585254  -0.4082344157
0.216666666667 1.14090909091  -0.921069745182  -0.415600607225
0.216666666667 1.15606060606  -0.922468526436  -0.422950334774
0.216666666667 1.17121212121  -0.923937146308  -0.430283474065
0.216666666667 1.18636363636  -0.925473856949  -0.437599929922
0.216666666667 1.20151515152  -0.927076945214  -0.444899634335
0.216666666667 1.21666666667  -0.928744732468  -0.452182544614
0.216666666667 1.23181818182  -0.930475574368  -0.459448641628
0.216666666667 1.24696969697  -0.93226786061  -0.466697928132
0.216666666667 1.26212121212  -0.934120014658  -0.473930427181
0.216666666667 1.27727272727  -0.93603049344  -0.48114618062
0.216666666667 1.29242424242  -0.937997787029  -0.488345247662
0.216666666667 1.30757575758  -0.940020418297  -0.495527703528
0.216666666667 1.32272727273  -0.942096942554  -0.502693638178
0.216666666667 1.33787878788  -0.944225947169  -0.509843155102
0.216666666667 1.35303030303  -0.946406051174  -0.51697637018
0.216666666667 1.36818181818  -0.948635904854  -0.524093410612
0.216666666667 1.38333333333  -0.950914189325  -0.531194413906
0.216666666667 1.39848484848  -0.9532396161  -0.538279526932
0.216666666667 1.41363636364  -0.955610926646  -0.545348905026
0.216666666667 1.42878787879  -0.958026891928  -0.552402711155
0.216666666667 1.44393939394  -0.96048631195  -0.559441115131
0.216666666667 1.45909090909  -0.962988015288  -0.566464292875
0.216666666667 1.47424242424  -0.965530858618  -0.573472425732
0.216666666667 1.48939393939  -0.968113726235  -0.580465699822
0.216666666667 1.50454545455  -0.970735529575  -0.587444305444
0.216666666667 1.5196969697  -0.973395206732  -0.594408436515
0.216666666667 1.53484848485  -0.976091721968  -0.601358290046
0.216666666667 1.55  -0.978824065231  -0.608294065657
0.231818181818 0.05  -1.13948339431  0.0699371975531
0.231818181818 0.0651515151515  -1.12993121571  0.0662244572869
0.231818181818 0.080303030303  -1.12060547943  0.062307899266
0.231818181818 0.0954545454545  -1.11150533629  0.0581933558899
0.231818181818 0.110606060606  -1.10262983892  0.0538867400363
0.231818181818 0.125757575758  -1.09397794343  0.0493940308765
0.231818181818 0.140909090909  -1.08554851131  0.0447212598221
0.231818181818 0.156060606061  -1.0773403114  0.03987449666
0.231818181818 0.171212121212  -1.06935202203  0.0348598359324
0.231818181818 0.186363636364  -1.06158223332  0.0296833836107
0.231818181818 0.201515151515  -1.05402944957  0.0243512441146
0.231818181818 0.216666666667  -1.04669209184  0.0188695077208
0.231818181818 0.231818181818  -1.03956850053  0.0132442384029
0.231818181818 0.24696969697  -1.0326569382  0.00748146214095
0.231818181818 0.262121212121  -1.02595559235  0.00158715573455
0.231818181818 0.277272727273  -1.01946257839  -0.00443276384992
0.231818181818 0.292424242424  -1.01317594261  -0.0105724495724
0.231818181818 0.307575757576  -1.00709366527  -0.01682613383
0.231818181818 0.322727272727  -1.00121366372  -0.0231881373678
0.231818181818 0.337878787879  -0.995533795533  -0.029652877576
0.231818181818 0.35303030303  -0.990051861768  -0.0362148761621
0.231818181818 0.368181818182  -0.984765610153  -0.0428687661934
0.231818181818 0.383333333333  -0.979672738354  -0.0496092985062
0.231818181818 0.398484848485  -0.974770897236  -0.0564313474836
0.231818181818 0.413636363636  -0.970057694117  -0.0633299162047
0.231818181818 0.428787878788  -0.965530696026  -0.0703001409748
0.231818181818 0.443939393939  -0.961187432936  -0.0773372952455
0.231818181818 0.459090909091  -0.957025400979  -0.0844367929389
0.231818181818 0.474242424242  -0.953042065628  -0.0915941911904
0.231818181818 0.489393939394  -0.949234864846  -0.0988051925303
0.231818181818 0.504545454545  -0.945601212181  -0.106065646522
0.231818181818 0.519696969697  -0.942138499824  -0.113371550878
0.231818181818 0.534848484848  -0.938844101599  -0.120719052084
0.231818181818 0.55  -0.935715375897  -0.128104445542
0.231818181818 0.565151515152  -0.932749668546  -0.135524175274
0.231818181818 0.580303030303  -0.929944315605  -0.142974833202
0.231818181818 0.595454545455  -0.92729664609  -0.15045315803
0.231818181818 0.610606060606  -0.924803984612  -0.157956033772
0.231818181818 0.625757575758  -0.922463653945  -0.165480487928
0.231818181818 0.640909090909  -0.9202729775  -0.173023689359
0.231818181818 0.656060606061  -0.91822928172  -0.180582945873
0.231818181818 0.671212121212  -0.916329898382  -0.18815570156
0.231818181818 0.686363636364  -0.914572166809  -0.195739533891
0.231818181818 0.701515151515  -0.912953435994  -0.203332150622
0.231818181818 0.716666666667  -0.911471066628  -0.210931386511
0.231818181818 0.731818181818  -0.91012243304  -0.218535199888
0.231818181818 0.74696969697  -0.908904925035  -0.226141669091
0.231818181818 0.762121212121  -0.907815949652  -0.233748988794
0.231818181818 0.777272727273  -0.90685293282  -0.241355466252
0.231818181818 0.792424242424  -0.906013320923  -0.248959517474
0.231818181818 0.807575757576  -0.905294582279  -0.256559663355
0.231818181818 0.822727272727  -0.904694208527  -0.264154525774
0.231818181818 0.837878787879  -0.904209715918  -0.27174282368
0.231818181818 0.85303030303  -0.903838646534  -0.279323369186
0.231818181818 0.868181818182  -0.903578569405  -0.286895063669
0.231818181818 0.883333333333  -0.903427081557  -0.294456893914
0.231818181818 0.898484848485  -0.903381808966  -0.30200792829
0.231818181818 0.913636363636  -0.903440407444  -0.30954731298
0.231818181818 0.928787878788  -0.903600563433  -0.31707426828
0.231818181818 0.943939393939  -0.903859994743  -0.324588084959
0.231818181818 0.959090909091  -0.904216451198  -0.33208812071
0.231818181818 0.974242424242  -0.904667715225  -0.339573796672
0.231818181818 0.989393939394  -0.905211602368  -0.347044594057
0.231818181818 1.00454545455  -0.905845961743  -0.354500050859
0.231818181818 1.0196969697  -0.90656867642  -0.361939758676
0.231818181818 1.03484848485  -0.907377663755  -0.369363359624
0.231818181818 1.05  -0.908270875661  -0.376770543358
0.231818181818 1.06515151515  -0.90924629882  -0.384161044208
0.231818181818 1.0803030303  -0.910301954844  -0.391534638411
0.231818181818 1.09545454545  -0.911435900393  -0.398891141458
0.231818181818 1.11060606061  -0.912646227232  -0.40623040555
0.231818181818 1.12575757576  -0.913931062255  -0.413552317158
0.231818181818 1.14090909091  -0.915288567458  -0.420856794694
0.231818181818 1.15606060606  -0.916716939876  -0.428143786284
0.231818181818 1.17121212121  -0.918214411483  -0.435413267649
0.231818181818 1.18636363636  -0.919779249047  -0.442665240083
0.231818181818 1.20151515152  -0.921409753963  -0.449899728539
