#N, h, J, loss_func_ml, loss_func_cd 
0.337878787879 1.38333333333  -1.34415510905  -0.454157324954
0.337878787879 1.39848484848  -1.35000409868  -0.458249303826
0.337878787879 1.41363636364  -1.35589420948  -0.462336265747
0.337878787879 1.42878787879  -1.36182432619  -0.466418909418
0.337878787879 1.44393939394  -1.3677933607  -0.470497904283
0.337878787879 1.45909090909  -1.37380025153  -0.47457389093
0.337878787879 1.47424242424  -1.37984396339  -0.47864748154
0.337878787879 1.48939393939  -1.38592348665  -0.482719260385
0.337878787879 1.50454545455  -1.39203783687  -0.486789784356
0.337878787879 1.5196969697  -1.39818605431  -0.49085958353
0.337878787879 1.53484848485  -1.40436720344  -0.494929161764
0.337878787879 1.55  -1.41058037249  -0.498998997319
0.35303030303 0.05  -1.19975848943  0.00660489027309
0.35303030303 0.0651515151515  -1.19449656548  0.000767355847592
0.35303030303 0.080303030303  -1.18945687253  -0.00515880138966
0.35303030303 0.0954545454545  -1.18463816164  -0.0111667934161
0.35303030303 0.110606060606  -1.18003909377  -0.0172498886692
0.35303030303 0.125757575758  -1.17565824217  -0.0234014265669
0.35303030303 0.140909090909  -1.17149409473  -0.0296148315442
0.35303030303 0.156060606061  -1.1675450566  -0.0358836265555
0.35303030303 0.171212121212  -1.16380945284  -0.0422014460013
0.35303030303 0.186363636364  -1.16028553115  -0.0485620480364
0.35303030303 0.201515151515  -1.15697146478  -0.0549593262227
0.35303030303 0.216666666667  -1.15386535545  -0.0613873204962
0.35303030303 0.231818181818  -1.15096523637  -0.0678402274162
0.35303030303 0.24696969697  -1.1482690753  -0.074312409674
0.35303030303 0.262121212121  -1.14577477772  -0.08079840484
0.35303030303 0.277272727273  -1.14348018995  -0.0872929333334
0.35303030303 0.292424242424  -1.14138310241  -0.0937909056014
0.35303030303 0.307575757576  -1.13948125283  -0.100287428501
0.35303030303 0.322727272727  -1.13777232953  -0.106777810879
0.35303030303 0.337878787879  -1.13625397464  -0.113257568349
0.35303030303 0.35303030303  -1.13492378737  -0.119722427277
0.35303030303 0.368181818182  -1.1337793273  -0.126168327968
0.35303030303 0.383333333333  -1.13281811756  -0.132591427081
0.35303030303 0.398484848485  -1.13203764808  -0.138988099281
0.35303030303 0.413636363636  -1.13143537872  -0.14535493814
0.35303030303 0.428787878788  -1.13100874245  -0.151688756322
0.35303030303 0.443939393939  -1.13075514844  -0.157986585064
0.35303030303 0.459090909091  -1.13067198506  -0.164245672979
0.35303030303 0.474242424242  -1.13075662291  -0.170463484225
0.35303030303 0.489393939394  -1.13100641771  -0.176637696053
0.35303030303 0.504545454545  -1.13141871317  -0.182766195774
0.35303030303 0.519696969697  -1.13199084377  -0.188847077184
0.35303030303 0.534848484848  -1.13272013746  -0.194878636476
0.35303030303 0.55  -1.13360391831  -0.200859367683
0.35303030303 0.565151515152  -1.13463950901  -0.206787957673
0.35303030303 0.580303030303  -1.13582423338  -0.212663280763
0.35303030303 0.595454545455  -1.13715541872  -0.218484392961
0.35303030303 0.610606060606  -1.13863039812  -0.224250525893
0.35303030303 0.625757575758  -1.14024651261  -0.229961080444
0.35303030303 0.640909090909  -1.1420011133  -0.235615620162
0.35303030303 0.656060606061  -1.14389156339  -0.241213864444
0.35303030303 0.671212121212  -1.14591524008  -0.246755681564
0.35303030303 0.686363636364  -1.14806953639  -0.252241081559
0.35303030303 0.701515151515  -1.15035186292  -0.257670209014
0.35303030303 0.716666666667  -1.15275964944  -0.263043335788
0.35303030303 0.731818181818  -1.1552903465  -0.268360853701
0.35303030303 0.74696969697  -1.15794142685  -0.273623267212
0.35303030303 0.762121212121  -1.16071038682  -0.278831186135
0.35303030303 0.777272727273  -1.1635947476  -0.283985318395
0.35303030303 0.792424242424  -1.16659205642  -0.289086462865
0.35303030303 0.807575757576  -1.16969988768  -0.294135502308
0.35303030303 0.822727272727  -1.17291584397  -0.299133396437
0.35303030303 0.837878787879  -1.176237557  -0.304081175125
0.35303030303 0.85303030303  -1.17966268849  -0.308979931763
0.35303030303 0.868181818182  -1.18318893093  -0.313830816814
0.35303030303 0.883333333333  -1.18681400831  -0.318635031542
0.35303030303 0.898484848485  -1.19053567675  -0.323393821955
0.35303030303 0.913636363636  -1.19435172508  -0.328108472963
0.35303030303 0.928787878788  -1.19825997535  -0.332780302758
0.35303030303 0.943939393939  -1.20225828325  -0.337410657427
0.35303030303 0.959090909091  -1.20634453851  -0.342000905806
0.35303030303 0.974242424242  -1.21051666517  -0.346552434571
0.35303030303 0.989393939394  -1.21477262192  -0.351066643588
0.35303030303 1.00454545455  -1.2191104022  -0.355544941491
0.35303030303 1.0196969697  -1.22352803445  -0.359988741529
0.35303030303 1.03484848485  -1.22802358216  -0.364399457647
0.35303030303 1.05  -1.23259514392  -0.368778500815
0.35303030303 1.06515151515  -1.23724085346  -0.373127275609
0.35303030303 1.0803030303  -1.24195887961  -0.377447177016
0.35303030303 1.09545454545  -1.2467474262  -0.38173958749
0.35303030303 1.11060606061  -1.251604732  -0.386005874229
0.35303030303 1.12575757576  -1.25652907052  -0.390247386673
0.35303030303 1.14090909091  -1.26151874987  -0.39446545423
0.35303030303 1.15606060606  -1.26657211255  -0.398661384202
0.35303030303 1.17121212121  -1.27168753518  -0.402836459924
0.35303030303 1.18636363636  -1.27686342826  -0.406991939086
0.35303030303 1.20151515152  -1.2820982359  -0.411129052257
0.35303030303 1.21666666667  -1.28739043544  -0.415249001576
0.35303030303 1.23181818182  -1.29273853718  -0.419352959622
0.35303030303 1.24696969697  -1.29814108398  -0.423442068447
0.35303030303 1.26212121212  -1.30359665094  -0.427517438752
0.35303030303 1.27727272727  -1.30910384495  -0.431580149226
0.35303030303 1.29242424242  -1.31466130431  -0.435631246009
0.35303030303 1.30757575758  -1.32026769833  -0.439671742287
0.35303030303 1.32272727273  -1.32592172687  -0.443702618014
0.35303030303 1.33787878788  -1.33162211994  -0.447724819739
0.35303030303 1.35303030303  -1.33736763719  -0.451739260541
0.35303030303 1.36818181818  -1.34315706752  -0.455746820063
0.35303030303 1.38333333333  -1.34898922856  -0.459748344631
0.35303030303 1.39848484848  -1.35486296624  -0.463744647462
0.35303030303 1.41363636364  -1.36077715427  -0.467736508943
0.35303030303 1.42878787879  -1.36673069371  -0.471724676978
0.35303030303 1.44393939394  -1.37272251245  -0.475709867404
0.35303030303 1.45909090909  -1.37875156474  -0.479692764454
0.35303030303 1.47424242424  -1.3848168307  -0.48367402128
0.35303030303 1.48939393939  -1.39091731584  -0.487654260514
0.35303030303 1.50454545455  -1.39705205056  -0.491634074872
0.35303030303 1.5196969697  -1.40322008969  -0.495614027792
0.35303030303 1.53484848485  -1.40942051195  -0.499594654103
0.35303030303 1.55  -1.41565241955  -0.503576460717
0.368181818182 0.05  -1.19825989339  0.0019301297455
0.368181818182 0.0651515151515  -1.19313536855  -0.0041505873869
0.368181818182 0.080303030303  -1.18823231408  -0.0103140044818
0.368181818182 0.0954545454545  -1.18354942513  -0.0165532069459
0.368181818182 0.110606060606  -1.17908530821  -0.0228613461038
0.368181818182 0.125757575758  -1.17483848355  -0.0292316536817
0.368181818182 0.140909090909  -1.17080738763  -0.0356574557877
0.368181818182 0.156060606061  -1.1669903758  -0.0421321863418
0.368181818182 0.171212121212  -1.16338572502  -0.0486493999146
0.368181818182 0.186363636364  -1.15999163667  -0.0552027839341
0.368181818182 0.201515151515  -1.15680623946  -0.0617861702259
0.368181818182 0.216666666667  -1.15382759243  -0.0683935458553
0.368181818182 0.231818181818  -1.15105368801  -0.0750190632431
0.368181818182 0.24696969697  -1.14848245511  -0.0816570495332
0.368181818182 0.262121212121  -1.1461117623  -0.0883020151904
0.368181818182 0.277272727273  -1.143939421  -0.0949486618146
0.368181818182 0.292424242424  -1.1419631887  -0.10159188916
0.368181818182 0.307575757576  -1.14018077222  -0.108226801351
0.368181818182 0.322727272727  -1.13858983097  -0.114848712292
0.368181818182 0.337878787879  -1.13718798019  -0.121453150274
0.368181818182 0.35303030303  -1.13597279424  -0.128035861777
0.368181818182 0.368181818182  -1.13494180979  -0.134592814481
0.368181818182 0.383333333333  -1.13409252909  -0.141120199497
0.368181818182 0.398484848485  -1.13342242312  -0.147614432834
0.368181818182 0.413636363636  -1.13292893479  -0.154072156107
0.368181818182 0.428787878788  -1.13260948199  -0.160490236532
0.368181818182 0.443939393939  -1.13246146068  -0.166865766211
0.368181818182 0.459090909091  -1.13248224793  -0.173196060736
0.368181818182 0.474242424242  -1.13266920478  -0.179478657156
0.368181818182 0.489393939394  -1.13301967923  -0.185711311318
0.368181818182 0.504545454545  -1.13353100894  -0.191891994629
0.368181818182 0.519696969697  -1.13420052406  -0.198018890262
0.368181818182 0.534848484848  -1.13502554982  -0.204090388856
0.368181818182 0.55  -1.13600340916  -0.210105083731
0.368181818182 0.565151515152  -1.13713142517  -0.216061765669
0.368181818182 0.580303030303  -1.13840692356  -0.221959417289
0.368181818182 0.595454545455  -1.13982723493  -0.227797207063
0.368181818182 0.610606060606  -1.14138969701  -0.233574483001
0.368181818182 0.625757575758  -1.14309165684  -0.239290766062
0.368181818182 0.640909090909  -1.14493047275  -0.244945743301
0.368181818182 0.656060606061  -1.14690351636  -0.250539260823
0.368181818182 0.671212121212  -1.14900817444  -0.256071316555
0.368181818182 0.686363636364  -1.15124185067  -0.261542052881
0.368181818182 0.701515151515  -1.1536019673  -0.266951749181
0.368181818182 0.716666666667  -1.15608596676  -0.272300814298
0.368181818182 0.731818181818  -1.15869131315  -0.277589778972
0.368181818182 0.74696969697  -1.16141549361  -0.282819288268
0.368181818182 0.762121212121  -1.16425601968  -0.287990094034
0.368181818182 0.777272727273  -1.16721042851  -0.293103047409
0.368181818182 0.792424242424  -1.17027628399  -0.298159091406
0.368181818182 0.807575757576  -1.1734511778  -0.303159253613
0.368181818182 0.822727272727  -1.17673273043  -0.308104639001
0.368181818182 0.837878787879  -1.180118592  -0.312996422899
0.368181818182 0.85303030303  -1.18360644316  -0.317835844116
0.368181818182 0.868181818182  -1.18719399578  -0.322624198264
0.368181818182 0.883333333333  -1.19087899361  -0.327362831259
0.368181818182 0.898484848485  -1.19465921293  -0.332053133053
0.368181818182 0.913636363636  -1.19853246302  -0.336696531575
0.368181818182 0.928787878788  -1.20249658666  -0.341294486908
0.368181818182 0.943939393939  -1.20654946052  -0.345848485707
0.368181818182 0.959090909091  -1.21068899549  -0.350360035866
0.368181818182 0.974242424242  -1.21491313699  -0.354830661433
0.368181818182 0.989393939394  -1.21921986514  -0.359261897779
0.368181818182 1.00454545455  -1.223607195  -0.363655287035
0.368181818182 1.0196969697  -1.22807317663  -0.368012373767
0.368181818182 1.03484848485  -1.2326158952  -0.372334700932
0.368181818182 1.05  -1.23723347102  -0.37662380607
0.368181818182 1.06515151515  -1.24192405949  -0.380881217762
0.368181818182 1.0803030303  -1.24668585107  -0.38510845233
0.368181818182 1.09545454545  -1.25151707118  -0.389307010786
0.368181818182 1.11060606061  -1.25641598008  -0.393478376023
0.368181818182 1.12575757576  -1.26138087267  -0.397624010231
0.368181818182 1.14090909091  -1.26641007831  -0.401745352549
0.368181818182 1.15606060606  -1.27150196062  -0.405843816934
0.368181818182 1.17121212121  -1.27665491719  -0.409920790244
0.368181818182 1.18636363636  -1.28186737929  -0.41397763052
0.368181818182 1.20151515152  -1.28713781159  -0.418015665474
0.368181818182 1.21666666667  -1.29246471185  -0.422036191157
0.368181818182 1.23181818182  -1.29784661051  -0.426040470811
0.368181818182 1.24696969697  -1.3032820704  -0.430029733888
0.368181818182 1.26212121212  -1.30876968628  -0.434005175235
0.368181818182 1.27727272727  -1.3143080845  -0.437967954428
0.368181818182 1.29242424242  -1.31989592256  -0.441919195253
0.368181818182 1.30757575758  -1.3255318887  -0.445859985322
0.368181818182 1.32272727273  -1.33121470144  -0.449791375815
0.368181818182 1.33787878788  -1.33694310917  -0.453714381341
0.368181818182 1.35303030303  -1.34271588964  -0.45762997991
0.368181818182 1.36818181818  -1.34853184956  -0.461539113006
0.368181818182 1.38333333333  -1.35438982408  -0.465442685752
0.368181818182 1.39848484848  -1.36028867637  -0.469341567171
0.368181818182 1.41363636364  -1.36622729707  -0.473236590515
0.368181818182 1.42878787879  -1.37220460387  -0.477128553672
0.368181818182 1.44393939394  -1.378219541  -0.481018219637
0.368181818182 1.45909090909  -1.38427107876  -0.484906317046
0.368181818182 1.47424242424  -1.39035821299  -0.48879354076
0.368181818182 1.48939393939  -1.39647996464  -0.492680552491
0.368181818182 1.50454545455  -1.40263537924  -0.496567981478
0.368181818182 1.5196969697  -1.40882352646  -0.500456425199
0.368181818182 1.53484848485  -1.41504349956  -0.504346450104
0.368181818182 1.55  -1.42129441497  -0.508238592385
0.383333333333 0.05  -1.1971757171  -0.00307936898818
0.383333333333 0.0651515151515  -1.19219219881  -0.00939854824171
0.383333333333 0.080303030303  -1.18742933136  -0.0157944715146
0.383333333333 0.0954545454545  -1.18288575325  -0.0222601091047
0.383333333333 0.110606060606  -1.17856001584  -0.0287885063278
0.383333333333 0.125757575758  -1.17445058577  -0.0353727979266
0.383333333333 0.140909090909  -1.17055584764  -0.0420062219588
0.383333333333 0.156060606061  -1.1668741066  -0.0486821331236
0.383333333333 0.171212121212  -1.16340359121  -0.0553940154837
0.383333333333 0.186363636364  -1.16014245629  -0.0621354945455
0.383333333333 0.201515151515  -1.15708878589  -0.0689003486644
0.383333333333 0.216666666667  -1.15424059632  -0.0756825197444
0.383333333333 0.231818181818  -1.15159583926  -0.0824761232061
0.383333333333 0.24696969697  -1.14915240486  -0.0892754572011
0.383333333333 0.262121212121  -1.14690812498  -0.0960750110531
0.383333333333 0.277272727273  -1.14486077635  -0.102869472913
0.383333333333 0.292424242424  -1.14300808387  -0.109653736615
0.383333333333 0.307575757576  -1.14134772383  -0.116422907733
0.383333333333 0.322727272727  -1.13987732715  -0.123172308821
0.383333333333 0.337878787879  -1.13859448271  -0.129897483857
0.383333333333 0.35303030303  -1.13749674052  -0.13659420188
0.383333333333 0.368181818182  -1.136581615  -0.143258459835
0.383333333333 0.383333333333  -1.13584658812  -0.149886484635
0.383333333333 0.398484848485  -1.13528911267  -0.15647473446
0.383333333333 0.413636363636  -1.13490661526  -0.163019899301
0.383333333333 0.428787878788  -1.13469649951  -0.169518900777
0.383333333333 0.443939393939  -1.134656149  -0.175968891256
0.383333333333 0.459090909091  -1.13478293029  -0.182367252283
0.383333333333 0.474242424242  -1.13507419577  -0.188711592374
0.383333333333 0.489393939394  -1.13552728656  -0.194999744173
0.383333333333 0.504545454545  -1.13613953524  -0.20122976104
0.383333333333 0.519696969697  -1.13690826851  -0.207399913073
0.383333333333 0.534848484848  -1.13783080985  -0.213508682614
0.383333333333 0.55  -1.13890448202  -0.219554759283
0.383333333333 0.565151515152  -1.14012660951  -0.225537034556
0.383333333333 0.580303030303  -1.14149452086  -0.231454595945
0.383333333333 0.595454545455  -1.14300555097  -0.237306720809
0.383333333333 0.610606060606  -1.14465704324  -0.243092869833
0.383333333333 0.625757575758  -1.14644635165  -0.248812680227
0.383333333333 0.640909090909  -1.14837084279  -0.254465958658
0.383333333333 0.656060606061  -1.15042789768  -0.260052673983
0.383333333333 0.671212121212  -1.15261491366  -0.265572949797
0.383333333333 0.686363636364  -1.15492930603  -0.271027056846
0.383333333333 0.701515151515  -1.15736850969  -0.276415405333
0.383333333333 0.716666666667  -1.15992998069  -0.281738537151
0.383333333333 0.731818181818  -1.16261119763  -0.286997118088
0.383333333333 0.74696969697  -1.16540966302  -0.292191930018
0.383333333333 0.762121212121  -1.16832290456  -0.29732386312
0.383333333333 0.777272727273  -1.17134847627  -0.302393908151
0.383333333333 0.792424242424  -1.1744839596  -0.307403148794
0.383333333333 0.807575757576  -1.17772696444  -0.312352754122
0.383333333333 0.822727272727  -1.18107513004  -0.317243971175
0.383333333333 0.837878787879  -1.18452612585  -0.322078117699
0.383333333333 0.85303030303  -1.18807765228  -0.326856575045
0.383333333333 0.868181818182  -1.19172744142  -0.331580781263
0.383333333333 0.883333333333  -1.19547325763  -0.336252224391
0.383333333333 0.898484848485  -1.19931289812  -0.340872435961
0.383333333333 0.913636363636  -1.20324419345  -0.345442984741
0.383333333333 0.928787878788  -1.20726500789  -0.349965470704
0.383333333333 0.943939393939  -1.21137323985  -0.35444151925
0.383333333333 0.959090909091  -1.21556682215  -0.358872775687
0.383333333333 0.974242424242  -1.21984372226  -0.363260899962
0.383333333333 0.989393939394  -1.2242019425  -0.367607561661
0.383333333333 1.00454545455  -1.22863952018  -0.371914435276
0.383333333333 1.0196969697  -1.23315452769  -0.376183195733
0.383333333333 1.03484848485  -1.23774507255  -0.380415514193
0.383333333333 1.05  -1.24240929739  -0.384613054114
0.383333333333 1.06515151515  -1.24714537992  -0.388777467578
0.383333333333 1.0803030303  -1.25195153285  -0.392910391877
0.383333333333 1.09545454545  -1.25682600378  -0.397013446352
0.383333333333 1.11060606061  -1.261767075  -0.401088229483
0.383333333333 1.12575757576  -1.26677306338  -0.405136316222
0.383333333333 1.14090909091  -1.27184232009  -0.409159255564
0.383333333333 1.15606060606  -1.27697323038  -0.413158568347
0.383333333333 1.17121212121  -1.28216421329  -0.417135745275
0.383333333333 1.18636363636  -1.28741372139  -0.421092245149
0.383333333333 1.20151515152  -1.29272024043  -0.425029493315
0.383333333333 1.21666666667  -1.29808228899  -0.428948880298
0.383333333333 1.23181818182  -1.30349841815  -0.432851760626
0.383333333333 1.24696969697  -1.3089672111  -0.436739451841
0.383333333333 1.26212121212  -1.31448728274  -0.440613233668
0.383333333333 1.27727272727  -1.32005727928  -0.444474347351
0.383333333333 1.29242424242  -1.32567587782  -0.448323995141
0.383333333333 1.30757575758  -1.33134178591  -0.452163339922
0.383333333333 1.32272727273  -1.33705374112  -0.455993504976
0.383333333333 1.33787878788  -1.34281051057  -0.459815573865
0.383333333333 1.35303030303  -1.34861089048  -0.463630590437
0.383333333333 1.36818181818  -1.35445370571  -0.467439558934
0.383333333333 1.38333333333  -1.36033780927  -0.471243444201
0.383333333333 1.39848484848  -1.36626208187  -0.475043171986
0.383333333333 1.41363636364  -1.37222543142  -0.478839629324
0.383333333333 1.42878787879  -1.37822679253  -0.482633664995
0.383333333333 1.44393939394  -1.38426512606  -0.486426090057
0.383333333333 1.45909090909  -1.39033941863  -0.49021767843
0.383333333333 1.47424242424  -1.39644868209  -0.49400916755
0.383333333333 1.48939393939  -1.4025919531  -0.497801259057
0.383333333333 1.50454545455  -1.40876829259  -0.501594619542
0.383333333333 1.5196969697  -1.41497678528  -0.505389881319
0.383333333333 1.53484848485  -1.42121653923  -0.509187643235
0.383333333333 1.55  -1.42748668536  -0.512988471512
0.398484848485 0.05  -1.19650089648  -0.00841544875075
0.398484848485 0.0651515151515  -1.19166177175  -0.0149683257856
0.398484848485 0.080303030303  -1.18704241781  -0.0215919705224
0.398484848485 0.0954545454545  -1.18264141591  -0.0282792494682
0.398484848485 0.110606060606  -1.17845726175  -0.0350231128627
0.398484848485 0.125757575758  -1.17448836804  -0.0418166089743
0.398484848485 0.140909090909  -1.17073306713  -0.0486528978645
0.398484848485 0.156060606061  -1.16718961377  -0.0555252645799
0.398484848485 0.171212121212  -1.16385618799  -0.0624271317311
0.398484848485 0.186363636364  -1.16073089801  -0.0693520714229
0.398484848485 0.201515151515  -1.15781178324  -0.0762938165051
0.398484848485 0.216666666667  -1.1550968174  -0.0832462711129
0.398484848485 0.231818181818  -1.15258391158  -0.0902035204739
0.398484848485 0.24696969697  -1.15027091746  -0.0971598399599
0.398484848485 0.262121212121  -1.1481556305  -0.104109703365
0.398484848485 0.277272727273  -1.14623579318  -0.111047790399
0.398484848485 0.292424242424  -1.14450909825  -0.117968993382
0.398484848485 0.307575757576  -1.14297319197  -0.124868423136
0.398484848485 0.322727272727  -1.14162567742  -0.131741414079
0.398484848485 0.337878787879  -1.14046411769  -0.1385835285
0.398484848485 0.35303030303  -1.13948603916  -0.145390560051
0.398484848485 0.368181818182  -1.13868893469  -0.152158536437
0.398484848485 0.383333333333  -1.13807026681  -0.158883721326
0.398484848485 0.398484848485  -1.13762747084  -0.165562615504
0.398484848485 0.413636363636  -1.13735795803  -0.172191957267
0.398484848485 0.428787878788  -1.13725911854  -0.178768722098
0.398484848485 0.443939393939  -1.13732832451  -0.185290121631
0.398484848485 0.459090909091  -1.1375629329  -0.191753601945
0.398484848485 0.474242424242  -1.13796028843  -0.198156841197
0.398484848485 0.489393939394  -1.13851772631  -0.204497746641
0.398484848485 0.504545454545  -1.13923257499  -0.210774451058
0.398484848485 0.519696969697  -1.14010215878  -0.216985308626
0.398484848485 0.534848484848  -1.1411238004  -0.223128890272
0.398484848485 0.55  -1.14229482346  -0.229203978537
0.398484848485 0.565151515152  -1.14361255486  -0.235209562001
0.398484848485 0.580303030303  -1.14507432703  -0.241144829285
0.398484848485 0.595454545455  -1.14667748019  -0.247009162692
0.398484848485 0.610606060606  -1.14841936443  -0.252802131514
0.398484848485 0.625757575758  -1.15029734174  -0.258523485032
0.398484848485 0.640909090909  -1.15230878796  -0.264173145279
0.398484848485 0.656060606061  -1.15445109457  -0.269751199567
0.398484848485 0.671212121212  -1.15672167045  -0.275257892846
0.398484848485 0.686363636364  -1.15911794355  -0.280693619907
0.398484848485 0.701515151515  -1.16163736242  -0.286058917486
0.398484848485 0.716666666667  -1.16427739771  -0.291354456291
0.398484848485 0.731818181818  -1.16703554349  -0.296581032984
0.398484848485 0.74696969697  -1.1699093186  -0.301739562163
0.398484848485 0.762121212121  -1.17289626782  -0.306831068358
0.398484848485 0.777272727273  -1.17599396299  -0.311856678085
0.398484848485 0.792424242424  -1.17920000404  -0.316817611972
0.398484848485 0.807575757576  -1.18251201995  -0.321715176995
0.398484848485 0.822727272727  -1.18592766963  -0.326550758843
0.398484848485 0.837878787879  -1.18944464267  -0.331325814424
0.398484848485 0.85303030303  -1.19306066013  -0.336041864552
0.398484848485 0.868181818182  -1.19677347512  -0.340700486818
0.398484848485 0.883333333333  -1.20058087344  -0.345303308667
0.398484848485 0.898484848485  -1.20448067402  -0.349852000694
0.398484848485 0.913636363636  -1.20847072943  -0.354348270171
0.398484848485 0.928787878788  -1.21254892621  -0.358793854826
0.398484848485 0.943939393939  -1.21671318525  -0.363190516863
0.398484848485 0.959090909091  -1.22096146198  -0.367540037249
0.398484848485 0.974242424242  -1.22529174664  -0.371844210268
0.398484848485 0.989393939394  -1.22970206442  -0.376104838346
0.398484848485 1.00454545455  -1.23419047555  -0.380323727141
0.398484848485 1.0196969697  -1.23875507538  -0.384502680922
0.398484848485 1.03484848485  -1.24339399439  -0.38864349821
0.398484848485 1.05  -1.24810539813  -0.392747967703
0.398484848485 1.06515151515  -1.25288748723  -0.396817864465
0.398484848485 1.0803030303  -1.2577384972  -0.400854946388
0.398484848485 1.09545454545  -1.26265669836  -0.404860950919
0.398484848485 1.11060606061  -1.26764039561  -0.408837592041
0.398484848485 1.12575757576  -1.27268792828  -0.41278655751
0.398484848485 1.14090909091  -1.27779766985  -0.416709506342
0.398484848485 1.15606060606  -1.28296802768  -0.420608066533
0.398484848485 1.17121212121  -1.28819744277  -0.424483833011
0.398484848485 1.18636363636  -1.29348438942  -0.428338365816
0.398484848485 1.20151515152  -1.29882737488  -0.432173188492
0.398484848485 1.21666666667  -1.30422493901  -0.43598978668
0.398484848485 1.23181818182  -1.30967565394  -0.439789606916
0.398484848485 1.24696969697  -1.31517812363  -0.443574055608
0.398484848485 1.26212121212  -1.32073098349  -0.447344498198
0.398484848485 1.27727272727  -1.32633289997  -0.451102258484
0.398484848485 1.29242424242  -1.33198257014  -0.454848618109
0.398484848485 1.30757575758  -1.33767872121  -0.458584816195
0.398484848485 1.32272727273  -1.34342011012  -0.462312049114
0.398484848485 1.33787878788  -1.34920552307  -0.466031470399
0.398484848485 1.35303030303  -1.35503377505  -0.469744190768
0.398484848485 1.36818181818  -1.36090370939  -0.473451278265
0.398484848485 1.38333333333  -1.36681419726  -0.477153758503
0.398484848485 1.39848484848  -1.37276413718  -0.480852615009
0.398484848485 1.41363636364  -1.3787524546  -0.484548789647
0.398484848485 1.42878787879  -1.38477810133  -0.488243183133
0.398484848485 1.44393939394  -1.39084005514  -0.491936655611
0.398484848485 1.45909090909  -1.39693731918  -0.495630027303
0.398484848485 1.47424242424  -1.40306892158  -0.499324079215
0.398484848485 1.48939393939  -1.40923391492  -0.503019553894
0.398484848485 1.50454545455  -1.41543137574  -0.50671715623
0.398484848485 1.5196969697  -1.42166040408  -0.510417554302
0.398484848485 1.53484848485  -1.42792012298  -0.514121380255
0.398484848485 1.55  -1.43420967801  -0.517829231206
0.413636363636 0.05  -1.1962302542  -0.0140698434455
0.413636363636 0.0651515151515  -1.19153868886  -0.0208516181993
0.413636363636 0.080303030303  -1.18706595227  -0.0276981764089
0.413636363636 0.0954545454545  -1.18281056805  -0.0346022919383
0.413636363636 0.110606060606  -1.17877097592  -0.0415568306862
0.413636363636 0.125757575758  -1.17494553439  -0.0485547647359
0.413636363636 0.140909090909  -1.17133252348  -0.0555891859649
0.413636363636 0.156060606061  -1.16793014748  -0.0626533190741
0.413636363636 0.171212121212  -1.16473653792  -0.0697405339985
0.413636363636 0.186363636364  -1.16174975656  -0.0768443576674
0.413636363636 0.201515151515  -1.15896779838  -0.0839584850805
0.413636363636 0.216666666667  -1.15638859475  -0.0910767896759
0.413636363636 0.231818181818  -1.15401001656  -0.0981933329644
0.413636363636 0.24696969697  -1.15182987744  -0.10530237341
0.413636363636 0.262121212121  -1.14984593693  -0.11239837454
0.413636363636 0.277272727273  -1.14805590381  -0.119476012276
0.413636363636 0.292424242424  -1.14645743929  -0.126530181465
0.413636363636 0.307575757576  -1.1450481603  -0.133556001623
0.413636363636 0.322727272727  -1.14382564274  -0.140548821867
0.413636363636 0.337878787879  -1.14278742473  -0.147504225055
0.413636363636 0.35303030303  -1.14193100981  -0.154418031131
0.413636363636 0.368181818182  -1.14125387015  -0.16128629968
0.413636363636 0.383333333333  -1.14075344968  -0.168105331708
0.413636363636 0.398484848485  -1.14042716723  -0.174871670662
0.413636363636 0.413636363636  -1.14027241959  -0.181582102703
0.413636363636 0.428787878788  -1.1402865845  -0.188233656258
0.413636363636 0.443939393939  -1.14046702359  -0.194823600861
0.413636363636 0.459090909091  -1.14081108531  -0.201349445326
0.413636363636 0.474242424242  -1.14131610769  -0.207808935263
0.413636363636 0.489393939394  -1.14197942111  -0.214200049978
0.413636363636 0.504545454545  -1.14279835097  -0.220520998772
0.413636363636 0.519696969697  -1.14377022022  -0.226770216699
0.413636363636 0.534848484848  -1.14489235192  -0.232946359783
0.413636363636 0.55  -1.14616207163  -0.239048299761
0.413636363636 0.565151515152  -1.1475767097  -0.245075118363
0.413636363636 0.580303030303  -1.14913360356  -0.251026101189
0.413636363636 0.595454545455  -1.15083009981  -0.256900731199
0.413636363636 0.610606060606  -1.15266355633  -0.262698681867
0.413636363636 0.625757575758  -1.15463134416  -0.268419810044
0.413636363636 0.640909090909  -1.15673084944  -0.274064148543
0.413636363636 0.656060606061  -1.15895947515  -0.279631898511
0.413636363636 0.671212121212  -1.16131464278  -0.285123421612
0.413636363636 0.686363636364  -1.16379379393  -0.290539232057
0.413636363636 0.701515151515  -1.1663943918  -0.295879988522
0.413636363636 0.716666666667  -1.16911392262  -0.301146485989
0.413636363636 0.731818181818  -1.17194989694  -0.306339647534
0.413636363636 0.74696969697  -1.17489985086  -0.311460516111
0.413636363636 0.762121212121  -1.17796134719  -0.31651024635
0.413636363636 0.777272727273  -1.18113197651  -0.321490096404
0.413636363636 0.792424242424  -1.18440935813  -0.326401419865
0.413636363636 0.807575757576  -1.18779114102  -0.331245657797
0.413636363636 0.822727272727  -1.19127500457  -0.336024330882
0.413636363636 0.837878787879  -1.19485865942  -0.340739031719
