#N, h, J, loss_func_ml, loss_func_cd 
0.216666666667 1.39848484848  -1.32234220843  -0.403932469618
0.216666666667 1.41363636364  -1.32793238735  -0.408564597955
0.216666666667 1.42878787879  -1.333567221  -0.41318810271
0.216666666667 1.44393939394  -1.33924550939  -0.417803295014
0.216666666667 1.45909090909  -1.3449660811  -0.422410478692
0.216666666667 1.47424242424  -1.3507277928  -0.427009950111
0.216666666667 1.48939393939  -1.35652952879  -0.431601998065
0.216666666667 1.50454545455  -1.3623702005  -0.436186903691
0.216666666667 1.5196969697  -1.36824874603  -0.440764940414
0.216666666667 1.53484848485  -1.37416412964  -0.445336373922
0.216666666667 1.55  -1.38011534127  -0.449901462162
0.231818181818 0.05  -1.22714173948  0.0313229903061
0.231818181818 0.0651515151515  -1.22080842925  0.0277350174604
0.231818181818 0.080303030303  -1.21470156135  0.0240141182411
0.231818181818 0.0954545454545  -1.20882028658  0.0201656469257
0.231818181818 0.110606060606  -1.20316365757  0.0161949853577
0.231818181818 0.125757575758  -1.19773063046  0.012107529703
0.231818181818 0.140909090909  -1.19252006671  0.00790867744059
0.231818181818 0.156060606061  -1.18753073517  0.00360381464467
0.231818181818 0.171212121212  -1.18276131417  -0.000801696393156
0.231818181818 0.186363636364  -1.17821039383  -0.00530252915154
0.231818181818 0.201515151515  -1.17387647845  -0.00989340443292
0.231818181818 0.216666666667  -1.16975798909  -0.0145691014417
0.231818181818 0.231818181818  -1.16585326616  -0.0193244683494
0.231818181818 0.24696969697  -1.1621605722  -0.0241544323148
0.231818181818 0.262121212121  -1.15867809472  -0.0290540089278
0.231818181818 0.277272727273  -1.15540394913  -0.0340183110546
0.231818181818 0.292424242424  -1.15233618172  -0.0390425570617
0.231818181818 0.307575757576  -1.14947277275  -0.0441220784031
0.231818181818 0.322727272727  -1.14681163957  -0.049252326559
0.231818181818 0.337878787879  -1.14435063976  -0.0544288793165
0.231818181818 0.35303030303  -1.14208757436  -0.0596474463904
0.231818181818 0.368181818182  -1.14002019112  -0.0649038743821
0.231818181818 0.383333333333  -1.13814618769  -0.0701941510814
0.231818181818 0.398484848485  -1.13646321494  -0.0755144091188
0.231818181818 0.413636363636  -1.1349688802  -0.0808609289776
0.231818181818 0.428787878788  -1.13366075048  -0.086230141381
0.231818181818 0.443939393939  -1.13253635576  -0.0916186290704
0.231818181818 0.459090909091  -1.13159319217  -0.0970231279938
0.231818181818 0.474242424242  -1.13082872519  -0.102440527927
0.231818181818 0.489393939394  -1.13024039278  -0.107867872552
0.231818181818 0.504545454545  -1.12982560849  -0.113302359013
0.231818181818 0.519696969697  -1.1295817645  -0.118741336989
0.231818181818 0.534848484848  -1.12950623465  -0.124182307297
0.231818181818 0.55  -1.12959637732  -0.129622920071
0.231818181818 0.565151515152  -1.12984953834  -0.135060972529
0.231818181818 0.580303030303  -1.13026305377  -0.140494406376
0.231818181818 0.595454545455  -1.13083425262  -0.145921304871
0.231818181818 0.610606060606  -1.13156045952  -0.151339889574
0.231818181818 0.625757575758  -1.13243899722  -0.156748516829
0.231818181818 0.640909090909  -1.13346718915  -0.162145673995
0.231818181818 0.656060606061  -1.13464236174  -0.167529975458
0.231818181818 0.671212121212  -1.13596184677  -0.172900158465
0.231818181818 0.686363636364  -1.13742298357  -0.178255078797
0.231818181818 0.701515151515  -1.13902312113  -0.183593706312
0.231818181818 0.716666666667  -1.14075962013  -0.188915120387
0.231818181818 0.731818181818  -1.14262985491  -0.194218505284
0.231818181818 0.74696969697  -1.14463121528  -0.199503145464
0.231818181818 0.762121212121  -1.14676110827  -0.204768420865
0.231818181818 0.777272727273  -1.14901695981  -0.210013802184
0.231818181818 0.792424242424  -1.15139621628  -0.215238846162
0.231818181818 0.807575757576  -1.15389634601  -0.2204431909
0.231818181818 0.822727272727  -1.15651484063  -0.225626551229
0.231818181818 0.837878787879  -1.15924921639  -0.230788714138
0.231818181818 0.85303030303  -1.16209701538  -0.235929534285
0.231818181818 0.868181818182  -1.16505580662  -0.241048929591
0.231818181818 0.883333333333  -1.16812318714  -0.246146876948
0.231818181818 0.898484848485  -1.17129678292  -0.251223408028
0.231818181818 0.913636363636  -1.17457424977  -0.256278605218
0.231818181818 0.928787878788  -1.17795327413  -0.261312597686
0.231818181818 0.943939393939  -1.18143157381  -0.266325557578
0.231818181818 0.959090909091  -1.18500689864  -0.271317696355
0.231818181818 0.974242424242  -1.18867703104  -0.276289261276
0.231818181818 0.989393939394  -1.19243978655  -0.281240532024
0.231818181818 1.00454545455  -1.1962930143  -0.286171817491
0.231818181818 1.0196969697  -1.20023459735  -0.291083452697
0.231818181818 1.03484848485  -1.20426245305  -0.295975795874
0.231818181818 1.05  -1.20837453333  -0.300849225695
0.231818181818 1.06515151515  -1.21256882486  -0.305704138646
0.231818181818 1.0803030303  -1.21684334926  -0.310540946556
0.231818181818 1.09545454545  -1.22119616318  -0.315360074265
0.231818181818 1.11060606061  -1.22562535839  -0.320161957436
0.231818181818 1.12575757576  -1.23012906178  -0.324947040504
0.231818181818 1.14090909091  -1.23470543536  -0.329715774767
0.231818181818 1.15606060606  -1.23935267615  -0.334468616599
0.231818181818 1.17121212121  -1.24406901612  -0.3392060258
0.231818181818 1.18636363636  -1.24885272206  -0.343928464061
0.231818181818 1.20151515152  -1.25370209535  -0.348636393557
0.231818181818 1.21666666667  -1.2586154718  -0.353330275642
0.231818181818 1.23181818182  -1.26359122144  -0.358010569662
0.231818181818 1.24696969697  -1.26862774819  -0.362677731871
0.231818181818 1.26212121212  -1.27372348962  -0.367332214444
0.231818181818 1.27727272727  -1.27887691666  -0.371974464584
0.231818181818 1.29242424242  -1.28408653321  -0.376604923724
0.231818181818 1.30757575758  -1.28935087583  -0.381224026804
0.231818181818 1.32272727273  -1.29466851337  -0.385832201642
0.231818181818 1.33787878788  -1.30003804656  -0.390429868363
0.231818181818 1.35303030303  -1.30545810763  -0.395017438918
0.231818181818 1.36818181818  -1.31092735988  -0.399595316653
0.231818181818 1.38333333333  -1.31644449728  -0.404163895947
0.231818181818 1.39848484848  -1.32200824399  -0.408723561913
0.231818181818 1.41363636364  -1.32761735393  -0.41327469014
0.231818181818 1.42878787879  -1.33327061035  -0.417817646499
0.231818181818 1.44393939394  -1.33896682532  -0.422352786985
0.231818181818 1.45909090909  -1.3447048393  -0.426880457606
0.231818181818 1.47424242424  -1.35048352064  -0.431400994312
0.231818181818 1.48939393939  -1.35630176511  -0.435914722955
0.231818181818 1.50454545455  -1.36215849541  -0.440421959289
0.231818181818 1.5196969697  -1.36805266071  -0.444923008994
0.231818181818 1.53484848485  -1.37398323614  -0.449418167732
0.231818181818 1.55  -1.3799492223  -0.45390772122
0.24696969697 0.05  -1.22218363634  0.0295908130402
0.24696969697 0.0651515151515  -1.21595124695  0.0257246123517
0.24696969697 0.080303030303  -1.20994493402  0.0217306653097
0.24696969697 0.0954545454545  -1.20416380445  0.0176145456532
0.24696969697 0.110606060606  -1.19860686766  0.01338184371
0.24696969697 0.125757575758  -1.19327303743  0.0090381528285
0.24696969697 0.140909090909  -1.18816113371  0.00458905608527
0.24696969697 0.156060606061  -1.18326988477  4.01133225074e-05
0.24696969697 0.171212121212  -1.17859792938  -0.00460315143369
0.24696969697 0.186363636364  -1.17414381915  -0.00933526212591
0.24696969697 0.201515151515  -1.169906021  -0.0141508023448
0.24696969697 0.216666666667  -1.16588291973  -0.0190444264944
0.24696969697 0.231818181818  -1.16207282075  -0.0240108704077
0.24696969697 0.24696969697  -1.15847395284  -0.0290449613787
0.24696969697 0.262121212121  -1.15508447103  -0.0341416275845
0.24696969697 0.277272727273  -1.15190245958  -0.0392959068724
0.24696969697 0.292424242424  -1.14892593501  -0.0445029548931
0.24696969697 0.307575757576  -1.14615284916  -0.0497580525648
0.24696969697 0.322727272727  -1.1435810924  -0.0550566128576
0.24696969697 0.337878787879  -1.14120849672  -0.060394186891
0.24696969697 0.35303030303  -1.13903283904  -0.065766469343
0.24696969697 0.368181818182  -1.13705184439  -0.0711693031713
0.24696969697 0.383333333333  -1.13526318921  -0.0765986836523
0.24696969697 0.398484848485  -1.13366450457  -0.0820507617473
0.24696969697 0.413636363636  -1.13225337944  -0.0875218468075
0.24696969697 0.428787878788  -1.13102736395  -0.093008408633
0.24696969697 0.443939393939  -1.12998397262  -0.0985070789055
0.24696969697 0.459090909091  -1.12912068753  -0.104014652015
0.24696969697 0.474242424242  -1.12843496153  -0.109528085302
0.24696969697 0.489393939394  -1.12792422132  -0.115044498748
0.24696969697 0.504545454545  -1.12758587058  -0.120561174128
0.24696969697 0.519696969697  -1.12741729294  -0.12607555367
0.24696969697 0.534848484848  -1.12741585501  -0.131585238242
0.24696969697 0.55  -1.12757890922  -0.1370879851
0.24696969697 0.565151515152  -1.12790379673  -0.142581705224
0.24696969697 0.580303030303  -1.12838785011  -0.148064460293
0.24696969697 0.595454545455  -1.1290283961  -0.153534459303
0.24696969697 0.610606060606  -1.12982275819  -0.158990054888
0.24696969697 0.625757575758  -1.13076825913  -0.16442973936
0.24696969697 0.640909090909  -1.13186222339  -0.169852140504
0.24696969697 0.656060606061  -1.1331019795  -0.175256017169
0.24696969697 0.671212121212  -1.13448486235  -0.180640254668
0.24696969697 0.686363636364  -1.13600821529  -0.186003860035
0.24696969697 0.701515151515  -1.1376693923  -0.191345957155
0.24696969697 0.716666666667  -1.13946575988  -0.196665781807
0.24696969697 0.731818181818  -1.14139469905  -0.201962676626
0.24696969697 0.74696969697  -1.14345360708  -0.207236086041
0.24696969697 0.762121212121  -1.1456398992  -0.212485551181
0.24696969697 0.777272727273  -1.14795101028  -0.217710704787
0.24696969697 0.792424242424  -1.15038439627  -0.222911266156
0.24696969697 0.807575757576  -1.15293753573  -0.228087036118
0.24696969697 0.822727272727  -1.15560793109  -0.233237892087
0.24696969697 0.837878787879  -1.15839310995  -0.238363783175
0.24696969697 0.85303030303  -1.16129062627  -0.243464725415
0.24696969697 0.868181818182  -1.16429806142  -0.248540797075
0.24696969697 0.883333333333  -1.1674130252  -0.253592134099
0.24696969697 0.898484848485  -1.17063315676  -0.25861892567
0.24696969697 0.913636363636  -1.17395612546  -0.263621409912
0.24696969697 0.928787878788  -1.17737963162  -0.268599869734
0.24696969697 0.943939393939  -1.18090140724  -0.273554628827
0.24696969697 0.959090909091  -1.18451921658  -0.278486047809
0.24696969697 0.974242424242  -1.18823085675  -0.283394520539
0.24696969697 0.989393939394  -1.1920341582  -0.288280470584
0.24696969697 1.00454545455  -1.19592698512  -0.293144347852
0.24696969697 1.0196969697  -1.19990723579  -0.297986625393
0.24696969697 1.03484848485  -1.20397284295  -0.302807796356
0.24696969697 1.05  -1.20812177395  -0.307608371119
0.24696969697 1.06515151515  -1.21235203101  -0.312388874574
0.24696969697 1.0803030303  -1.21666165135  -0.317149843574
0.24696969697 1.09545454545  -1.22104870723  -0.321891824541
0.24696969697 1.11060606061  -1.22551130608  -0.326615371218
0.24696969697 1.12575757576  -1.23004759042  -0.331321042584
0.24696969697 1.14090909091  -1.23465573786  -0.336009400904
0.24696969697 1.15606060606  -1.23933396099  -0.340681009926
0.24696969697 1.17121212121  -1.24408050732  -0.345336433218
0.24696969697 1.18636363636  -1.24889365904  -0.349976232629
0.24696969697 1.20151515152  -1.25377173291  -0.354600966886
0.24696969697 1.21666666667  -1.25871308  -0.359211190305
0.24696969697 1.23181818182  -1.26371608545  -0.363807451624
0.24696969697 1.24696969697  -1.26877916821  -0.368390292946
0.24696969697 1.26212121212  -1.27390078075  -0.372960248786
0.24696969697 1.27727272727  -1.2790794087  -0.377517845221
0.24696969697 1.29242424242  -1.28431357057  -0.382063599133
0.24696969697 1.30757575758  -1.28960181733  -0.386598017542
0.24696969697 1.32272727273  -1.29494273207  -0.391121597028
0.24696969697 1.33787878788  -1.30033492961  -0.395634823221
0.24696969697 1.35303030303  -1.30577705606  -0.400138170383
0.24696969697 1.36818181818  -1.31126778843  -0.404632101041
0.24696969697 1.38333333333  -1.31680583418  -0.409117065699
0.24696969697 1.39848484848  -1.32238993077  -0.413593502605
0.24696969697 1.41363636364  -1.32801884526  -0.41806183757
0.24696969697 1.42878787879  -1.33369137377  -0.422522483846
0.24696969697 1.44393939394  -1.33940634108  -0.426975842051
0.24696969697 1.45909090909  -1.34516260011  -0.431422300128
0.24696969697 1.47424242424  -1.3509590315  -0.435862233357
0.24696969697 1.48939393939  -1.35679454305  -0.440296004398
0.24696969697 1.50454545455  -1.36266806933  -0.444723963363
0.24696969697 1.5196969697  -1.3685785711  -0.449146447925
0.24696969697 1.53484848485  -1.37452503491  -0.453563783451
0.24696969697 1.55  -1.38050647254  -0.457976283158
0.262121212121 0.05  -1.21767537785  0.0274645373437
0.262121212121 0.0651515151515  -1.21154917043  0.0233241691389
0.262121212121 0.080303030303  -1.20564863266  0.0190613736837
0.262121212121 0.0954545454545  -1.19997282549  0.0146819328023
0.262121212121 0.110606060606  -1.19452071325  0.0101916339701
0.262121212121 0.125757575758  -1.18929116542  0.00559625647133
0.262121212121 0.140909090909  -1.18428295869  0.000901557869204
0.262121212121 0.156060606061  -1.17949477905  -0.0038867391567
0.262121212121 0.171212121212  -1.17492522407  -0.00876295955454
0.262121212121 0.186363636364  -1.1705728053  -0.0137214881789
0.262121212121 0.201515151515  -1.1664359508  -0.01875678156
0.262121212121 0.216666666667  -1.1625130078  -0.0238633791242
0.262121212121 0.231818181818  -1.15880224537  -0.0290359138296
0.262121212121 0.24696969697  -1.15530185735  -0.0342691221855
0.262121212121 0.262121212121  -1.15200996517  -0.0395578536291
0.262121212121 0.277272727273  -1.14892462094  -0.0448970792363
0.262121212121 0.292424242424  -1.14604381044  -0.0502818997481
0.262121212121 0.307575757576  -1.14336545626  -0.0557075528995
0.262121212121 0.322727272727  -1.14088742099  -0.0611694200411
0.262121212121 0.337878787879  -1.13860751038  -0.0666630320477
0.262121212121 0.35303030303  -1.1365234766  -0.0721840745131
0.262121212121 0.368181818182  -1.13463302147  -0.0777283922342
0.262121212121 0.383333333333  -1.13293379973  -0.0832919929911
0.262121212121 0.398484848485  -1.1314234223  -0.0888710506327
0.262121212121 0.413636363636  -1.13009945952  -0.0944619074827
0.262121212121 0.428787878788  -1.12895944441  -0.100061076083
0.262121212121 0.443939393939  -1.12800087588  -0.10566524029
0.262121212121 0.459090909091  -1.12722122189  -0.11127125576
0.262121212121 0.474242424242  -1.12661792264  -0.116876149824
0.262121212121 0.489393939394  -1.12618839365  -0.122477120807
0.262121212121 0.504545454545  -1.12593002882  -0.128071536799
0.262121212121 0.519696969697  -1.12584020342  -0.133656933925
0.262121212121 0.534848484848  -1.12591627706  -0.139231014125
0.262121212121 0.55  -1.12615559652  -0.1447916425
0.262121212121 0.565151515152  -1.1265554986  -0.150336844245
0.262121212121 0.580303030303  -1.12711331281  -0.155864801196
0.262121212121 0.595454545455  -1.12782636403  -0.161373848046
0.262121212121 0.610606060606  -1.1286919751  -0.166862468243
0.262121212121 0.625757575758  -1.12970746928  -0.172329289616
0.262121212121 0.640909090909  -1.13087017266  -0.177773079759
0.262121212121 0.656060606061  -1.13217741648  -0.183192741208
0.262121212121 0.671212121212  -1.13362653932  -0.188587306437
0.262121212121 0.686363636364  -1.13521488927  -0.193955932716
0.262121212121 0.701515151515  -1.13693982595  -0.199297896843
0.262121212121 0.716666666667  -1.13879872245  -0.2046125898
0.262121212121 0.731818181818  -1.14078896717  -0.209899511345
0.262121212121 0.74696969697  -1.14290796562  -0.215158264569
0.262121212121 0.762121212121  -1.14515314204  -0.220388550449
0.262121212121 0.777272727273  -1.14752194101  -0.225590162412
0.262121212121 0.792424242424  -1.15001182892  -0.230762980938
0.262121212121 0.807575757576  -1.15262029535  -0.235906968217
0.262121212121 0.822727272727  -1.15534485441  -0.241022162881
0.262121212121 0.837878787879  -1.15818304592  -0.246108674828
0.262121212121 0.85303030303  -1.16113243657  -0.251166680145
0.262121212121 0.868181818182  -1.16419062095  -0.256196416164
0.262121212121 0.883333333333  -1.16735522251  -0.261198176636
0.262121212121 0.898484848485  -1.1706238945  -0.26617230705
0.262121212121 0.913636363636  -1.17399432069  -0.271119200112
0.262121212121 0.928787878788  -1.1774642162  -0.276039291364
0.262121212121 0.943939393939  -1.18103132807  -0.280933054987
0.262121212121 0.959090909091  -1.18469343594  -0.285800999758
0.262121212121 0.974242424242  -1.18844835249  -0.290643665189
0.262121212121 0.989393939394  -1.19229392395  -0.295461617837
0.262121212121 1.00454545455  -1.19622803046  -0.300255447796
0.262121212121 1.0196969697  -1.20024858646  -0.305025765359
0.262121212121 1.03484848485  -1.20435354087  -0.309773197868
0.262121212121 1.05  -1.2085408774  -0.314498386734
0.262121212121 1.06515151515  -1.21280861467  -0.319201984627
0.262121212121 1.0803030303  -1.21715480634  -0.323884652853
0.262121212121 1.09545454545  -1.22157754117  -0.328547058885
0.262121212121 1.11060606061  -1.22607494304  -0.333189874065
0.262121212121 1.12575757576  -1.23064517096  -0.337813771472
0.262121212121 1.14090909091  -1.23528641896  -0.342419423937
0.262121212121 1.15606060606  -1.23999691604  -0.347007502218
0.262121212121 1.17121212121  -1.24477492599  -0.351578673319
0.262121212121 1.18636363636  -1.24961874725  -0.356133598946
0.262121212121 1.20151515152  -1.2545267127  -0.360672934109
0.262121212121 1.21666666667  -1.25949718944  -0.365197325838
0.262121212121 1.23181818182  -1.26452857852  -0.369707412044
0.262121212121 1.24696969697  -1.26961931463  -0.374203820475
0.262121212121 1.26212121212  -1.27476786585  -0.378687167804
0.262121212121 1.27727272727  -1.27997273329  -0.383158058815
0.262121212121 1.29242424242  -1.28523245073  -0.387617085684
0.262121212121 1.30757575758  -1.29054558426  -0.392064827369
0.262121212121 1.32272727273  -1.2959107319  -0.396501849076
0.262121212121 1.33787878788  -1.30132652321  -0.400928701816
0.262121212121 1.35303030303  -1.30679161886  -0.405345922037
0.262121212121 1.36818181818  -1.31230471018  -0.409754031332
0.262121212121 1.38333333333  -1.31786451878  -0.414153536213
0.262121212121 1.39848484848  -1.32346979607  -0.418544927946
0.262121212121 1.41363636364  -1.32911932278  -0.422928682448
0.262121212121 1.42878787879  -1.33481190856  -0.427305260235
0.262121212121 1.44393939394  -1.34054639144  -0.431675106421
0.262121212121 1.45909090909  -1.34632163741  -0.436038650762
0.262121212121 1.47424242424  -1.35213653991  -0.440396307737
0.262121212121 1.48939393939  -1.35799001936  -0.444748476673
0.262121212121 1.50454545455  -1.36388102269  -0.449095541898
0.262121212121 1.5196969697  -1.36980852281  -0.453437872926
0.262121212121 1.53484848485  -1.37577151816  -0.457775824671
0.262121212121 1.55  -1.38176903224  -0.462109737684
0.277272727273 0.05  -1.21361310741  0.024950852778
0.277272727273 0.0651515151515  -1.20759815362  0.0205404899629
0.277272727273 0.080303030303  -1.2018084192  0.016013144881
0.277272727273 0.0954545454545  -1.19624291727  0.0113747959206
0.277272727273 0.110606060606  -1.19090056521  0.00663141627184
0.277272727273 0.125757575758  -1.18578018656  0.00178895985684
0.277272727273 0.140909090909  -1.18088051306  -0.00314665239164
0.277272727273 0.156060606061  -1.17620018684  -0.00816954584906
0.277272727273 0.171212121212  -1.17173776282  -0.0132739050655
0.277272727273 0.186363636364  -1.16749171111  -0.0184539861329
0.277272727273 0.201515151515  -1.1634604196  -0.0237041285103
0.277272727273 0.216666666667  -1.15964219671  -0.0290187662677
0.277272727273 0.231818181818  -1.15603527407  -0.0343924387153
0.277272727273 0.24696969697  -1.15263780951  -0.0398198003859
0.277272727273 0.262121212121  -1.14944788993  -0.0452956303454
0.277272727273 0.277272727273  -1.14646353439  -0.0508148408107
0.277272727273 0.292424242424  -1.14368269716  -0.0563724850561
0.277272727273 0.307575757576  -1.14110327087  -0.061963764597
0.277272727273 0.322727272727  -1.13872308973  -0.0675840356416
0.277272727273 0.337878787879  -1.13653993268  -0.0732288148075
0.277272727273 0.35303030303  -1.1345515267  -0.0788937841025
0.277272727273 0.368181818182  -1.13275555001  -0.0845747951741
0.277272727273 0.383333333333  -1.13114963535  -0.0902678728356
0.277272727273 0.398484848485  -1.12973137327  -0.0959692178804
0.277272727273 0.413636363636  -1.12849831531  -0.101675209199
0.277272727273 0.428787878788  -1.1274479773  -0.10738240522
0.277272727273 0.443939393939  -1.1265778425  -0.113087544688
0.277272727273 0.459090909091  -1.12588536483  -0.118787546812
0.277272727273 0.474242424242  -1.12536797192  -0.12447951081
0.277272727273 0.489393939394  -1.12502306829  -0.130160714863
0.277272727273 0.504545454545  -1.12484803827  -0.135828614532
0.277272727273 0.519696969697  -1.12484024908  -0.141480840648
0.277272727273 0.534848484848  -1.12499705363  -0.147115196726
0.277272727273 0.55  -1.12531579346  -0.152729655922
0.277272727273 0.565151515152  -1.12579380143  -0.158322357577
0.277272727273 0.580303030303  -1.12642840445  -0.163891603378
0.277272727273 0.595454545455  -1.12721692607  -0.169435853179
0.277272727273 0.610606060606  -1.12815668905  -0.174953720508
0.277272727273 0.625757575758  -1.12924501773  -0.180443967796
0.277272727273 0.640909090909  -1.13047924047  -0.185905501373
0.277272727273 0.656060606061  -1.13185669184  -0.191337366254
0.277272727273 0.671212121212  -1.13337471485  -0.19673874075
0.277272727273 0.686363636364  -1.13503066302  -0.202108930945
0.277272727273 0.701515151515  -1.13682190236  -0.207447365051
0.277272727273 0.716666666667  -1.13874581327  -0.212753587695
0.277272727273 0.731818181818  -1.14079979238  -0.218027254149
0.277272727273 0.74696969697  -1.14298125421  -0.223268124534
0.277272727273 0.762121212121  -1.14528763284  -0.228476058026
0.277272727273 0.777272727273  -1.14771638339  -0.233651007084
0.277272727273 0.792424242424  -1.15026498352  -0.238793011732
0.277272727273 0.807575757576  -1.15293093473  -0.243902193895
0.277272727273 0.822727272727  -1.15571176364  -0.248978751832
0.277272727273 0.837878787879  -1.15860502317  -0.254022954668
0.277272727273 0.85303030303  -1.16160829362  -0.259035137041
0.277272727273 0.868181818182  -1.16471918369  -0.264015693885
0.277272727273 0.883333333333  -1.16793533139  -0.268965075357
0.277272727273 0.898484848485  -1.1712544049  -0.273883781916
0.277272727273 0.913636363636  -1.17467410336  -0.27877235957
0.277272727273 0.928787878788  -1.17819215752  -0.283631395291
0.277272727273 0.943939393939  -1.18180633042  -0.288461512609
0.277272727273 0.959090909091  -1.18551441788  -0.293263367391
0.277272727273 0.974242424242  -1.18931424908  -0.298037643805
0.277272727273 0.989393939394  -1.1932036869  -0.302785050473
0.277272727273 1.00454545455  -1.19718062833  -0.307506316814
0.277272727273 1.0196969697  -1.20124300475  -0.312202189581
0.277272727273 1.03484848485  -1.20538878221  -0.316873429584
0.277272727273 1.05  -1.20961596159  -0.321520808608
0.277272727273 1.06515151515  -1.21392257875  -0.326145106512
0.277272727273 1.0803030303  -1.21830670463  -0.330747108517
0.277272727273 1.09545454545  -1.2227664453  -0.335327602672
0.277272727273 1.11060606061  -1.22729994193  -0.339887377495
0.277272727273 1.12575757576  -1.23190537079  -0.344427219793
0.277272727273 1.14090909091  -1.23658094316  -0.34894791264
0.277272727273 1.15606060606  -1.24132490518  -0.353450233522
0.277272727273 1.17121212121  -1.24613553773  -0.357934952642
0.277272727273 1.18636363636  -1.25101115625  -0.362402831361
0.277272727273 1.20151515152  -1.2559501105  -0.366854620802
0.277272727273 1.21666666667  -1.26095078432  -0.371291060579
0.277272727273 1.23181818182  -1.26601159537  -0.37571287766
0.277272727273 1.24696969697  -1.27113099485  -0.380120785357
0.277272727273 1.26212121212  -1.27630746712  -0.38451548244
0.277272727273 1.27727272727  -1.28153952942  -0.38889765235
0.277272727273 1.29242424242  -1.28682573152  -0.393267962532
0.277272727273 1.30757575758  -1.29216465526  -0.397627063863
0.277272727273 1.32272727273  -1.29755491427  -0.40197559017
0.277272727273 1.33787878788  -1.30299515345  -0.406314157845
0.277272727273 1.35303030303  -1.30848404864  -0.410643365533
0.277272727273 1.36818181818  -1.31402030615  -0.414963793902
0.277272727273 1.38333333333  -1.31960266231  -0.419276005482
0.277272727273 1.39848484848  -1.32522988302  -0.423580544571
0.277272727273 1.41363636364  -1.33090076333  -0.427877937201
0.277272727273 1.42878787879  -1.33661412692  -0.432168691159
0.277272727273 1.44393939394  -1.34236882564  -0.436453296059
0.277272727273 1.45909090909  -1.34816373907  -0.440732223463
0.277272727273 1.47424242424  -1.353997774  -0.445005927038
0.277272727273 1.48939393939  -1.35986986396  -0.44927484276
0.277272727273 1.50454545455  -1.36577896873  -0.453539389143
0.277272727273 1.5196969697  -1.37172407387  -0.457799967507
0.277272727273 1.53484848485  -1.37770419022  -0.462056962264
0.277272727273 1.55  -1.38371835339  -0.466310741239
0.292424242424 0.05  -1.20999278913  0.0220566897324
0.292424242424 0.0651515151515  -1.20409396483  0.0173806089742
0.292424242424 0.080303030303  -1.19841986363  0.0125931034869
0.292424242424 0.0954545454545  -1.1929694491  0.00770033660003
0.292424242424 0.110606060606  -1.18774159003  0.00270845572733
0.292424242424 0.125757575758  -1.18273506239  -0.00237642188287
0.292424242424 0.140909090909  -1.17794855151  -0.00754822301535
0.292424242424 0.156060606061  -1.17338065428  -0.0128009319214
0.292424242424 0.171212121212  -1.16902988162  -0.0181286032687
0.292424242424 0.186363636364  -1.16489466096  -0.0235253745605
0.292424242424 0.201515151515  -1.16097333891  -0.0289854779849
0.292424242424 0.216666666667  -1.15726418398  -0.0345032516534
0.292424242424 0.231818181818  -1.15376538942  -0.0400731501966
0.292424242424 0.24696969697  -1.15047507616  -0.0456897546886
0.292424242424 0.262121212121  -1.14739129576  -0.0513477818733
0.292424242424 0.277272727273  -1.14451203352  -0.0570420926732
0.292424242424 0.292424242424  -1.14183521156  -0.0627676999655
0.292424242424 0.307575757576  -1.13935869203  -0.0685197756116
0.292424242424 0.322727272727  -1.13708028026  -0.0742936567359
0.292424242424 0.337878787879  -1.13499772801  -0.0800848512484
0.292424242424 0.35303030303  -1.13310873674  -0.0858890426128
0.292424242424 0.368181818182  -1.13141096085  -0.0917020938675
0.292424242424 0.383333333333  -1.12990201093  -0.0975200509046
0.292424242424 0.398484848485  -1.12857945703  -0.103339145023
0.292424242424 0.413636363636  -1.1274408319  -0.109155794772
0.292424242424 0.428787878788  -1.12648363419  -0.114966607096
0.292424242424 0.443939393939  -1.12570533165  -0.120768377822
0.292424242424 0.459090909091  -1.12510336428  -0.126558091488
0.292424242424 0.474242424242  -1.12467514741  -0.132332920565
0.292424242424 0.489393939394  -1.1244180748  -0.138090224081
0.292424242424 0.504545454545  -1.12432952159  -0.1438275457
0.292424242424 0.519696969697  -1.12440684728  -0.149542611261
0.292424242424 0.534848484848  -1.12464739856  -0.155233325839
0.292424242424 0.55  -1.12504851217  -0.160897770346
0.292424242424 0.565151515152  -1.12560751756  -0.166534197708
0.292424242424 0.580303030303  -1.12632173961  -0.172141028665
0.292424242424 0.595454545455  -1.12718850113  -0.17771684722
0.292424242424 0.610606060606  -1.1282051254  -0.183260395776
0.292424242424 0.625757575758  -1.12936893855  -0.188770569999
0.292424242424 0.640909090909  -1.13067727185  -0.194246413444
0.292424242424 0.656060606061  -1.13212746397  -0.199687111968
0.292424242424 0.671212121212  -1.13371686306  -0.205091987987
0.292424242424 0.686363636364  -1.13544282884  -0.210460494579
0.292424242424 0.701515151515  -1.13730273451  -0.215792209496
0.292424242424 0.716666666667  -1.13929396859  -0.221086829089
0.292424242424 0.731818181818  -1.14141393673  -0.226344162197
0.292424242424 0.74696969697  -1.14366006333  -0.231564124012
0.292424242424 0.762121212121  -1.14602979311  -0.236746729951
0.292424242424 0.777272727273  -1.14852059264  -0.241892089572
0.292424242424 0.792424242424  -1.15112995169  -0.247000400526
0.292424242424 0.807575757576  -1.15385538455  -0.252071942606
0.292424242424 0.822727272727  -1.15669443125  -0.257107071875
0.292424242424 0.837878787879  -1.15964465867  -0.26210621492
