#N, h, J, loss_func_ml, loss_func_cd 
0.05 0.74696969697  -1.14574116977  -0.695310249037
0.05 0.762121212121  -1.14530668019  -0.695310249037
0.05 0.777272727273  -1.14500661253  -0.695310249037
0.05 0.792424242424  -1.14483835237  -0.695310249037
0.05 0.807575757576  -1.14479930207  -0.695310249037
0.05 0.822727272727  -1.14488688246  -0.695310249037
0.05 0.837878787879  -1.14509853442  -0.695310249037
0.05 0.85303030303  -1.14543172038  -0.695310249037
0.05 0.868181818182  -1.14588392575  -0.695310249037
0.05 0.883333333333  -1.14645266022  -0.695310249037
0.05 0.898484848485  -1.14713545898  -0.695310249037
0.05 0.913636363636  -1.14792988391  -0.695310249037
0.05 0.928787878788  -1.14883352462  -0.695310249037
0.05 0.943939393939  -1.1498439994  -0.695310249037
0.05 0.959090909091  -1.15095895617  -0.695310249037
0.05 0.974242424242  -1.15217607328  -0.695310249037
0.05 0.989393939394  -1.15349306026  -0.695310249037
0.05 1.00454545455  -1.1549076585  -0.695310249037
0.05 1.0196969697  -1.15641764182  -0.695310249037
0.05 1.03484848485  -1.15802081706  -0.695310249037
0.05 1.05  -1.1597150245  -0.695310249037
0.05 1.06515151515  -1.16149813829  -0.695310249037
0.05 1.0803030303  -1.16336806677  -0.695310249037
0.05 1.09545454545  -1.16532275278  -0.695310249037
0.05 1.11060606061  -1.16736017389  -0.695310249037
0.05 1.12575757576  -1.16947834254  -0.695310249037
0.05 1.14090909091  -1.17167530621  -0.695310249037
0.05 1.15606060606  -1.17394914748  -0.695310249037
0.05 1.17121212121  -1.17629798403  -0.695310249037
0.05 1.18636363636  -1.17871996867  -0.695310249037
0.05 1.20151515152  -1.18121328928  -0.695310249037
0.05 1.21666666667  -1.18377616868  -0.695310249037
0.05 1.23181818182  -1.18640686455  -0.695310249037
0.05 1.24696969697  -1.18910366925  -0.695310249037
0.05 1.26212121212  -1.19186490958  -0.695310249037
0.05 1.27727272727  -1.19468894663  -0.695310249037
0.05 1.29242424242  -1.19757417549  -0.695310249037
0.05 1.30757575758  -1.20051902493  -0.695310249037
0.05 1.32272727273  -1.20352195719  -0.695310249037
0.05 1.33787878788  -1.20658146755  -0.695310249037
0.05 1.35303030303  -1.20969608407  -0.695310249037
0.05 1.36818181818  -1.21286436718  -0.695310249037
0.05 1.38333333333  -1.21608490929  -0.695310249037
0.05 1.39848484848  -1.21935633443  -0.695310249037
0.05 1.41363636364  -1.2226772978  -0.695310249037
0.05 1.42878787879  -1.22604648538  -0.695310249037
0.05 1.44393939394  -1.22946261347  -0.695310249037
0.05 1.45909090909  -1.23292442824  -0.695310249037
0.05 1.47424242424  -1.2364307053  -0.695310249037
0.05 1.48939393939  -1.23998024923  -0.695310249037
0.05 1.50454545455  -1.24357189309  -0.695310249037
0.05 1.5196969697  -1.24720449798  -0.695310249037
0.05 1.53484848485  -1.25087695252  -0.695310249037
0.05 1.55  -1.25458817244  -0.695310249037
0.0651515151515 0.05  -1.35599093871  -0.697601367418
0.0651515151515 0.0651515151515  -1.34680501075  -0.697601367418
0.0651515151515 0.080303030303  -1.33784754094  -0.697601367418
0.0651515151515 0.0954545454545  -1.32911799823  -0.697601367418
0.0651515151515 0.110606060606  -1.32061574917  -0.697601367418
0.0651515151515 0.125757575758  -1.31234005908  -0.697601367418
0.0651515151515 0.140909090909  -1.30429009334  -0.697601367418
0.0651515151515 0.156060606061  -1.29646491895  -0.697601367418
0.0651515151515 0.171212121212  -1.28886350612  -0.697601367418
0.0651515151515 0.186363636364  -1.28148473014  -0.697601367418
0.0651515151515 0.201515151515  -1.27432737337  -0.697601367418
0.0651515151515 0.216666666667  -1.2673901273  -0.697601367418
0.0651515151515 0.231818181818  -1.26067159492  -0.697601367418
0.0651515151515 0.24696969697  -1.25417029299  -0.697601367418
0.0651515151515 0.262121212121  -1.24788465466  -0.697601367418
0.0651515151515 0.277272727273  -1.24181303205  -0.697601367418
0.0651515151515 0.292424242424  -1.235953699  -0.697601367418
0.0651515151515 0.307575757576  -1.23030485386  -0.697601367418
0.0651515151515 0.322727272727  -1.22486462249  -0.697601367418
0.0651515151515 0.337878787879  -1.21963106115  -0.697601367418
0.0651515151515 0.35303030303  -1.21460215964  -0.697601367418
0.0651515151515 0.368181818182  -1.20977584436  -0.697601367418
0.0651515151515 0.383333333333  -1.20514998149  -0.697601367418
0.0651515151515 0.398484848485  -1.20072238021  -0.697601367418
0.0651515151515 0.413636363636  -1.19649079589  -0.697601367418
0.0651515151515 0.428787878788  -1.19245293337  -0.697601367418
0.0651515151515 0.443939393939  -1.18860645019  -0.697601367418
0.0651515151515 0.459090909091  -1.18494895988  -0.697601367418
0.0651515151515 0.474242424242  -1.1814780352  -0.697601367418
0.0651515151515 0.489393939394  -1.17819121137  -0.697601367418
0.0651515151515 0.504545454545  -1.17508598931  -0.697601367418
0.0651515151515 0.519696969697  -1.1721598388  -0.697601367418
0.0651515151515 0.534848484848  -1.16941020167  -0.697601367418
0.0651515151515 0.55  -1.16683449486  -0.697601367418
0.0651515151515 0.565151515152  -1.16443011351  -0.697601367418
0.0651515151515 0.580303030303  -1.16219443398  -0.697601367418
0.0651515151515 0.595454545455  -1.16012481674  -0.697601367418
0.0651515151515 0.610606060606  -1.15821860929  -0.697601367418
0.0651515151515 0.625757575758  -1.15647314896  -0.697601367418
0.0651515151515 0.640909090909  -1.15488576563  -0.697601367418
0.0651515151515 0.656060606061  -1.15345378439  -0.697601367418
0.0651515151515 0.671212121212  -1.15217452815  -0.697601367418
0.0651515151515 0.686363636364  -1.15104532005  -0.697601367418
0.0651515151515 0.701515151515  -1.15006348595  -0.697601367418
0.0651515151515 0.716666666667  -1.14922635671  -0.697601367418
0.0651515151515 0.731818181818  -1.14853127039  -0.697601367418
0.0651515151515 0.74696969697  -1.14797557444  -0.697601367418
0.0651515151515 0.762121212121  -1.1475566277  -0.697601367418
0.0651515151515 0.777272727273  -1.14727180238  -0.697601367418
0.0651515151515 0.792424242424  -1.14711848588  -0.697601367418
0.0651515151515 0.807575757576  -1.14709408261  -0.697601367418
0.0651515151515 0.822727272727  -1.14719601562  -0.697601367418
0.0651515151515 0.837878787879  -1.14742172817  -0.697601367418
0.0651515151515 0.85303030303  -1.14776868527  -0.697601367418
0.0651515151515 0.868181818182  -1.14823437505  -0.697601367418
0.0651515151515 0.883333333333  -1.14881631004  -0.697601367418
0.0651515151515 0.898484848485  -1.14951202846  -0.697601367418
0.0651515151515 0.913636363636  -1.15031909531  -0.697601367418
0.0651515151515 0.928787878788  -1.15123510342  -0.697601367418
0.0651515151515 0.943939393939  -1.15225767445  -0.697601367418
0.0651515151515 0.959090909091  -1.15338445977  -0.697601367418
0.0651515151515 0.974242424242  -1.15461314126  -0.697601367418
0.0651515151515 0.989393939394  -1.15594143208  -0.697601367418
0.0651515151515 1.00454545455  -1.15736707729  -0.697601367418
0.0651515151515 1.0196969697  -1.15888785449  -0.697601367418
0.0651515151515 1.03484848485  -1.16050157432  -0.697601367418
0.0651515151515 1.05  -1.16220608091  -0.697601367418
0.0651515151515 1.06515151515  -1.16399925234  -0.697601367418
0.0651515151515 1.0803030303  -1.16587900087  -0.697601367418
0.0651515151515 1.09545454545  -1.16784327333  -0.697601367418
0.0651515151515 1.11060606061  -1.16989005126  -0.697601367418
0.0651515151515 1.12575757576  -1.17201735113  -0.697601367418
0.0651515151515 1.14090909091  -1.17422322443  -0.697601367418
0.0651515151515 1.15606060606  -1.17650575776  -0.697601367418
0.0651515151515 1.17121212121  -1.17886307284  -0.697601367418
0.0651515151515 1.18636363636  -1.18129332649  -0.697601367418
0.0651515151515 1.20151515152  -1.18379471061  -0.697601367418
0.0651515151515 1.21666666667  -1.18636545202  -0.697601367418
0.0651515151515 1.23181818182  -1.18900381239  -0.697601367418
0.0651515151515 1.24696969697  -1.19170808803  -0.697601367418
0.0651515151515 1.26212121212  -1.19447660969  -0.697601367418
0.0651515151515 1.27727272727  -1.19730774237  -0.697601367418
0.0651515151515 1.29242424242  -1.20019988503  -0.697601367418
0.0651515151515 1.30757575758  -1.2031514703  -0.697601367418
0.0651515151515 1.32272727273  -1.20616096421  -0.697601367418
0.0651515151515 1.33787878788  -1.20922686584  -0.697601367418
0.0651515151515 1.35303030303  -1.21234770697  -0.697601367418
0.0651515151515 1.36818181818  -1.2155220517  -0.697601367418
0.0651515151515 1.38333333333  -1.2187484961  -0.697601367418
0.0651515151515 1.39848484848  -1.22202566779  -0.697601367418
0.0651515151515 1.41363636364  -1.22535222553  -0.697601367418
0.0651515151515 1.42878787879  -1.22872685879  -0.697601367418
0.0651515151515 1.44393939394  -1.23214828731  -0.697601367418
0.0651515151515 1.45909090909  -1.23561526067  -0.697601367418
0.0651515151515 1.47424242424  -1.23912655782  -0.697601367418
0.0651515151515 1.48939393939  -1.24268098663  -0.697601367418
0.0651515151515 1.50454545455  -1.24627738339  -0.697601367418
0.0651515151515 1.5196969697  -1.24991461239  -0.697601367418
0.0651515151515 1.53484848485  -1.25359156539  -0.697601367418
0.0651515151515 1.55  -1.25730716116  -0.697601367418
0.080303030303 0.05  -1.35769410633  -0.70064535928
0.080303030303 0.0651515151515  -1.34854120266  -0.70064535928
0.080303030303 0.080303030303  -1.33961668681  -0.70064535928
0.080303030303 0.0954545454545  -1.33092001287  -0.70064535928
0.080303030303 0.110606060606  -1.3224505327  -0.70064535928
0.080303030303 0.125757575758  -1.31420749709  -0.70064535928
0.080303030303 0.140909090909  -1.30619005714  -0.70064535928
0.080303030303 0.156060606061  -1.29839726573  -0.70064535928
0.080303030303 0.171212121212  -1.29082807927  -0.70064535928
0.080303030303 0.186363636364  -1.2834813595  -0.70064535928
0.080303030303 0.201515151515  -1.27635587551  -0.70064535928
0.080303030303 0.216666666667  -1.26945030588  -0.70064535928
0.080303030303 0.231818181818  -1.26276324097  -0.70064535928
0.080303030303 0.24696969697  -1.25629318534  -0.70064535928
0.080303030303 0.262121212121  -1.25003856025  -0.70064535928
0.080303030303 0.277272727273  -1.24399770634  -0.70064535928
0.080303030303 0.292424242424  -1.23816888638  -0.70064535928
0.080303030303 0.307575757576  -1.23255028807  -0.70064535928
0.080303030303 0.322727272727  -1.22714002703  -0.70064535928
0.080303030303 0.337878787879  -1.22193614973  -0.70064535928
0.080303030303 0.35303030303  -1.21693663661  -0.70064535928
0.080303030303 0.368181818182  -1.21213940519  -0.70064535928
0.080303030303 0.383333333333  -1.20754231322  -0.70064535928
0.080303030303 0.398484848485  -1.2031431619  -0.70064535928
0.080303030303 0.413636363636  -1.1989396991  -0.70064535928
0.080303030303 0.428787878788  -1.19492962263  -0.70064535928
0.080303030303 0.443939393939  -1.19111058348  -0.70064535928
0.080303030303 0.459090909091  -1.18748018908  -0.70064535928
0.080303030303 0.474242424242  -1.18403600658  -0.70064535928
0.080303030303 0.489393939394  -1.18077556604  -0.70064535928
0.080303030303 0.504545454545  -1.17769636368  -0.70064535928
0.080303030303 0.519696969697  -1.17479586506  -0.70064535928
0.080303030303 0.534848484848  -1.17207150822  -0.70064535928
0.080303030303 0.55  -1.16952070676  -0.70064535928
0.080303030303 0.565151515152  -1.16714085294  -0.70064535928
0.080303030303 0.580303030303  -1.16492932063  -0.70064535928
0.080303030303 0.595454545455  -1.16288346825  -0.70064535928
0.080303030303 0.610606060606  -1.16100064166  -0.70064535928
0.080303030303 0.625757575758  -1.15927817696  -0.70064535928
0.080303030303 0.640909090909  -1.15771340316  -0.70064535928
0.080303030303 0.656060606061  -1.15630364489  -0.70064535928
0.080303030303 0.671212121212  -1.15504622492  -0.70064535928
0.080303030303 0.686363636364  -1.15393846667  -0.70064535928
0.080303030303 0.701515151515  -1.15297769656  -0.70064535928
0.080303030303 0.716666666667  -1.15216124635  -0.70064535928
0.080303030303 0.731818181818  -1.15148645533  -0.70064535928
0.080303030303 0.74696969697  -1.15095067248  -0.70064535928
0.080303030303 0.762121212121  -1.15055125845  -0.70064535928
0.080303030303 0.777272727273  -1.15028558753  -0.70064535928
0.080303030303 0.792424242424  -1.15015104947  -0.70064535928
0.080303030303 0.807575757576  -1.15014505127  -0.70064535928
0.080303030303 0.822727272727  -1.15026501879  -0.70064535928
0.080303030303 0.837878787879  -1.15050839836  -0.70064535928
0.080303030303 0.85303030303  -1.15087265825  -0.70064535928
0.080303030303 0.868181818182  -1.15135529001  -0.70064535928
0.080303030303 0.883333333333  -1.15195380983  -0.70064535928
0.080303030303 0.898484848485  -1.15266575972  -0.70064535928
0.080303030303 0.913636363636  -1.15348870863  -0.70064535928
0.080303030303 0.928787878788  -1.1544202535  -0.70064535928
0.080303030303 0.943939393939  -1.15545802024  -0.70064535928
0.080303030303 0.959090909091  -1.15659966456  -0.70064535928
0.080303030303 0.974242424242  -1.15784287283  -0.70064535928
0.080303030303 0.989393939394  -1.15918536276  -0.70064535928
0.080303030303 1.00454545455  -1.16062488409  -0.70064535928
0.080303030303 1.0196969697  -1.16215921915  -0.70064535928
0.080303030303 1.03484848485  -1.1637861834  -0.70064535928
0.080303030303 1.05  -1.16550362585  -0.70064535928
0.080303030303 1.06515151515  -1.16730942948  -0.70064535928
0.080303030303 1.0803030303  -1.16920151155  -0.70064535928
0.080303030303 1.09545454545  -1.17117782387  -0.70064535928
0.080303030303 1.11060606061  -1.17323635304  -0.70064535928
0.080303030303 1.12575757576  -1.17537512056  -0.70064535928
0.080303030303 1.14090909091  -1.17759218299  -0.70064535928
0.080303030303 1.15606060606  -1.179885632  -0.70064535928
0.080303030303 1.17121212121  -1.1822535944  -0.70064535928
0.080303030303 1.18636363636  -1.18469423206  -0.70064535928
0.080303030303 1.20151515152  -1.18720574195  -0.70064535928
0.080303030303 1.21666666667  -1.18978635592  -0.70064535928
0.080303030303 1.23181818182  -1.19243434064  -0.70064535928
0.080303030303 1.24696969697  -1.19514799743  -0.70064535928
0.080303030303 1.26212121212  -1.197925662  -0.70064535928
0.080303030303 1.27727272727  -1.20076570426  -0.70064535928
0.080303030303 1.29242424242  -1.20366652806  -0.70064535928
0.080303030303 1.30757575758  -1.20662657087  -0.70064535928
0.080303030303 1.32272727273  -1.20964430351  -0.70064535928
0.080303030303 1.33787878788  -1.21271822981  -0.70064535928
0.080303030303 1.35303030303  -1.21584688623  -0.70064535928
0.080303030303 1.36818181818  -1.21902884152  -0.70064535928
0.080303030303 1.38333333333  -1.22226269634  -0.70064535928
0.080303030303 1.39848484848  -1.22554708283  -0.70064535928
0.080303030303 1.41363636364  -1.2288806642  -0.70064535928
0.080303030303 1.42878787879  -1.23226213433  -0.70064535928
0.080303030303 1.44393939394  -1.23569021729  -0.70064535928
0.080303030303 1.45909090909  -1.23916366694  -0.70064535928
0.080303030303 1.47424242424  -1.24268126642  -0.70064535928
0.080303030303 1.48939393939  -1.24624182775  -0.70064535928
0.080303030303 1.50454545455  -1.24984419129  -0.70064535928
0.080303030303 1.5196969697  -1.25348722532  -0.70064535928
0.080303030303 1.53484848485  -1.25716982553  -0.70064535928
0.080303030303 1.55  -1.26089091456  -0.70064535928
0.0954545454545 0.05  -1.35987577188  -0.704435666321
0.0954545454545 0.0651515151515  -1.35076263259  -0.704435666321
0.0954545454545 0.080303030303  -1.34187779354  -0.704435666321
0.0954545454545 0.0954545454545  -1.33322069097  -0.704435666321
0.0954545454545 0.110606060606  -1.32479065906  -0.704435666321
0.0954545454545 0.125757575758  -1.31658693117  -0.704435666321
0.0954545454545 0.140909090909  -1.30860864119  -0.704435666321
0.0954545454545 0.156060606061  -1.30085482509  -0.704435666321
0.0954545454545 0.171212121212  -1.29332442268  -0.704435666321
0.0954545454545 0.186363636364  -1.28601627943  -0.704435666321
0.0954545454545 0.201515151515  -1.27892914853  -0.704435666321
0.0954545454545 0.216666666667  -1.27206169305  -0.704435666321
0.0954545454545 0.231818181818  -1.26541248824  -0.704435666321
0.0954545454545 0.24696969697  -1.25898002399  -0.704435666321
0.0954545454545 0.262121212121  -1.25276270734  -0.704435666321
0.0954545454545 0.277272727273  -1.24675886518  -0.704435666321
0.0954545454545 0.292424242424  -1.24096674702  -0.704435666321
0.0954545454545 0.307575757576  -1.23538452781  -0.704435666321
0.0954545454545 0.322727272727  -1.23001031092  -0.704435666321
0.0954545454545 0.337878787879  -1.22484213111  -0.704435666321
0.0954545454545 0.35303030303  -1.21987795765  -0.704435666321
0.0954545454545 0.368181818182  -1.21511569743  -0.704435666321
0.0954545454545 0.383333333333  -1.21055319814  -0.704435666321
0.0954545454545 0.398484848485  -1.20618825147  -0.704435666321
0.0954545454545 0.413636363636  -1.20201859634  -0.704435666321
0.0954545454545 0.428787878788  -1.19804192219  -0.704435666321
0.0954545454545 0.443939393939  -1.19425587219  -0.704435666321
0.0954545454545 0.459090909091  -1.19065804653  -0.704435666321
0.0954545454545 0.474242424242  -1.18724600568  -0.704435666321
0.0954545454545 0.489393939394  -1.18401727358  -0.704435666321
0.0954545454545 0.504545454545  -1.18096934089  -0.704435666321
0.0954545454545 0.519696969697  -1.17809966817  -0.704435666321
0.0954545454545 0.534848484848  -1.17540568896  -0.704435666321
0.0954545454545 0.55  -1.17288481296  -0.704435666321
0.0954545454545 0.565151515152  -1.170534429  -0.704435666321
0.0954545454545 0.580303030303  -1.16835190805  -0.704435666321
0.0954545454545 0.595454545455  -1.16633460615  -0.704435666321
0.0954545454545 0.610606060606  -1.16447986726  -0.704435666321
0.0954545454545 0.625757575758  -1.16278502606  -0.704435666321
0.0954545454545 0.640909090909  -1.1612474106  -0.704435666321
0.0954545454545 0.656060606061  -1.15986434501  -0.704435666321
0.0954545454545 0.671212121212  -1.158633152  -0.704435666321
0.0954545454545 0.686363636364  -1.15755115533  -0.704435666321
0.0954545454545 0.701515151515  -1.1566156822  -0.704435666321
0.0954545454545 0.716666666667  -1.15582406551  -0.704435666321
0.0954545454545 0.731818181818  -1.15517364611  -0.704435666321
0.0954545454545 0.74696969697  -1.15466177485  -0.704435666321
0.0954545454545 0.762121212121  -1.15428581461  -0.704435666321
0.0954545454545 0.777272727273  -1.15404314224  -0.704435666321
0.0954545454545 0.792424242424  -1.15393115038  -0.704435666321
0.0954545454545 0.807575757576  -1.15394724918  -0.704435666321
0.0954545454545 0.822727272727  -1.15408886797  -0.704435666321
0.0954545454545 0.837878787879  -1.15435345678  -0.704435666321
0.0954545454545 0.85303030303  -1.15473848783  -0.704435666321
0.0954545454545 0.868181818182  -1.15524145688  -0.704435666321
0.0954545454545 0.883333333333  -1.15585988451  -0.704435666321
0.0954545454545 0.898484848485  -1.15659131735  -0.704435666321
0.0954545454545 0.913636363636  -1.15743332914  -0.704435666321
0.0954545454545 0.928787878788  -1.1583835218  -0.704435666321
0.0954545454545 0.943939393939  -1.15943952634  -0.704435666321
0.0954545454545 0.959090909091  -1.16059900378  -0.704435666321
0.0954545454545 0.974242424242  -1.16185964588  -0.704435666321
0.0954545454545 0.989393939394  -1.16321917587  -0.704435666321
0.0954545454545 1.00454545455  -1.16467534912  -0.704435666321
0.0954545454545 1.0196969697  -1.16622595369  -0.704435666321
0.0954545454545 1.03484848485  -1.16786881085  -0.704435666321
0.0954545454545 1.05  -1.16960177549  -0.704435666321
0.0954545454545 1.06515151515  -1.17142273653  -0.704435666321
0.0954545454545 1.0803030303  -1.17332961722  -0.704435666321
0.0954545454545 1.09545454545  -1.17532037542  -0.704435666321
0.0954545454545 1.11060606061  -1.17739300377  -0.704435666321
0.0954545454545 1.12575757576  -1.17954552988  -0.704435666321
0.0954545454545 1.14090909091  -1.18177601642  -0.704435666321
0.0954545454545 1.15606060606  -1.18408256116  -0.704435666321
0.0954545454545 1.17121212121  -1.186463297  -0.704435666321
0.0954545454545 1.18636363636  -1.18891639195  -0.704435666321
0.0954545454545 1.20151515152  -1.19144004902  -0.704435666321
0.0954545454545 1.21666666667  -1.19403250617  -0.704435666321
0.0954545454545 1.23181818182  -1.19669203609  -0.704435666321
0.0954545454545 1.24696969697  -1.19941694609  -0.704435666321
0.0954545454545 1.26212121212  -1.20220557786  -0.704435666321
0.0954545454545 1.27727272727  -1.20505630722  -0.704435666321
0.0954545454545 1.29242424242  -1.2079675439  -0.704435666321
0.0954545454545 1.30757575758  -1.21093773119  -0.704435666321
0.0954545454545 1.32272727273  -1.21396534569  -0.704435666321
0.0954545454545 1.33787878788  -1.21704889691  -0.704435666321
0.0954545454545 1.35303030303  -1.22018692698  -0.704435666321
0.0954545454545 1.36818181818  -1.22337801021  -0.704435666321
0.0954545454545 1.38333333333  -1.22662075277  -0.704435666321
0.0954545454545 1.39848484848  -1.22991379223  -0.704435666321
0.0954545454545 1.41363636364  -1.23325579717  -0.704435666321
0.0954545454545 1.42878787879  -1.23664546675  -0.704435666321
0.0954545454545 1.44393939394  -1.24008153027  -0.704435666321
0.0954545454545 1.45909090909  -1.2435627467  -0.704435666321
0.0954545454545 1.47424242424  -1.24708790425  -0.704435666321
0.0954545454545 1.48939393939  -1.25065581989  -0.704435666321
0.0954545454545 1.50454545455  -1.25426533888  -0.704435666321
0.0954545454545 1.5196969697  -1.2579153343  -0.704435666321
0.0954545454545 1.53484848485  -1.26160470657  -0.704435666321
0.0954545454545 1.55  -1.26533238295  -0.704435666321
0.110606060606 0.05  -1.36253447785  -0.70896446505
0.110606060606 0.0651515151515  -1.35346776477  -0.70896446505
0.110606060606 0.080303030303  -1.34462924571  -0.70896446505
0.110606060606 0.0954545454545  -1.33601833606  -0.70896446505
0.110606060606 0.110606060606  -1.32763434944  -0.70896446505
0.110606060606 0.125757575758  -1.31947649886  -0.70896446505
0.110606060606 0.140909090909  -1.31154389819  -0.70896446505
0.110606060606 0.156060606061  -1.30383556372  -0.70896446505
0.110606060606 0.171212121212  -1.29635041594  -0.70896446505
0.110606060606 0.186363636364  -1.2890872814  -0.70896446505
0.110606060606 0.201515151515  -1.2820448948  -0.70896446505
0.110606060606 0.216666666667  -1.27522190117  -0.70896446505
0.110606060606 0.231818181818  -1.26861685822  -0.70896446505
0.110606060606 0.24696969697  -1.26222823878  -0.70896446505
0.110606060606 0.262121212121  -1.25605443342  -0.70896446505
0.110606060606 0.277272727273  -1.25009375306  -0.70896446505
0.110606060606 0.292424242424  -1.24434443183  -0.70896446505
0.110606060606 0.307575757576  -1.23880462989  -0.70896446505
0.110606060606 0.322727272727  -1.23347243643  -0.70896446505
0.110606060606 0.337878787879  -1.22834587265  -0.70896446505
0.110606060606 0.35303030303  -1.2234228949  -0.70896446505
0.110606060606 0.368181818182  -1.21870139778  -0.70896446505
0.110606060606 0.383333333333  -1.21417921733  -0.70896446505
0.110606060606 0.398484848485  -1.20985413427  -0.70896446505
0.110606060606 0.413636363636  -1.20572387719  -0.70896446505
0.110606060606 0.428787878788  -1.20178612588  -0.70896446505
0.110606060606 0.443939393939  -1.1980385145  -0.70896446505
0.110606060606 0.459090909091  -1.19447863491  -0.70896446505
0.110606060606 0.474242424242  -1.1911040399  -0.70896446505
0.110606060606 0.489393939394  -1.1879122464  -0.70896446505
0.110606060606 0.504545454545  -1.18490073868  -0.70896446505
0.110606060606 0.519696969697  -1.18206697156  -0.70896446505
0.110606060606 0.534848484848  -1.17940837351  -0.70896446505
0.110606060606 0.55  -1.17692234971  -0.70896446505
0.110606060606 0.565151515152  -1.17460628514  -0.70896446505
0.110606060606 0.580303030303  -1.1724575475  -0.70896446505
0.110606060606 0.595454545455  -1.17047349016  -0.70896446505
0.110606060606 0.610606060606  -1.16865145496  -0.70896446505
0.110606060606 0.625757575758  -1.166988775  -0.70896446505
0.110606060606 0.640909090909  -1.16548277734  -0.70896446505
0.110606060606 0.656060606061  -1.16413078563  -0.70896446505
0.110606060606 0.671212121212  -1.16293012258  -0.70896446505
0.110606060606 0.686363636364  -1.16187811246  -0.70896446505
0.110606060606 0.701515151515  -1.16097208344  -0.70896446505
0.110606060606 0.716666666667  -1.16020936989  -0.70896446505
0.110606060606 0.731818181818  -1.15958731448  -0.70896446505
0.110606060606 0.74696969697  -1.15910327038  -0.70896446505
0.110606060606 0.762121212121  -1.15875460314  -0.70896446505
0.110606060606 0.777272727273  -1.15853869268  -0.70896446505
0.110606060606 0.792424242424  -1.15845293505  -0.70896446505
0.110606060606 0.807575757576  -1.15849474418  -0.70896446505
0.110606060606 0.822727272727  -1.15866155348  -0.70896446505
0.110606060606 0.837878787879  -1.15895081736  -0.70896446505
0.110606060606 0.85303030303  -1.15936001273  -0.70896446505
0.110606060606 0.868181818182  -1.15988664029  -0.70896446505
0.110606060606 0.883333333333  -1.16052822581  -0.70896446505
0.110606060606 0.898484848485  -1.16128232134  -0.70896446505
0.110606060606 0.913636363636  -1.16214650628  -0.70896446505
0.110606060606 0.928787878788  -1.16311838838  -0.70896446505
0.110606060606 0.943939393939  -1.16419560468  -0.70896446505
0.110606060606 0.959090909091  -1.16537582238  -0.70896446505
0.110606060606 0.974242424242  -1.16665673957  -0.70896446505
0.110606060606 0.989393939394  -1.16803608598  -0.70896446505
0.110606060606 1.00454545455  -1.16951162357  -0.70896446505
0.110606060606 1.0196969697  -1.17108114711  -0.70896446505
0.110606060606 1.03484848485  -1.17274248466  -0.70896446505
0.110606060606 1.05  -1.174493498  -0.70896446505
0.110606060606 1.06515151515  -1.176332083  -0.70896446505
0.110606060606 1.0803030303  -1.17825616993  -0.70896446505
0.110606060606 1.09545454545  -1.18026372369  -0.70896446505
