0.99851742451 0.999153483104 0.99707409009 1.00318681179
0.998182011038 0.999680710129 0.997099265556 1.00311949053
0.997135767071 0.998333325975 0.997115555995 1.00304862126
0.996777013804 0.998060545695 0.997134255394 1.00299685684
0.997035631815 0.999182638001 0.997153427623 1.00297006375
0.998283468739 0.999837752083 0.997168095011 1.00295054683
0.998376255577 0.999672593565 0.997184722462 1.00292646805
0.998062407188 1.00120120389 0.99719403669 1.00293315566
0.997413241872 1.00254441114 0.997199669146 1.00294146293
0.99719278562 1.00354700002 0.99721657075 1.0029668757
0.997203672351 1.00389474273 0.997229088502 1.00298053425
0.99708589361 1.00397043975 0.997242537215 1.00299282618
0.996806758375 1.00197390743 0.997250417029 1.00298492442
0.99749181339 1.00337981949 0.99727442263 1.00297800564
0.997233070626 1.00304420033 0.997295074437 1.00298116433
0.996720633585 1.00148063438 0.997299571024 1.00296693998
0.996673393019 1.00174583171 0.997304929829 1.00297115375
0.996753226646 1.00226738346 0.997307062166 1.00297464242
0.997170980263 1.00228512826 0.99731847572 1.00296809407
0.996185672487 1.00150258278 0.997323214697 1.00295410853
0.996866823273 1.00112998122 0.997330505897 1.00292418834
0.997819873352 0.99970106137 0.997351078876 1.00289709212
0.99831160411 0.999987250999 0.997365972809 1.00286585198
0.997517274993 0.99920588544 0.997369431295 1.00283715551
0.998330122226 1.00028287721 0.997378423675 1.00282854558
0.997292856492 1.00192309714 0.997378311208 1.00283714845
0.997558223593 1.0030092465 0.997379750518 1.00285106
0.998031486178 1.00432641236 0.997382207917 1.00287843458
0.998209020367 1.00283730503 0.997396177274 1.00289151349
0.997606425867 1.00247770366 0.997407208754 1.00289686009
0.997087916799 1.00367517944 0.997410455856 1.00289780077
0.99657607387 1.00300411851 0.997410547725 1.00288627334
0.997404604647 1.00449993027 0.997423488248 1.00287933351
0.997910906245 1.00269404938 0.997434819724 1.00285658272
0.998476016757 1.00441305866 0.997457001061 1.00286705408
0.998511072093 1.00485696854 0.997478705058 1.00286759158
0.998688305111 1.00444033194 0.997495598002 1.00288364558
0.998201360982 1.00445849499 0.997502629542 1.00288193405
0.997967445583 1.00368284244 0.997501574924 1.00287416719
0.997356065194 1.00220378093 0.997489895302 1.00284028355
0.998700214582 1.00373275349 0.997492783625 1.00282301933
0.998521934916 1.00121563217 0.997496213953 1.00277463735
0.999306643819 1.00086564742 0.997510265658 1.00271935823
0.997957096173 1.00110231933 0.99751417126 1.00266660464
0.997452709677 1.00205385688 0.997513542868 1.00261827521
0.99713588271 1.00137533017 0.997520534903 1.0025795601
0.997809830646 1.00297557687 0.997536558039 1.00256656459
0.997891245712 1.00311501697 0.997563438112 1.00253980095
0.997351599434 1.00327799748 0.997573205709 1.0025133762
0.996409036946 1.00408986412 0.997566184304 1.00250386392
0.996841128603 1.0043606743 0.997573910936 1.00249696979
0.996901541525 1.00396168001 0.99757821618 1.00247480602
0.99596630461 1.00412345387 0.997571656514 1.00246074484
0.996205258146 1.0030394323 0.997562121227 1.00243224435
0.997121662076 1.00277213702 0.997561296087 1.00242289805
0.99672399035 1.00216742524 0.997559615636 1.0024092664
0.996174370649 1.00272752557 0.997553953069 1.00240535194
0.995761587337 1.00201876375 0.997537403354 1.00239178904
0.996575446683 1.00362850969 0.997531891792 1.00239609103
0.996836908307 1.00267098468 0.997531868356 1.0023802494
0.997847981409 1.00322604431 0.997538668017 1.00237435625
0.998362379205 1.00520192152 0.997543270424 1.00238260718
0.997908216568 1.00551080005 0.997543109249 1.00239570505
0.997698863397 1.00569336134 0.997525966339 1.00240530352
0.997344100651 1.0049454218 0.997512053569 1.00241000426
0.997339101559 1.00265518233 0.997503162565 1.00239127923
0.997634222342 1.00277770815 0.997505765717 1.00237177338
0.997354483824 1.00251523311 0.997505398649 1.00236441677
0.996808187333 1.0035322359 0.997488671455 1.00239613596
0.996415130417 1.00342317571 0.997469583751 1.00242044288
0.996456417572 1.00283696359 0.997448268221 1.00241179903
0.995673222321 1.00426403415 0.997421629295 1.00243740482
0.99575139647 1.00168467391 0.997397706241 1.00243580838
0.996010279315 1.00028827295 0.997370914052 1.00242530262
0.996193713575 0.99917255837 0.997348937524 1.00238731315
0.994937306314 1.00218190212 0.99731904889 1.00237570212
0.994832397216 1.00340343934 0.997283923414 1.00236824082
0.994814733896 1.00317255568 0.997262880911 1.00237193703
0.994362717898 1.00321912332 0.997238882579 1.0023655126
0.994254920511 1.00524010607 0.997207688218 1.00236937627
0.99489085749 1.00589038195 0.997179945205 1.00235821058
0.995279723678 1.00527658145 0.997161908642 1.00233986006
0.995752555982 1.00558650154 0.997155390446 1.00233180036
0.996200861137 1.00736605802 0.997147396771 1.00234936004
0.996172350291 1.00676232692 0.997141022006 1.00238462381
0.996199906763 1.0084856358 0.99712867184 1.00244351158
0.99630906507 1.00744093934 0.997119764521 1.00250211929
0.996642789501 1.00681802622 0.99711718216 1.00256266772
0.997374358082 1.00591293804 0.997121334727 1.00261359911
0.99645989722 1.00668105806 0.997120092173 1.00266087011
0.997354737465 1.00501697141 0.997118844371 1.00269634881
0.996908121984 1.00449022432 0.997108201244 1.00273018196
0.997401408053 1.00300964356 0.997102497575 1.00274273784
0.997450535724 1.0039911917 0.997097098922 1.00278121191
0.99741090848 1.00446744735 0.997095422506 1.00283092067
0.997335246853 1.00410020892 0.997090399367 1.00287412623
0.997375528226 1.00357548275 0.997089248394 1.00293208591
0.996759291382 1.0042482202 0.997083855616 1.00299091642
0.997369379363 1.00315824589 0.997077587789 1.00301438722
0.998464169357 1.00415076945 0.997087804561 1.00306216058
0.998138522133 1.0037653595 0.997084015537 1.00310827934
0.99776114673 1.00223182359 0.997079806894 1.00313379048
0.998066951244 1.00250283014 0.997089118736 1.00317548552
0.997694034428 1.00284333519 0.997098288942 1.00322331341
0.997761840423 1.00296682758 0.997105551028 1.00326115531
0.998075583716 1.00300969946 0.997103472178 1.00329287478
0.997079282614 1.00350502208 0.997090502448 1.00333119907
0.997925161028 1.0040432212 0.997089129987 1.00335961924
0.997995390826 1.00366386636 0.997094951476 1.00337081379
0.997918954458 1.00342939534 0.997102213165 1.00336963775
0.997690478171 1.00225419268 0.997107081223 1.00335323225
0.996857440112 1.00332018783 0.997104796688 1.00334672973
0.996351577765 1.00499865296 0.997100244882 1.00337697718
0.996704778662 1.00503881204 0.997092374535 1.00339356711
0.996024178887 1.00303464228 0.997080285617 1.00339347153
0.996534539089 1.00369530055 0.997078424672 1.00341561819
0.996573272511 1.00287381048 0.997077423467 1.00342689798
0.995690959459 1.00237914213 0.997066800795 1.00342801556
0.996150830761 1.00152675084 0.9970565993 1.00342043179
0.996138322665 1.00156712159 0.997056125802 1.00342107718
0.996303762221 1.00153461437 0.997050495192 1.00342512351
0.996295366383 1.00066627062 0.997035250122 1.0034347756
0.997590802866 1.00177632609 0.997028042109 1.00345266635
0.99706879016 1.0033956512 0.997023557261 1.00349456401
0.997486375062 1.00212881065 0.997015119789 1.00351302334
0.996227454651 1.00595908991 0.997004465771 1.00355338327
0.995790357031 1.00457949482 0.996986787105 1.00356908576
0.995434630157 1.00363377638 0.996960818545 1.0035621594
0.995709774 1.00286625714 0.996935826082 1.00356244892
0.996446150287 1.00235427149 0.996924223326 1.0035612146
0.996581386121 1.00199589738 0.996919158019 1.00354442177
0.996742376143 1.00216230559 0.996920821042 1.00353600365
0.996690875358 1.00143009271 0.996913683749 1.00350530527
0.997153322293 1.00117297389 0.996906107909 1.00349009452
0.997191477436 1.00173343156 0.996893262516 1.00346329824
0.997221136756 1.00290633592 0.996880363163 1.00344379192
0.997571484233 1.0025746245 0.996869194954 1.00342513484
0.997778115045 1.00297727527 0.996864962495 1.00341032265
0.997724387368 1.00270825814 0.996862531912 1.0034005768
0.99791478101 1.00172667555 0.996868119071 1.00339580575
0.997542466209 1.00228918894 0.996856541587 1.0033813701
0.996531040461 1.00252238244 0.996836632642 1.00339443761
0.997068744382 1.0026576027 0.996814253648 1.00341235716
0.996692185697 1.00108628308 0.996801604543 1.0034121968
0.99570264729 1.00053664059 0.996784103919 1.00339702463
0.996744168459 1.00080004001 0.996780186777 1.00339127173
0.996920715404 1.00316836754 0.996771295624 1.00339319964
0.996812173524 1.00518049953 0.996760504902 1.00341385446
0.996606705037 1.00551686225 0.996753055959 1.00343624311
0.996476761738 1.00412581013 0.996753733206 1.00343660257
0.996111817113 1.0043341259 0.996746440092 1.00343633709
0.996132236546 1.00338927389 0.996738747042 1.00343061303
0.995490444644 1.0023388718 0.996733988442 1.00341276721
0.99627942267 1.00139577513 0.996734730087 1.00339633063
0.996219302006 1.00074384675 0.996725706487 1.00337604773
0.995302345915 1.00027483065 0.996711490042 1.00335712179
0.995927507723 1.00031643568 0.996709021413 1.00333301089
0.995232382006 1.00162234352 0.99670372936 1.00332904668
0.995491108813 1.00030481538 0.996692885981 1.00329580974
0.996420416779 1.00046846101 0.996688721066 1.00327378451
0.996087497455 1.00362901832 0.996671116226 1.00327781425
0.996361018167 1.00380942031 0.996651102616 1.00326388923
0.996686194207 1.00375518259 0.996638882392 1.00324633306
0.996500507616 1.00248762256 0.996626898834 1.00321427567
0.995836594841 1.00355586835 0.996611823776 1.00320038014
0.996470548752 1.00298418318 0.996603138248 1.00320367014
0.996498682698 1.002068389 0.996591782852 1.00319657695
0.996152878034 1.00236685005 0.996579766794 1.00319509312
0.99690210504 1.00321542909 0.996580705971 1.00319192505
0.997249174295 1.00177334066 0.99658904641 1.0031754267
0.996572414023 1.00142838477 0.996590206374 1.00316134092
0.996665716417 1.00135263276 0.996600131315 1.0031322269
0.995687235476 1.00006101838 0.996599489705 1.00311599035
0.996239963817 0.998785131615 0.99660178655 1.00310095893
0.99627484802 0.998167363045 0.996602597895 1.00309090698
0.996686043707 0.998520795965 0.996620085269 1.00305429592
0.996484823615 0.999726163269 0.996636609533 1.00301752316
0.997232674115 1.0013399941 0.996660788935 1.00299919754
0.997753633698 1.00091141512 0.996694698093 1.00297612046
0.997231089235 1.00169304902 0.99672445978 1.00294064989
0.99728578562 1.00106731242 0.996748409061 1.00289241919
0.997352593332 1.00098837309 0.996769137758 1.00284953711
0.996676212812 1.00244743801 0.996778374326 1.00281814648
0.996656342133 1.00201508146 0.996782929136 1.00276463671
0.997787362378 1.00306011222 0.996799079257 1.00272761456
0.997442046375 1.00346763987 0.996811500653 1.0026774346
0.997230169864 1.00371050191 0.996820711701 1.00264013023
0.996789544525 1.00423574743 0.996822179251 1.00261430744
0.996460024161 1.00424934932 0.996813035912 1.00259767155
0.996628681411 1.00329676254 0.996814723754 1.0025638286
0.996187645884 1.00292238452 0.996803052838 1.00254288273
0.996047433694 1.0020264114 0.996794445955 1.0025182446
0.996562514664 1.00197841581 0.996786057021 1.00250793232
0.996417412777 1.00102657782 0.996775725792 1.00247828618
0.997135028767 1.00104641358 0.996772966995 1.00244407585
0.997060452712 1.00236410399 0.996770219053 1.0024267148
0.996635871051 1.00096881909 0.996762822482 1.00240064816
0.99686324322 1.00049859044 0.996763862 1.00236315186
0.997770105883 1.00098520214 0.996767869265 1.00234142143
0.997139839823 1.00125938629 0.99675462597 1.00231250759
0.996841463091 1.00190380698 0.99674165538 1.00229389207
0.997013367551 1.00225543297 0.996734177588 1.00229412816
0.997179964761 1.00166989797 0.996725307723 1.00228579884
0.997142552673 1.0015839262 0.996719792905 1.00227320475
0.99699375923 1.00134451036 0.996712112093 1.00225698158
0.996365342355 1.00077756111 0.99669500968 1.0022346602
0.99709875487 1.00066666887 0.996695204402 1.00220627666
0.99656896471 1.00101066823 0.996681642439 1.00217595113
0.996515552071 1.00173996517 0.996666844052 1.00215671212
0.996382565125 1.00184988273 0.996651480158 1.002140917
0.995958160055 1.00238869363 0.996634156977 1.00214226201
0.995952832142 1.00336790279 0.996625110897 1.00214273915
0.995938361378 1.0037780501 0.996620978734 1.00213053313
0.996372662945 1.0027561153 0.996617657576 1.00210770616
0.997923429795 1.0008474242 0.996636650085 1.00208583398
0.997627812805 0.999514824953 0.996647582823 1.00204402922
0.996843473885 1.00175000942 0.996650284836 1.00203279121
0.997134357941 1.00292014321 0.996664718821 1.00203820122
0.997106695842 1.00477803309 0.996674277472 1.00207071404
0.996655995308 1.00206893617 0.996679454198 1.00207573219
0.997472331646 1.00022857158 0.996691139893 1.00206267176
0.996897636679 1.00152357466 0.996697162596 1.0020712448
0.996449764008 1.00105508982 0.996685752207 1.00206403244
0.99670954534 1.00193867114 0.996682159759 1.00204946264
0.996623379697 1.00268086289 0.996673529805 1.00205498316
0.99553253996 1.00395454927 0.996666580658 1.00203493776
0.996178900539 1.00405973936 0.996670466093 1.0020297402
0.996647087832 1.00548078504 0.99668259067 1.00204821029
0.996764268276 1.00355317188 0.996693135613 1.00205507944
0.997112266125 1.00494571275 0.996699796771 1.00208099385
0.997663265043 1.00459589728 0.99671061556 1.00210699385
0.996714925765 1.0053835067 0.996710341057 1.00213920586
0.997272862107 1.00451068439 0.996716160924 1.00217001177
0.99722859239 1.00394847471 0.996716913625 1.00219776678
0.997731731774 1.00412968406 0.996722316169 1.00222172931
0.997878680825 1.00457993107 0.996728891609 1.00223846526
0.996685698797 1.00509322799 0.996720033755 1.00226365129
0.996283936962 1.00698916472 0.996705091974 1.00230377019
0.996292057311 1.00626566655 0.996690768673 1.00233934427
0.99648510057 1.00580740748 0.996676471869 1.00238015159
0.996428890437 1.00525077062 0.996665336111 1.00240976741
0.996653349566 1.00542590335 0.996666559202 1.00243880262
0.996682232107 1.00518129841 0.99666269408 1.00246403958
0.995808919537 1.00264039258 0.996653861418 1.00247958067
0.995414018637 1.00038375005 0.996650975132 1.00247805176
0.995082403676 1.00209642436 0.996634357484 1.00249101561
0.995075757156 1.00166870023 0.996615907901 1.00247601894
0.995041747193 1.00000012769 0.996598203638 1.00242421522
0.995199765398 1.00198541057 0.996584134242 1.0023889007
0.996198697242 1.00139573119 0.996581353597 1.00236159991
0.995733874591 1.00230671996 0.996577574171 1.00234132585
0.995054971375 1.00287084451 0.99656680152 1.00233614156
0.995462216226 1.0046391002 0.996566519235 1.00235914384
0.995429929297 1.00517066964 0.996558024302 1.00239689279
0.996013733128 1.00469198411 0.996555968613 1.00243637416
0.995750362336 1.00394536582 0.996560448777 1.00247307951
0.995033797096 1.00418670227 0.996551511671 1.00251178218
0.995117757718 1.00511565311 0.996550365428 1.00254671527
0.99481166863 1.00485398553 0.996543571026 1.00259220698
0.995624001343 1.005361517 0.996535606872 1.00264113754
0.994824501063 1.00582723176 0.996522976908 1.00266311967
0.995055501807 1.0058592905 0.996509921744 1.00268361837
0.996024647952 1.0040083205 0.996503306282 1.00268614975
0.995985203795 1.00276593157 0.996498153244 1.00268893284
0.995991665779 1.00331184418 0.996499703953 1.0026864926
0.996763011595 1.00240904301 0.996502628581 1.0026807412
0.99689990651 1.00236726005 0.996506640819 1.00268372991
0.997271774456 1.00263979215 0.996517829784 1.00268645933
0.99717728341 1.00281884177 0.996520581567 1.00268249346
0.997959721738 1.00330377183 0.996527687042 1.00269779777
0.998083293817 1.00307767167 0.99654279584 1.00271429064
0.997951451725 1.00312685278 0.996555653193 1.00273203284
0.997509544572 1.00350806982 0.996573876284 1.00276650335
0.996715873961 1.00336822384 0.996578635385 1.00281233427
0.996485020018 1.00297987386 0.996580737105 1.00286045938
0.995994113841 1.00250484377 0.996573817807 1.00290029986
0.996673891547 1.00197740699 0.996575708486 1.0029228123
0.996054989558 1.00125323581 0.99656393164 1.00292194471
0.996351637748 1.00288158346 0.996549911681 1.0029416464
0.99609252419 1.00311102046 0.99653852603 1.00295582611
0.996561934983 1.00257586782 0.996531287524 1.00297091167
0.996698904582 1.00215156005 0.996524750636 1.00298254353
0.996442620975 1.00152950539 0.996522414718 1.00297336421
0.996484331364 1.00022290585 0.99652069461 1.00295544245
0.996070561804 0.999744414061 0.996503526605 1.00292228547
0.997001579254 1.00244429679 0.996499121933 1.00291205204
0.996832081161 1.00372436869 0.996495141046 1.00291219071
0.996714761539 1.00363736311 0.996494393217 1.00290620686
0.995823810742 1.00415571051 0.996488031082 1.00290527048
0.996337304038 1.00466317153 0.996485117309 1.00291893457
0.996109635553 1.00526543469 0.996484337205 1.00294236507
0.996023816126 1.00316834051 0.99648410103 1.00295378436
0.996006772469 1.00328727033 0.996478543608 1.0029668729
0.995615378456 1.00403206915 0.996470523265 1.00299692782
0.996026794781 1.00580768869 0.996459440925 1.00304454057
0.996400639901 1.00574063634 0.996452842797 1.00307830589
0.996483312039 1.00389529799 0.996451317206 1.00310757068
0.997067160775 1.00483621981 0.996453356382 1.00315094698
0.997230929386 1.00489572698 0.996447964617 1.00319005222
0.996870824905 1.00373619397 0.996445274468 1.0032148203
0.995204959832 1.00350689375 0.996428909435 1.00323085117
0.99650549152 1.00351884348 0.996423830675 1.00324348527
0.997120661467 1.00320443563 0.996423237642 1.00325883065
0.9961294207 1.00291338203 0.996413106322 1.00327212521
0.996197167988 1.00256316075 0.99640514041 1.00328431171
0.99674058853 1.00506968259 0.996408892872 1.00332723293
0.995642410859 1.00252476033 0.996394329431 1.00334581384
0.995390279092 1.00242165783 0.996382542575 1.00335992374
0.995709582472 1.00366249142 0.996374482879 1.003379149
0.995226051013 1.00327394811 0.996362917738 1.00339338965
0.995325289484 1.00334862848 0.996356589032 1.003402989
0.995784666841 1.00325045162 0.996354907379 1.00340181449
0.996326208896 1.00267360705 0.996358785855 1.00339077006
0.996918126135 1.00170486754 0.996364240487 1.00338025758
0.997399176753 1.00248298424 0.996358997956 1.00339661318
0.997906062593 1.00327569138 0.996361780454 1.00343422185
0.997890368979 1.00232071035 0.996372249405 1.00343992886
0.997526466853 1.00301562292 0.996376170494 1.00344088365
0.997580057506 1.0030928222 0.996380904111 1.00342403154
0.998039979579 1.00162522766 0.996394743953 1.00341959446
0.998281653911 1.00398349642 0.996402837176 1.00345714371
0.999097289793 1.00353370756 0.996424833707 1.00347724504
0.998565267144 1.00285795777 0.996445988739 1.00349527372
0.997728809956 1.00359440072 0.996456181385 1.00351183101
0.997717977188 1.00360599022 0.99646712736 1.00352108229
0.996868681684 1.00273577924 0.996480488777 1.00350889459
0.996153741647 1.00254438975 0.996480237188 1.00349374109
0.996817748359 1.00222553917 0.996481943793 1.00346118863
0.996702394471 1.00166213135 0.996481325055 1.00344227823
0.996765504118 1.00155952196 0.996477857435 1.00340841632
0.996388477791 1.00159872353 0.996465109563 1.00337844458
0.99682372996 1.0015870058 0.996466197605 1.00334047957
0.996903307197 1.0005561538 0.996462502055 1.00330093426
0.996399984251 0.999447485382 0.996454215974 1.00325592437
0.996615004475 0.999281252926 0.996443048701 1.00320744006
0.997235657211 0.99990123703 0.996436618465 1.00316065312
0.997992626949 1.00097988046 0.996449687746 1.00311951964
0.997577257559 0.999934122433 0.996462620952 1.00304896922
0.998254867772 1.00220294206 0.996482249057 1.00300834198
0.997760760535 1.00281610247 0.996495005657 1.00297842893
0.997566265597 1.00244303932 0.996506379408 1.00295035161
0.99747420498 1.0031120204 0.996514587962 1.00292721278
0.997208372887 1.00248858189 0.99651984937 1.00290028562
0.996917826057 1.00087218016 0.996530938435 1.00288260349
0.996840888713 1.00124993684 0.996545207136 1.00289126536
0.9971042369 1.00208066763 0.996565425468 1.0028911078
0.996537074672 1.00177907638 0.996580038644 1.00289221156
0.995709555668 1.00121903214 0.996586716728 1.0029044006
0.996623181115 1.00006089945 0.996600950885 1.00288515549
0.996369609364 1.00003342109 0.996602660007 1.00287153239
0.996812501154 1.00097469089 0.996613446272 1.0028582121
0.996353536933 1.00161599664 0.996626431928 1.00284566362
0.996527470381 1.00092712699 0.996637084469 1.00280854389
0.997373454036 1.00030148339 0.996656519717 1.00275985203
0.996901725443 1.00131493974 0.99666539964 1.00272608158
0.996796716412 1.00298421146 0.996675863181 1.00271647004
0.996627165875 1.00370839147 0.996691796869 1.00271168693
0.996902027021 1.00314477041 0.996709639562 1.0026919781
0.996201964716 1.00342503745 0.996723542522 1.00267768862
0.99676269372 1.00475683992 0.996734929446 1.00267164185
0.99653841295 1.00492305737 0.996752068565 1.00266260011
0.996452644853 1.00423580324 0.996766039996 1.00264636523
0.99685747453 1.00506180908 0.996774368261 1.00265690012
0.99807608462 1.00526058306 0.99679527707 1.00268184664
0.996870100163 1.0045320908 0.996804061413 1.0026940491
0.996610006764 1.00541070846 0.996802531365 1.00272406576
0.996221864983 1.00417602489 0.99679575095 1.0027421534
0.996742609114 1.00358750922 0.996790459296 1.00275163058
0.996156754359 1.00213498693 0.996780254006 1.00274479203
0.995333919912 1.00165339324 0.996753995988 1.00272828824
0.995578895886 1.00301209487 0.996728952008 1.00272763247
