#N, h, J, loss_func_ml, loss_func_cd 
0.171212121212 0.913636363636  -1.19724376558  -0.22165850454
0.171212121212 0.928787878788  -1.20062654029  -0.22667509205
0.171212121212 0.943939393939  -1.20411209149  -0.2316812896
0.171212121212 0.959090909091  -1.20769812034  -0.236676758407
0.171212121212 0.974242424242  -1.21138235965  -0.241661204095
0.171212121212 0.989393939394  -1.21516257456  -0.246634373989
0.171212121212 1.00454545455  -1.21903656304  -0.251596054492
0.171212121212 1.0196969697  -1.2230021564  -0.256546068559
0.171212121212 1.03484848485  -1.22705721974  -0.261484273259
0.171212121212 1.05  -1.23119965224  -0.26641055744
0.171212121212 1.06515151515  -1.23542738753  -0.271324839485
0.171212121212 1.0803030303  -1.23973839388  -0.276227065167
0.171212121212 1.09545454545  -1.24413067443  -0.2811172056
0.171212121212 1.11060606061  -1.2486022673  -0.285995255285
0.171212121212 1.12575757576  -1.2531512457  -0.290861230249
0.171212121212 1.14090909091  -1.25777571795  -0.295715166283
0.171212121212 1.15606060606  -1.2624738275  -0.300557117265
0.171212121212 1.17121212121  -1.26724375287  -0.305387153576
0.171212121212 1.18636363636  -1.2720837076  -0.3102053606
0.171212121212 1.20151515152  -1.27699194007  -0.315011837315
0.171212121212 1.21666666667  -1.28196673339  -0.319806694961
0.171212121212 1.23181818182  -1.28700640524  -0.324590055791
0.171212121212 1.24696969697  -1.29210930755  -0.329362051894
0.171212121212 1.26212121212  -1.29727382639  -0.334122824101
0.171212121212 1.27727272727  -1.30249838157  -0.338872520955
0.171212121212 1.29242424242  -1.30778142643  -0.34361129775
0.171212121212 1.30757575758  -1.31312144748  -0.348339315642
0.171212121212 1.32272727273  -1.31851696407  -0.353056740811
0.171212121212 1.33787878788  -1.32396652802  -0.357763743697
0.171212121212 1.35303030303  -1.32946872327  -0.362460498277
0.171212121212 1.36818181818  -1.33502216545  -0.367147181412
0.171212121212 1.38333333333  -1.34062550149  -0.371823972231
0.171212121212 1.39848484848  -1.34627740919  -0.376491051574
0.171212121212 1.41363636364  -1.35197659682  -0.38114860147
0.171212121212 1.42878787879  -1.35772180263  -0.385796804673
0.171212121212 1.44393939394  -1.36351179442  -0.390435844223
0.171212121212 1.45909090909  -1.36934536908  -0.395065903055
0.171212121212 1.47424242424  -1.37522135213  -0.39968716364
0.171212121212 1.48939393939  -1.38113859723  -0.404299807661
0.171212121212 1.50454545455  -1.38709598573  -0.408904015721
0.171212121212 1.5196969697  -1.39309242615  -0.413499967079
0.171212121212 1.53484848485  -1.39912685373  -0.418087839412
0.171212121212 1.55  -1.40519822993  -0.422667808607
0.186363636364 0.05  -1.24932033264  0.032209259747
0.186363636364 0.0651515151515  -1.24287753077  0.0295311869039
0.186363636364 0.080303030303  -1.23666204866  0.0267103318332
0.186363636364 0.0954545454545  -1.23067315549  0.0237512933869
0.186363636364 0.110606060606  -1.22491002046  0.0206587269363
0.186363636364 0.125757575758  -1.21937171427  0.017437332464
0.186363636364 0.140909090909  -1.21405721082  0.0140918427704
0.186363636364 0.156060606061  -1.208965389  0.0106270118461
0.186363636364 0.171212121212  -1.20409503467  0.00704760345999
0.186363636364 0.186363636364  -1.1994448428  0.00335838001115
0.186363636364 0.201515151515  -1.19501341967  -0.000435908312164
0.186363636364 0.216666666667  -1.19079928534  -0.0043305340237
0.186363636364 0.231818181818  -1.18680087609  -0.0083208024431
0.186363636364 0.24696969697  -1.1830165471  -0.0124020613775
0.186363636364 0.262121212121  -1.17944457514  -0.01656971035
0.186363636364 0.277272727273  -1.17608316143  -0.0208192093466
0.186363636364 0.292424242424  -1.17293043451  -0.0251460870599
0.186363636364 0.307575757576  -1.16998445328  -0.0295459486075
0.186363636364 0.322727272727  -1.16724321001  -0.0340144827107
0.186363636364 0.337878787879  -1.16470463346  -0.0385474683207
0.186363636364 0.35303030303  -1.16236659209  -0.0431407806841
0.186363636364 0.368181818182  -1.16022689717  -0.0477903968427
0.186363636364 0.383333333333  -1.15828330609  -0.0524924005657
0.186363636364 0.398484848485  -1.15653352555  -0.0572429867181
0.186363636364 0.413636363636  -1.15497521485  -0.0620384650682
0.186363636364 0.428787878788  -1.15360598914  -0.0668752635446
0.186363636364 0.443939393939  -1.15242342268  -0.0717499309517
0.186363636364 0.459090909091  -1.15142505207  -0.0766591391588
0.186363636364 0.474242424242  -1.15060837949  -0.0815996847787
0.186363636364 0.489393939394  -1.14997087585  -0.0865684903519
0.186363636364 0.504545454545  -1.14950998398  -0.0915626050594
0.186363636364 0.519696969697  -1.14922312173  -0.0965792049824
0.186363636364 0.534848484848  -1.14910768502  -0.101615592934
0.186363636364 0.55  -1.14916105087  -0.106669197887
0.186363636364 0.565151515152  -1.1493805803  -0.11173757402
0.186363636364 0.580303030303  -1.14976362126  -0.116818399408
0.186363636364 0.595454545455  -1.15030751142  -0.121909474393
0.186363636364 0.610606060606  -1.15100958089  -0.127008719641
0.186363636364 0.625757575758  -1.1518671549  -0.13211417393
0.186363636364 0.640909090909  -1.15287755639  -0.137223991689
0.186363636364 0.656060606061  -1.15403810846  -0.142336440308
0.186363636364 0.671212121212  -1.15534613682  -0.14744989726
0.186363636364 0.686363636364  -1.15679897208  -0.152562847035
0.186363636364 0.701515151515  -1.158393952  -0.157673877939
0.186363636364 0.716666666667  -1.16012842363  -0.162781678754
0.186363636364 0.731818181818  -1.16199974533  -0.167885035309
0.186363636364 0.74696969697  -1.16400528877  -0.172982826951
0.186363636364 0.762121212121  -1.16614244074  -0.178074022969
0.186363636364 0.777272727273  -1.16840860497  -0.183157678967
0.186363636364 0.792424242424  -1.17080120374  -0.188232933211
0.186363636364 0.807575757576  -1.17331767954  -0.193299002974
0.186363636364 0.822727272727  -1.17595549651  -0.198355180882
0.186363636364 0.837878787879  -1.17871214186  -0.203400831282
0.186363636364 0.85303030303  -1.18158512718  -0.208435386647
0.186363636364 0.868181818182  -1.18457198968  -0.21345834403
0.186363636364 0.883333333333  -1.18767029331  -0.218469261567
0.186363636364 0.898484848485  -1.19087762981  -0.223467755055
0.186363636364 0.913636363636  -1.19419161974  -0.2284534946
0.186363636364 0.928787878788  -1.19760991329  -0.233426201354
0.186363636364 0.943939393939  -1.20113019119  -0.238385644334
0.186363636364 0.959090909091  -1.20475016536  -0.243331637343
0.186363636364 0.974242424242  -1.20846757965  -0.248264035985
0.186363636364 0.989393939394  -1.21228021039  -0.253182734787
0.186363636364 1.00454545455  -1.21618586695  -0.258087664426
0.186363636364 1.0196969697  -1.22018239218  -0.262978789061
0.186363636364 1.03484848485  -1.22426766284  -0.267856103784
0.186363636364 1.05  -1.22843958988  -0.272719632165
0.186363636364 1.06515151515  -1.23269611881  -0.277569423929
0.186363636364 1.0803030303  -1.23703522983  -0.282405552723
0.186363636364 1.09545454545  -1.24145493807  -0.287228114006
0.186363636364 1.11060606061  -1.24595329369  -0.292037223041
0.186363636364 1.12575757576  -1.25052838192  -0.296833012994
0.186363636364 1.14090909091  -1.25517832315  -0.301615633142
0.186363636364 1.15606060606  -1.25990127288  -0.306385247176
0.186363636364 1.17121212121  -1.26469542163  -0.311142031607
0.186363636364 1.18636363636  -1.26955899491  -0.315886174273
0.186363636364 1.20151515152  -1.27449025305  -0.32061787293
0.186363636364 1.21666666667  -1.27948749103  -0.325337333943
0.186363636364 1.23181818182  -1.28454903831  -0.330044771061
0.186363636364 1.24696969697  -1.28967325856  -0.334740404273
0.186363636364 1.26212121212  -1.29485854945  -0.33942445875
0.186363636364 1.27727272727  -1.30010334234  -0.34409716386
0.186363636364 1.29242424242  -1.30540610198  -0.348758752261
0.186363636364 1.30757575758  -1.31076532618  -0.353409459058
0.186363636364 1.32272727273  -1.31617954548  -0.358049521034
0.186363636364 1.33787878788  -1.32164732276  -0.36267917594
0.186363636364 1.35303030303  -1.32716725287  -0.367298661848
0.186363636364 1.36818181818  -1.33273796222  -0.371908216556
0.186363636364 1.38333333333  -1.3383581084  -0.376508077054
0.186363636364 1.39848484848  -1.34402637969  -0.381098479035
0.186363636364 1.41363636364  -1.34974149471  -0.385679656455
0.186363636364 1.42878787879  -1.35550220189  -0.390251841139
0.186363636364 1.44393939394  -1.36130727906  -0.394815262429
0.186363636364 1.45909090909  -1.367155533  -0.399370146866
0.186363636364 1.47424242424  -1.37304579892  -0.403916717917
0.186363636364 1.48939393939  -1.37897694004  -0.408455195729
0.186363636364 1.50454545455  -1.38494784707  -0.412985796918
0.186363636364 1.5196969697  -1.39095743778  -0.417508734387
0.186363636364 1.53484848485  -1.39700465644  -0.422024217168
0.186363636364 1.55  -1.4030884734  -0.426532450293
0.201515151515 0.05  -1.24332005891  0.0315397438583
0.201515151515 0.0651515151515  -1.23696133173  0.0285741352201
0.201515151515 0.080303030303  -1.23082966601  0.0254704001623
0.201515151515 0.0954545454545  -1.2249242938  0.0222333896331
0.201515151515 0.110606060606  -1.21924434774  0.0188680003827
0.201515151515 0.125757575758  -1.21378886256  0.0153791625819
0.201515151515 0.140909090909  -1.20855677682  0.0117718275991
0.201515151515 0.156060606061  -1.20354693481  0.00805095598747
0.201515151515 0.171212121212  -1.19875808855  0.00422150573575
0.201515151515 0.186363636364  -1.19418889996  0.000288420827149
0.201515151515 0.201515151515  -1.18983794319  -0.0037433798465
0.201515151515 0.216666666667  -1.18570370702  -0.00786901317497
0.201515151515 0.231818181818  -1.18178459748  -0.0120836420859
0.201515151515 0.24696969697  -1.17807894043  -0.0163824853332
0.201515151515 0.262121212121  -1.1745849844  -0.0207608267866
0.201515151515 0.277272727273  -1.17130090341  -0.0252140241962
0.201515151515 0.292424242424  -1.16822479993  -0.0297375174101
0.201515151515 0.307575757576  -1.16535470785  -0.0343268360243
0.201515151515 0.322727272727  -1.16268859564  -0.0389776064541
0.201515151515 0.337878787879  -1.16022436939  -0.0436855584121
0.201515151515 0.35303030303  -1.15795987605  -0.0484465307897
0.201515151515 0.368181818182  -1.15589290661  -0.0532564769366
0.201515151515 0.383333333333  -1.15402119935  -0.0581114693406
0.201515151515 0.398484848485  -1.15234244308  -0.0630077037102
0.201515151515 0.413636363636  -1.15085428041  -0.0679415024694
0.201515151515 0.428787878788  -1.149554311  -0.0729093176723
0.201515151515 0.443939393939  -1.1484400948  -0.077907733354
0.201515151515 0.459090909091  -1.14750915534  -0.0829334673305
0.201515151515 0.474242424242  -1.14675898287  -0.087983372468
0.201515151515 0.489393939394  -1.14618703755  -0.0930544374411
0.201515151515 0.504545454545  -1.14579075263  -0.098143787002
0.201515151515 0.519696969697  -1.14556753751  -0.103248681784
0.201515151515 0.534848484848  -1.14551478076  -0.108366517667
0.201515151515 0.55  -1.14562985315  -0.113494824725
0.201515151515 0.565151515152  -1.14591011056  -0.118631265793
0.201515151515 0.580303030303  -1.1463528968  -0.123773634668
0.201515151515 0.595454545455  -1.14695554643  -0.128919853985
0.201515151515 0.610606060606  -1.14771538747  -0.134067972785
0.201515151515 0.625757575758  -1.14862974399  -0.139216163814
0.201515151515 0.640909090909  -1.1496959387  -0.144362720566
0.201515151515 0.656060606061  -1.15091129541  -0.149506054122
0.201515151515 0.671212121212  -1.15227314135  -0.154644689777
0.201515151515 0.686363636364  -1.15377880954  -0.15977726352
0.201515151515 0.701515151515  -1.15542564091  -0.164902518362
0.201515151515 0.716666666667  -1.15721098647  -0.17001930055
0.201515151515 0.731818181818  -1.15913220927  -0.175126555693
0.201515151515 0.74696969697  -1.16118668635  -0.180223324814
0.201515151515 0.762121212121  -1.16337181056  -0.185308740352
0.201515151515 0.777272727273  -1.16568499229  -0.19038202214
0.201515151515 0.792424242424  -1.16812366113  -0.195442473367
0.201515151515 0.807575757576  -1.17068526738  -0.200489476553
0.201515151515 0.822727272727  -1.17336728354  -0.205522489544
0.201515151515 0.837878787879  -1.1761672057  -0.210541041542
0.201515151515 0.85303030303  -1.17908255477  -0.215544729194
0.201515151515 0.868181818182  -1.18211087771  -0.22053321274
0.201515151515 0.883333333333  -1.18524974862  -0.225506212233
0.201515151515 0.898484848485  -1.18849676978  -0.230463503849
0.201515151515 0.913636363636  -1.19184957261  -0.23540491629
0.201515151515 0.928787878788  -1.19530581848  -0.240330327279
0.201515151515 0.943939393939  -1.19886319956  -0.24523966017
0.201515151515 0.959090909091  -1.2025194395  -0.25013288067
0.201515151515 0.974242424242  -1.20627229409  -0.25500999367
0.201515151515 0.989393939394  -1.21011955181  -0.259871040201
0.201515151515 1.00454545455  -1.21405903434  -0.264716094512
0.201515151515 1.0196969697  -1.21808859703  -0.269545261269
0.201515151515 1.03484848485  -1.22220612923  -0.274358672881
0.201515151515 1.05  -1.22640955463  -0.27915648695
0.201515151515 1.06515151515  -1.23069683153  -0.283938883845
0.201515151515 1.0803030303  -1.23506595303  -0.288706064403
0.201515151515 1.09545454545  -1.23951494719  -0.293458247744
0.201515151515 1.11060606061  -1.24404187712  -0.298195669221
0.201515151515 1.12575757576  -1.24864484104  -0.30291857847
0.201515151515 1.14090909091  -1.25332197232  -0.307627237593
0.201515151515 1.15606060606  -1.25807143941  -0.312321919439
0.201515151515 1.17121212121  -1.26289144577  -0.317002906007
0.201515151515 1.18636363636  -1.26778022979  -0.321670486945
0.201515151515 1.20151515152  -1.27273606463  -0.326324958157
0.201515151515 1.21666666667  -1.27775725803  -0.330966620508
0.201515151515 1.23181818182  -1.28284215212  -0.335595778622
0.201515151515 1.24696969697  -1.28798912318  -0.340212739774
0.201515151515 1.26212121212  -1.29319658134  -0.344817812868
0.201515151515 1.27727272727  -1.29846297034  -0.349411307494
0.201515151515 1.29242424242  -1.30378676719  -0.353993533074
0.201515151515 1.30757575758  -1.30916648183  -0.35856479807
0.201515151515 1.32272727273  -1.31460065681  -0.363125409278
0.201515151515 1.33787878788  -1.32008786685  -0.367675671175
0.201515151515 1.35303030303  -1.32562671851  -0.372215885341
0.201515151515 1.36818181818  -1.33121584978  -0.376746349935
0.201515151515 1.38333333333  -1.33685392964  -0.381267359229
0.201515151515 1.39848484848  -1.34253965763  -0.385779203195
0.201515151515 1.41363636364  -1.34827176342  -0.390282167143
0.201515151515 1.42878787879  -1.35404900638  -0.394776531399
0.201515151515 1.44393939394  -1.35987017508  -0.399262571036
0.201515151515 1.45909090909  -1.36573408687  -0.403740555638
0.201515151515 1.47424242424  -1.37163958735  -0.408210749102
0.201515151515 1.48939393939  -1.37758554997  -0.412673409473
0.201515151515 1.50454545455  -1.38357087549  -0.41712878882
0.201515151515 1.5196969697  -1.38959449152  -0.421577133128
0.201515151515 1.53484848485  -1.39565535203  -0.426018682226
0.201515151515 1.55  -1.40175243688  -0.430453669735
0.216666666667 0.05  -1.23778004976  0.0304575137489
0.216666666667 0.0651515151515  -1.23151118171  0.0272079909958
0.216666666667 0.080303030303  -1.22546908348  0.0238251734324
0.216666666667 0.0954545454545  -1.21965294763  0.0203141535041
0.216666666667 0.110606060606  -1.21406186789  0.0166800586399
0.216666666667 0.125757575758  -1.20869484077  0.012928038446
0.216666666667 0.140909090909  -1.20355076732  0.00906325210032
0.216666666667 0.156060606061  -1.19862845508  0.00509085600162
0.216666666667 0.171212121212  -1.1939266202  0.00101599172495
0.216666666667 0.186363636364  -1.1894438896  -0.00315622566931
0.216666666667 0.201515151515  -1.1851788034  -0.0074207189277
0.216666666667 0.216666666667  -1.18112981733  -0.0117724594561
0.216666666667 0.231818181818  -1.17729530541  -0.0162064776948
0.216666666667 0.24696969697  -1.17367356259  -0.0207178729821
0.216666666667 0.262121212121  -1.17026280759  -0.0253018228782
0.216666666667 0.277272727273  -1.16706118579  -0.0299535919218
0.216666666667 0.292424242424  -1.16406677217  -0.0346685397995
0.216666666667 0.307575757576  -1.1612775744  -0.0394421289107
0.216666666667 0.322727272727  -1.15869153589  -0.0442699313134
0.216666666667 0.337878787879  -1.15630653899  -0.049147635044
0.216666666667 0.35303030303  -1.15412040812  -0.0540710498042
0.216666666667 0.368181818182  -1.15213091306  -0.0590361120146
0.216666666667 0.383333333333  -1.15033577213  -0.0640388892369
0.216666666667 0.398484848485  -1.14873265548  -0.0690755839717
0.216666666667 0.413636363636  -1.14731918835  -0.0741425368395
0.216666666667 0.428787878788  -1.14609295432  -0.0792362291596
0.216666666667 0.443939393939  -1.14505149856  -0.0843532849395
0.216666666667 0.459090909091  -1.14419233104  -0.0894904722948
0.216666666667 0.474242424242  -1.14351292975  -0.0946447043191
0.216666666667 0.489393939394  -1.14301074384  -0.0998130394263
0.216666666667 0.504545454545  -1.14268319676  -0.10499268119
0.216666666667 0.519696969697  -1.1425276893  -0.110180977703
0.216666666667 0.534848484848  -1.14254160267  -0.115375420491
0.216666666667 0.55  -1.14272230138  -0.120573643002
0.216666666667 0.565151515152  -1.14306713621  -0.125773418698
0.216666666667 0.580303030303  -1.14357344699  -0.130972658794
0.216666666667 0.595454545455  -1.14423856536  -0.13616940965
0.216666666667 0.610606060606  -1.14505981748  -0.141361849872
0.216666666667 0.625757575758  -1.14603452659  -0.146548287131
0.216666666667 0.640909090909  -1.14716001553  -0.151727154741
0.216666666667 0.656060606061  -1.14843360918  -0.156897008021
0.216666666667 0.671212121212  -1.14985263681  -0.162056520474
0.216666666667 0.686363636364  -1.15141443429  -0.167204479801
0.216666666667 0.701515151515  -1.1531163463  -0.172339783788
0.216666666667 0.716666666667  -1.15495572838  -0.177461436085
0.216666666667 0.731818181818  -1.15692994887  -0.182568541904
0.216666666667 0.74696969697  -1.15903639087  -0.187660303657
0.216666666667 0.762121212121  -1.16127245395  -0.19273601656
0.216666666667 0.777272727273  -1.16363555589  -0.197795064222
0.216666666667 0.792424242424  -1.1661231343  -0.202836914234
0.216666666667 0.807575757576  -1.16873264809  -0.207861113782
0.216666666667 0.822727272727  -1.17146157893  -0.212867285304
0.216666666667 0.837878787879  -1.17430743256  -0.217855122191
0.216666666667 0.85303030303  -1.17726774006  -0.222824384563
0.216666666667 0.868181818182  -1.18034005899  -0.227774895124
0.216666666667 0.883333333333  -1.18352197449  -0.232706535105
0.216666666667 0.898484848485  -1.18681110023  -0.23761924031
0.216666666667 0.913636363636  -1.19020507938  -0.242512997272
0.216666666667 0.928787878788  -1.1937015854  -0.247387839527
0.216666666667 0.943939393939  -1.19729832283  -0.252243844009
0.216666666667 0.959090909091  -1.20099302794  -0.257081127571
0.216666666667 0.974242424242  -1.20478346939  -0.261899843645
0.216666666667 0.989393939394  -1.20866744873  -0.26670017903
0.216666666667 1.00454545455  -1.2126428009  -0.271482350824
0.216666666667 1.0196969697  -1.21670739465  -0.276246603488
0.216666666667 1.03484848485  -1.22085913288  -0.280993206054
0.216666666667 1.05  -1.22509595293  -0.285722449475
0.216666666667 1.06515151515  -1.22941582684  -0.290434644101
0.216666666667 1.0803030303  -1.23381676151  -0.295130117309
0.216666666667 1.09545454545  -1.23829679885  -0.299809211252
0.216666666667 1.11060606061  -1.24285401586  -0.304472280755
0.216666666667 1.12575757576  -1.24748652465  -0.309119691325
0.216666666667 1.14090909091  -1.25219247245  -0.313751817303
0.216666666667 1.15606060606  -1.25697004159  -0.31836904013
0.216666666667 1.17121212121  -1.26181744934  -0.322971746732
0.216666666667 1.18636363636  -1.26673294786  -0.327560328026
0.216666666667 1.20151515152  -1.271714824  -0.332135177531
0.216666666667 1.21666666667  -1.27676139914  -0.336696690092
0.216666666667 1.23181818182  -1.28187102891  -0.3412452607
0.216666666667 1.24696969697  -1.28704210303  -0.345781283413
0.216666666667 1.26212121212  -1.29227304496  -0.350305150376
0.216666666667 1.27727272727  -1.29756231162  -0.354817250917
0.216666666667 1.29242424242  -1.30290839309  -0.359317970742
0.216666666667 1.30757575758  -1.30830981224  -0.3638076912
0.216666666667 1.32272727273  -1.31376512437  -0.368286788629
0.216666666667 1.33787878788  -1.31927291687  -0.37275563377
0.216666666667 1.35303030303  -1.32483180875  -0.377214591252
0.216666666667 1.36818181818  -1.33044045031  -0.381664019136
0.216666666667 1.38333333333  -1.33609752266  -0.386104268521
0.216666666667 1.39848484848  -1.34180173731  -0.390535683205
0.216666666667 1.41363636364  -1.34755183574  -0.394958599398
0.216666666667 1.42878787879  -1.3533465889  -0.399373345478
0.216666666667 1.44393939394  -1.3591847968  -0.403780241797
0.216666666667 1.45909090909  -1.36506528802  -0.408179600527
0.216666666667 1.47424242424  -1.37098691922  -0.412571725543
0.216666666667 1.48939393939  -1.37694857472  -0.41695691234
0.216666666667 1.50454545455  -1.38294916594  -0.421335447983
0.216666666667 1.5196969697  -1.38898763097  -0.425707611086
0.216666666667 1.53484848485  -1.39506293409  -0.430073671817
0.216666666667 1.55  -1.40117406523  -0.434433891932
0.231818181818 0.05  -1.23269703068  0.028968435592
0.231818181818 0.0651515151515  -1.22652363995  0.0254387568215
0.231818181818 0.080303030303  -1.22057669155  0.0217807782167
0.231818181818 0.0954545454545  -1.21485533629  0.0179998228516
0.231818181818 0.110606060606  -1.2093586268  0.0141012379134
0.231818181818 0.125757575758  -1.20408551919  0.0100903815194
0.231818181818 0.140909090909  -1.19903487495  0.00597260977683
0.231818181818 0.156060606061  -1.19420546292  0.0017532641391
0.231818181818 0.171212121212  -1.18959596143  -0.00256234089057
0.231818181818 0.186363636364  -1.18520496059  -0.00696892965957
0.231818181818 0.201515151515  -1.18103096472  -0.0114612768263
0.231818181818 0.216666666667  -1.17707239487  -0.0160342183395
0.231818181818 0.231818181818  -1.17332759144  -0.0206826618997
0.231818181818 0.24696969697  -1.16979481699  -0.0254015968694
0.231818181818 0.262121212121  -1.16647225902  -0.0301861036044
0.231818181818 0.277272727273  -1.16335803293  -0.0350313621802
0.231818181818 0.292424242424  -1.16045018503  -0.0399326604941
0.231818181818 0.307575757576  -1.15774669557  -0.0448854017274
0.231818181818 0.322727272727  -1.1552454819  -0.0498851111546
0.231818181818 0.337878787879  -1.15294440159  -0.0549274422931
0.231818181818 0.35303030303  -1.15084125571  -0.0600081823898
0.231818181818 0.368181818182  -1.14893379197  -0.0651232572442
0.231818181818 0.383333333333  -1.14721970805  -0.0702687353727
0.231818181818 0.398484848485  -1.14569665481  -0.075440831522
0.231818181818 0.413636363636  -1.14436223957  -0.0806359095417
0.231818181818 0.428787878788  -1.14321402936  -0.0858504846319
0.231818181818 0.443939393939  -1.14224955415  -0.0910812249813
0.231818181818 0.459090909091  -1.14146631007  -0.0963249528165
0.231818181818 0.474242424242  -1.1408617626  -0.101578644885
0.231818181818 0.489393939394  -1.14043334969  -0.106839432394
0.231818181818 0.504545454545  -1.14017848491  -0.112104600435
0.231818181818 0.519696969697  -1.14009456043  -0.11737158692
0.231818181818 0.534848484848  -1.14017895008  -0.122637981054
0.231818181818 0.55  -1.14042901226  -0.127901521381
0.231818181818 0.565151515152  -1.14084209279  -0.133160093432
0.231818181818 0.580303030303  -1.14141552773  -0.138411727005
0.231818181818 0.595454545455  -1.14214664609  -0.143654593105
0.231818181818 0.610606060606  -1.14303277249  -0.148887000586
0.231818181818 0.625757575758  -1.1440712297  -0.154107392514
0.231818181818 0.640909090909  -1.14525934114  -0.159314342295
0.231818181818 0.656060606061  -1.14659443324  -0.164506549587
0.231818181818 0.671212121212  -1.14807383778  -0.169682836032
0.231818181818 0.686363636364  -1.14969489408  -0.174842140835
0.231818181818 0.701515151515  -1.15145495115  -0.179983516223
0.231818181818 0.716666666667  -1.15335136966  -0.185106122799
0.231818181818 0.731818181818  -1.15538152395  -0.190209224832
0.231818181818 0.74696969697  -1.15754280382  -0.195292185498
0.231818181818 0.762121212121  -1.15983261632  -0.200354462088
0.231818181818 0.777272727273  -1.16224838736  -0.205395601229
0.231818181818 0.792424242424  -1.16478756335  -0.210415234107
0.231818181818 0.807575757576  -1.16744761258  -0.215413071736
0.231818181818 0.822727272727  -1.17022602671  -0.220388900275
0.231818181818 0.837878787879  -1.17312032198  -0.225342576416
0.231818181818 0.85303030303  -1.17612804047  -0.230274022855
0.231818181818 0.868181818182  -1.17924675122  -0.235183223857
0.231818181818 0.883333333333  -1.18247405125  -0.240070220929
0.231818181818 0.898484848485  -1.18580756654  -0.244935108611
0.231818181818 0.913636363636  -1.1892449529  -0.249778030389
0.231818181818 0.928787878788  -1.19278389677  -0.254599174746
0.231818181818 0.943939393939  -1.19642211596  -0.259398771349
0.231818181818 0.959090909091  -1.20015736029  -0.264177087378
0.231818181818 0.974242424242  -1.20398741219  -0.268934424005
0.231818181818 0.989393939394  -1.20791008722  -0.273671113026
0.231818181818 1.00454545455  -1.21192323447  -0.278387513641
0.231818181818 1.0196969697  -1.21602473703  -0.283084009389
0.231818181818 1.03484848485  -1.22021251224  -0.287761005237
0.231818181818 1.05  -1.22448451202  -0.292418924824
0.231818181818 1.06515151515  -1.22883872306  -0.297058207851
0.231818181818 1.0803030303  -1.23327316697  -0.301679307628
0.231818181818 1.09545454545  -1.23778590039  -0.306282688761
0.231818181818 1.11060606061  -1.24237501511  -0.310868824991
0.231818181818 1.12575757576  -1.24703863801  -0.315438197169
0.231818181818 1.14090909091  -1.25177493109  -0.319991291368
0.231818181818 1.15606060606  -1.25658209139  -0.324528597133
0.231818181818 1.17121212121  -1.26145835088  -0.329050605855
0.231818181818 1.18636363636  -1.26640197632  -0.333557809274
0.231818181818 1.20151515152  -1.27141126911  -0.338050698096
0.231818181818 1.21666666667  -1.27648456508  -0.342529760732
0.231818181818 1.23181818182  -1.28162023422  -0.34699548214
0.231818181818 1.24696969697  -1.28681668048  -0.35144834278
0.231818181818 1.26212121212  -1.29207234142  -0.35588881766
0.231818181818 1.27727272727  -1.29738568797  -0.360317375481
0.231818181818 1.29242424242  -1.30275522402  -0.364734477879
0.231818181818 1.30757575758  -1.30817948615  -0.369140578739
0.231818181818 1.32272727273  -1.3136570432  -0.373536123599
0.231818181818 1.33787878788  -1.3191864959  -0.377921549124
0.231818181818 1.35303030303  -1.32476647647  -0.382297282656
0.231818181818 1.36818181818  -1.33039564824  -0.386663741828
0.231818181818 1.38333333333  -1.33607270514  -0.391021334234
0.231818181818 1.39848484848  -1.34179637135  -0.395370457169
0.231818181818 1.41363636364  -1.3475654008  -0.39971149741
0.231818181818 1.42878787879  -1.35337857673  -0.404044831056
0.231818181818 1.44393939394  -1.35923471121  -0.408370823407
0.231818181818 1.45909090909  -1.3651326447  -0.41268982889
0.231818181818 1.47424242424  -1.37107124554  -0.41700219102
0.231818181818 1.48939393939  -1.37704940952  -0.421308242401
0.231818181818 1.50454545455  -1.38306605933  -0.425608304753
0.231818181818 1.5196969697  -1.38912014414  -0.429902688971
0.231818181818 1.53484848485  -1.39521063908  -0.434191695217
0.231818181818 1.55  -1.40133654474  -0.438475613023
0.24696969697 0.05  -1.22806752602  0.0270786628526
0.24696969697 0.0651515151515  -1.22199505614  0.0232727140859
0.24696969697 0.080303030303  -1.21614866272  0.0193436111011
0.24696969697 0.0954545454545  -1.21052745265  0.0152968965052
0.24696969697 0.110606060606  -1.20513043537  0.0111381261436
0.24696969697 0.125757575758  -1.19995652464  0.00687285559024
0.24696969697 0.140909090909  -1.19500454043  0.00250662691931
0.24696969697 0.156060606061  -1.190273211  -0.00195504418709
0.24696969697 0.171212121212  -1.18576117512  -0.00650668094413
0.24696969697 0.186363636364  -1.1814669844  -0.0111428575347
0.24696969697 0.201515151515  -1.17738910575  -0.0158582107011
0.24696969697 0.216666666667  -1.17352592399  -0.0206474508173
0.24696969697 0.231818181818  -1.16987574452  -0.0255053724063
0.24696969697 0.24696969697  -1.16643679611  -0.0304268640694
0.24696969697 0.262121212121  -1.16320723381  -0.0354069178011
0.24696969697 0.277272727273  -1.16018514187  -0.0404406376639
0.24696969697 0.292424242424  -1.1573685368  -0.0455232478068
0.24696969697 0.307575757576  -1.15475537047  -0.0506500998098
0.24696969697 0.322727272727  -1.15234353321  -0.055816679346
0.24696969697 0.337878787879  -1.15013085704  -0.0610186121543
0.24696969697 0.35303030303  -1.14811511887  -0.0662516693206
