1.0288  0.0288000000014
1.0636  0.0636000000011
1.008  0.00800000000097
1.0208  0.0208000000014
1.0252  0.0252000000008
1.0644  0.0644000000009
1.026  0.0260000000013
1.088  0.0880000000009
1.0236  0.0236000000011
1.0356  0.035600000001
1.018  0.0180000000011
1.0  1.49769086022e-12
1.0512  0.0512000000009
1.0352  0.0352000000015
1.0092  0.00920000000103
1.0564  0.0564000000008
0.999200000001  0.000799999998554
1.0108  0.0108000000011
1.0152  0.0152000000011
1.034  0.0340000000009
0.990400000001  0.00959999999906
1.0928  0.0928000000006
1.0272  0.0272000000011
1.0204  0.0204000000009
1.0388  0.0388000000007
1.0268  0.0268000000011
1.0336  0.0336000000008
1.0428  0.0428000000011
1.0612  0.0612000000011
1.0448  0.0448000000012
1.0016  0.00160000000151
1.02  0.0200000000012
1.0424  0.042400000001
1.016  0.0160000000011
1.06  0.0600000000008
1.056  0.0560000000007
1.0548  0.0548000000008
1.0508  0.0508000000008
1.0452  0.045200000001
1.0472  0.0472000000009
1.0572  0.0572000000009
1.0444  0.0444000000008
1.0284  0.0284000000014
1.0248  0.0248000000011
1.0048  0.00480000000123
0.996400000001  0.00359999999889
0.985600000001  0.0143999999989
1.0464  0.0464000000009
1.01  0.0100000000011
1.0496  0.0496000000009
1.0172  0.0172000000011
1.0444  0.0444000000014
1.0144  0.0144000000011
1.006  0.00600000000131
1.0408  0.0408000000009
1.0948  0.0948000000004
1.0444  0.0444000000013
1.042  0.0420000000011
1.0208  0.0208000000013
1.0108  0.0108000000013
1.018  0.0180000000013
1.0496  0.0496000000009
1.0288  0.028800000001
1.0496  0.0496000000008
1.0304  0.0304000000011
1.0316  0.031600000001
1.0432  0.0432000000009
1.068  0.0680000000006
1.03  0.0300000000012
1.0028  0.00280000000117
1.0068  0.00680000000125
1.0444  0.0444000000009
1.0532  0.053200000001
0.990800000001  0.00919999999889
1.0204  0.0204000000012
1.042  0.0420000000009
1.0776  0.0776000000007
1.0364  0.036400000001
1.0576  0.0576000000007
1.0552  0.0552000000005
1.0284  0.0284000000012
1.0332  0.0332000000013
1.0524  0.0524000000009
1.0532  0.0532000000012
1.0536  0.0536000000011
1.008  0.00800000000139
1.03  0.0300000000012
1.0268  0.0268000000011
1.0208  0.020800000001
1.0164  0.016400000001
1.052  0.0520000000009
1.056  0.0560000000011
1.0496  0.0496000000007
1.004  0.00400000000089
1.0188  0.0188000000011
1.0664  0.0664000000009
1.0508  0.0508000000009
#1000  1.03444266667  0.0237761402717
